,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
419,JSWSTEEL,JSW Steel Limited,shareholders meeting," regarding proceedings of annual general meeting held on jun 29, 2017",30-Jun-2017 10:18:00,2017-06-30 10:18:00,-,-,https://nsearchives.nseindia.com/corporate/stockexg_30062017101857_497.zip,30-06-2017,205.3500061035156,208.8000030517578,202.1999969482422,203.3999938964844,177.14927673339844,6431412,0.0,0.0,07-07-2017,1
420,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated jun 29, 2017, titled ""jsw steel proposes slurry pipe line to transport iron ore and coal in karnataka"".",29-Jun-2017 11:23:00,2017-06-29 11:23:00,-,-,https://nsearchives.nseindia.com/corporate/Pressrelease_29062017112322_070.zip,29-06-2017,199.0,206.0,198.5500030517578,205.3500061035156,178.84759521484375,9184678,0.0,0.0,06-07-2017,0
421,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated jun 13, 2017, titled ""crude steel production : 13.57 lakhs tons in may 2017"".",13-Jun-2017 17:16:00,2017-06-13 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/pressrelease_13062017171657_735.zip,13-06-2017,199.3999938964844,201.4499969482422,197.1000061035156,197.75,172.2284393310547,4264115,0.0,0.0,20-06-2017,0
422,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"prj holdings private trust through prj family management co. pvt. limited has submitted to the exchange vide its letter dated june 09, 2017 a copy of disclosure in terms of regulation 29(1) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",09-Jun-2017 15:07:00,2017-06-09 15:07:00,-,-,https://nsearchives.nseindia.com/corporate/Takeover_Trust_JSW_09062017150723.zip,09-06-2017,199.8500061035156,202.6499938964844,198.3000030517578,202.0,173.97032165527344,5161130,0.0,0.0,16-06-2017,0
423,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"prithvi raj jindal has submitted to the exchange vide its letter dated june 09, 2017 a copy of disclosure in terms of regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",09-Jun-2017 15:07:00,2017-06-09 15:07:00,-,-,https://nsearchives.nseindia.com/corporate/Takeover_PRJ_JSW_Steel_09062017150742.zip,09-06-2017,199.8500061035156,202.6499938964844,198.3000030517578,202.0,173.97032165527344,5161130,0.0,0.0,16-06-2017,0
424,JSWSTEEL,JSW Steel Limited,shareholders meeting," regarding notice of annual general meeting to be held on jun 29, 2017",02-Jun-2017 17:34:00,2017-06-02 17:34:00,-,-,https://nsearchives.nseindia.com/corporate/agmnoticejsw_02062017173417_304.zip,02-06-2017,196.5500030517578,197.5,194.0500030517578,194.75,167.72633361816406,2665134,0.0,0.0,09-06-2017,0
425,JSWSTEEL,JSW Steel Limited,book closure," that the register of members and share transfer books of the company shall remain closed from june 14, 2017 to june 16, 2017(both days inclusive) for the purpose of determining the eligible shareholders for the ;a) payment of dividend on the 10% cumulative redeemable preference shares, of rs. 10 each of the company, for the year ended march 31, 2017, b) payment of dividend on the equity shares of rs. 1/-each of the company, for the year ended march 31, 2017. 3) annual general meeting.",17-May-2017 16:32:00,2017-05-17 16:32:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_17052017163255.zip,17-05-2017,203.6499938964844,209.4499969482422,203.3000030517578,206.6999969482422,178.01815795898438,15630852,0.0,0.0,24-05-2017,-1
426,JSWSTEEL,JSW Steel Limited,dividend," that the board of directors of the company at its meeting held on may 17, 2017 , has approved the following: i. dividend at the stipulated rate of re. 1/- (rupee one only) per share on the 10% cumulative redeemable preference shares of rs. 10 each of the company has been recommended for the year ended march 31, 2017; and ii. dividend of rs. 2.25 / - (rupees two & paise twenty five only) (225%) per fully paid up equity share of rs. 1/- each has been recommended for the year ended march 31, 2017 .",17-May-2017 16:10:00,2017-05-17 16:10:00,-,-,https://nsearchives.nseindia.com/corporate/Dividend_17052017161004_391.zip,17-05-2017,203.6499938964844,209.4499969482422,203.3000030517578,206.6999969482422,178.01815795898438,15630852,0.0,0.0,24-05-2017,-1
427,JSWSTEEL,JSW Steel Limited,financial result updates,", the financial results for the period ended march 31, 2017.",17-May-2017 15:56:37,2017-05-17 15:56:37,-,-,https://nsearchives.nseindia.com/corporate/Results_17052017155637.zip,17-05-2017,203.6499938964844,209.4499969482422,203.3000030517578,206.6999969482422,178.01815795898438,15630852,0.0,0.0,24-05-2017,-1
428,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated may 09, 2017, titled ""crude steel production : 12.88 lakh tons in april 2017"".",09-May-2017 11:15:00,2017-05-09 11:15:00,-,-,https://nsearchives.nseindia.com/corporate/pressrelease_09052017111539_357.zip,09-05-2017,191.5,194.6999969482422,189.5,192.4499969482422,165.74549865722656,3989306,0.0,0.0,16-05-2017,0
429,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"sbicap trustee company limited has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011..",13-Apr-2017 16:13:00,2017-04-13 16:13:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEELLTD_13042017161340.zip,13-04-2017,196.9499969482422,196.9499969482422,189.8000030517578,190.75,164.2813720703125,6831049,0.0,0.0,21-04-2017,0
430,JSWSTEEL,JSW Steel Limited,updates," about the offering memorandum in relation to our issuance of us$ 500 million fixed rate senior unsecured notes due 2022 in international markets in accordance with regulation s of the u.s. securities act, 1933 and applicable indian regulations.",13-Apr-2017 08:25:00,2017-04-13 08:25:00,-,-,https://nsearchives.nseindia.com/corporate/OM_13042017082513_315.zip,13-04-2017,196.9499969482422,196.9499969482422,189.8000030517578,190.75,164.2813720703125,6831049,0.0,0.0,21-04-2017,0
431,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"karnataka state industrial and infrastructure development corporation limited has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",12-Apr-2017 18:43:00,2017-04-12 18:43:00,-,-,https://nsearchives.nseindia.com/corporate/jsw_steel_12042017184321.zip,12-04-2017,199.8500061035156,202.1999969482422,195.3500061035156,196.4499969482422,169.1904296875,4900126,0.0,0.0,20-04-2017,0
432,JSWSTEEL,JSW Steel Limited,raising of funds, regarding allotment of fixed rate senior unsecured notes of us $ 500 million.,12-Apr-2017 15:51:00,2017-04-12 15:51:00,-,-,https://nsearchives.nseindia.com/corporate/disclosure_12042017155111_123.zip,12-04-2017,199.8500061035156,202.1999969482422,195.3500061035156,196.4499969482422,169.1904296875,4900126,0.0,0.0,20-04-2017,0
433,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"reynold traders private ltd has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",12-Apr-2017 14:46:00,2017-04-12 14:46:00,-,-,https://nsearchives.nseindia.com/corporate/Reynold_12042017144637.zip,12-04-2017,199.8500061035156,202.1999969482422,195.3500061035156,196.4499969482422,169.1904296875,4900126,0.0,0.0,20-04-2017,0
434,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"nirmala goyal has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",12-Apr-2017 14:34:00,2017-04-12 14:34:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_12042017143401.zip,12-04-2017,199.8500061035156,202.1999969482422,195.3500061035156,196.4499969482422,169.1904296875,4900126,0.0,0.0,20-04-2017,0
435,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"siddeshwari tradex private limited, sminu jindal has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",12-Apr-2017 13:35:00,2017-04-12 13:35:00,-,-,https://nsearchives.nseindia.com/corporate/jswstill.zip,12-04-2017,199.8500061035156,202.1999969482422,195.3500061035156,196.4499969482422,169.1904296875,4900126,0.0,0.0,20-04-2017,0
436,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"aiyush bhuwalka has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011",12-Apr-2017 11:35:00,2017-04-12 11:35:00,-,-,https://nsearchives.nseindia.com/corporate/JSW_30_12042017113521.zip,12-04-2017,199.8500061035156,202.1999969482422,195.3500061035156,196.4499969482422,169.1904296875,4900126,0.0,0.0,20-04-2017,0
437,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"urmila bhuwalka has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",12-Apr-2017 11:31:00,2017-04-12 11:31:00,-,-,https://nsearchives.nseindia.com/corporate/URMILA_12042017113102.zip,12-04-2017,199.8500061035156,202.1999969482422,195.3500061035156,196.4499969482422,169.1904296875,4900126,0.0,0.0,20-04-2017,0
438,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"promotors of the company has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",11-Apr-2017 19:41:00,2017-04-11 19:41:00,-,-,https://nsearchives.nseindia.com/corporate/jsw.zip,11-04-2017,206.5,206.8999938964844,197.9499969482422,198.75,171.1713104248047,6912377,0.0,0.0,19-04-2017,0
439,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"promoter of the company has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",11-Apr-2017 19:35:00,2017-04-11 19:35:00,-,-,https://nsearchives.nseindia.com/corporate/jswsteel.zip,11-04-2017,206.5,206.8999938964844,197.9499969482422,198.75,171.1713104248047,6912377,0.0,0.0,19-04-2017,0
440,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"promoters of the company has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",11-Apr-2017 19:23:00,2017-04-11 19:23:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL.zip,11-04-2017,206.5,206.8999938964844,197.9499969482422,198.75,171.1713104248047,6912377,0.0,0.0,19-04-2017,0
441,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"hexa tradex limited has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",11-Apr-2017 18:33:00,2017-04-11 18:33:00,-,-,https://nsearchives.nseindia.com/corporate/Hexa_11042017183334.zip,11-04-2017,206.5,206.8999938964844,197.9499969482422,198.75,171.1713104248047,6912377,0.0,0.0,19-04-2017,0
442,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"glebe trading private limited has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",11-Apr-2017 18:26:00,2017-04-11 18:26:00,-,-,https://nsearchives.nseindia.com/corporate/GLEBE_11042017182605.zip,11-04-2017,206.5,206.8999938964844,197.9499969482422,198.75,171.1713104248047,6912377,0.0,0.0,19-04-2017,0
443,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"estrela investment company limited has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",11-Apr-2017 18:22:00,2017-04-11 18:22:00,-,-,https://nsearchives.nseindia.com/corporate/Estrela_11042017182239.zip,11-04-2017,206.5,206.8999938964844,197.9499969482422,198.75,171.1713104248047,6912377,0.0,0.0,19-04-2017,0
444,JSWSTEEL,JSW Steel Limited,disc. under reg.30 of sebi (sast) reg.2011,"mendeza holdings limited has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",11-Apr-2017 18:14:00,2017-04-11 18:14:00,-,-,https://nsearchives.nseindia.com/corporate/Mendeza_11042017181455.zip,11-04-2017,206.5,206.8999938964844,197.9499969482422,198.75,171.1713104248047,6912377,0.0,0.0,19-04-2017,0
445,JSWSTEEL,JSW Steel Limited,raising of funds," that the finance committee of the company has approved the issuance of fixed rate senior unsecured notes (the notes ) aggregating to us $ 500 million and has approved the pricing, tenure and other terms of the notes.",06-Apr-2017 08:22:00,2017-04-06 08:22:00,-,-,https://nsearchives.nseindia.com/corporate/SEpricing_06042017082205_072.zip,06-04-2017,195.0,204.8000030517578,192.4499969482422,203.8000030517578,175.52056884765625,7827353,0.0,0.0,13-04-2017,-1
446,JSWSTEEL,JSW Steel Limited,raising of funds," that further to company's letter dated march 29, 2017, company hereby inform the exchange that in relation to the company's proposed issuance of debt instruments in the form of us dollar denominated senior notes (the ""notes""), the pricing, tenure and other terms of the notes will be determined by the finance committee of the company on april 05, 2017 on or a later date, subject to market conditions and other considerations.",30-Mar-2017 16:24:00,2017-03-30 16:24:00,-,-,https://nsearchives.nseindia.com/corporate/notice_30032017162418_276.zip,30-03-2017,183.5,187.3000030517578,182.6499938964844,185.3999938964844,159.6737518310547,20910457,0.0,0.0,07-04-2017,1
447,JSWSTEEL,JSW Steel Limited,raising of funds," that the board of directors of the company in its meeting held on july 27, 2016 had approved to raise long term funds through the issuance of non-convertible foreign currency/rupee denominated senior unsecured fixed rate bonds upto usd 750 million (the ""notes""), in one or more tranches, in the international market(s) either by the company or by any of its overseas subsidiaries backed by corporate guarantee of the company. the company now further has informed the exchange that pursuant to the powers delegated to the finance committee by the board of directors of the company in its meeting held on july 27, 2016, the finance committee has in its meeting held on march 29, 2017 approved the preliminary offering circular in relation to the notes issuance by the company. the company has appointed intermediaries for organizing investor meetings for the probable foreign currency denominated bonds. the bond offering may follow, subject to market conditions.",29-Mar-2017 08:37:00,2017-03-29 08:37:00,-,-,https://nsearchives.nseindia.com/corporate/Prelim_29032017083738_133.zip,29-03-2017,183.0,184.6499938964844,180.75,183.3500061035156,157.90821838378906,3043114,0.0,0.0,06-04-2017,1
448,JSWSTEEL,JSW Steel Limited,updates, regarding material information in the offering circular for the issue of foreign currency denominated notes.,29-Mar-2017 08:33:00,2017-03-29 08:33:00,-,-,https://nsearchives.nseindia.com/corporate/Material_29032017083359_132.zip,29-03-2017,183.0,184.6499938964844,180.75,183.3500061035156,157.90821838378906,3043114,0.0,0.0,06-04-2017,1
449,JSWSTEEL,JSW Steel Limited,news clarification,"the exchange had sought clarification from the company with respect to recent news item captioned ""jsw steel to raise $500 m through overseas bonds"". the response from the company is enclosed.",27-Mar-2017 18:43:00,2017-03-27 18:43:00,-,-,https://nsearchives.nseindia.com/corporate/Clarificationnews_27032017184344_719.zip,27-03-2017,186.8000030517578,187.6999969482422,177.6999969482422,179.4499969482422,154.54937744140625,8610189,0.0,0.0,03-04-2017,1
450,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated march 15, 2017, titled ""crude steel production : 12.65 lakh tons in february 2017"".",15-Mar-2017 10:31:00,2017-03-15 10:31:00,-,-,https://nsearchives.nseindia.com/corporate/pressrelease_15032017103130_239.zip,15-03-2017,181.8999938964844,184.8999938964844,180.0500030517578,183.5,158.03741455078125,2518621,0.0,0.0,22-03-2017,0
451,JSWSTEEL,JSW Steel Limited,financial result updates,", the financial results for the period ended december 31, 2016.",31-Jan-2017 15:15:59,2017-01-31 15:15:59,-,-,https://nsearchives.nseindia.com/corporate/results_31012017151559.zip,31-01-2017,197.1000061035156,201.3999938964844,195.0,198.1499938964844,170.65455627441406,9791708,0.0,0.0,07-02-2017,0
452,JSWSTEEL,JSW Steel Limited,shareholders meeting," a copy of minutes of the postal ballot result declared on december 21, 2016.",25-Jan-2017 15:57:00,2017-01-25 15:57:00,-,-,https://nsearchives.nseindia.com/corporate/Minutes_25012017155742_928.zip,25-01-2017,195.1999969482422,199.6999969482422,193.1499938964844,196.1499938964844,168.93206787109375,8514459,0.0,0.0,02-02-2017,0
453,JSWSTEEL,JSW Steel Limited,news verification,"the exchange has sought clarification from jsw steel limited with respect to recent news item captioned ""jsw steel bids for bhushan steel."". the exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. jsw steel limited has submitted their response.",23-Jan-2017 17:33:00,2017-01-23 17:33:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_6607_reply_23012017173314.zip,23-01-2017,186.3999938964844,194.8000030517578,186.0,194.1499938964844,167.20956420898438,5915206,0.0,0.0,31-01-2017,0
454,JSWSTEEL,JSW Steel Limited,news verification,"the exchange has sought clarification from jsw steel limited with respect to recent news item captioned ""jsw steel, blackstone in talks to buy monnet ispat."" the exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. jsw steel limited has submitted their response.",23-Jan-2017 08:50:00,2017-01-23 08:50:00,-,-,https://nsearchives.nseindia.com/corporate/clarification_23012017085031.zip,23-01-2017,186.3999938964844,194.8000030517578,186.0,194.1499938964844,167.20956420898438,5915206,0.0,0.0,31-01-2017,0
455,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated january 09, 2017, titled ""jsw steel registered 43% growth in crude steel production for q3 fy 2016-17"".",09-Jan-2017 11:10:00,2017-01-09 11:10:00,-,-,https://nsearchives.nseindia.com/corporate/pressrelease_09012017111047_191.zip,09-01-2017,176.5,179.3000030517578,174.60000610351562,176.0500030517578,151.6211700439453,2997673,0.0,0.0,16-01-2017,1
456,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw techno projects management ltd has submitted to the exchange vide letter dated december 31, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Jan-2017 08:44:00,2017-01-02 08:44:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_10_02012017084438.zip,02-01-2017,162.8000030517578,164.18499755859375,161.00999450683594,163.42999267578125,140.7523193359375,4621360,0.0,0.0,09-01-2017,1
457,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw techno projects management limited has informed the exchange ''intimation dated december 20, 2016 under regulation 10(5) in respect of the proposed acquisition under regulation 10(1)(a)(iii) of the securities and exchnage board of india(sast)regulations, 2011.",26-Dec-2016 16:18:00,2016-12-26 16:18:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_techno_01_26122016161848.zip,26-12-2016,155.39999389648438,156.1699981689453,151.1649932861328,153.27000427246094,132.00213623046875,6133610,0.0,0.0,02-01-2017,1
458,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw techno projects management limited has submitted to the exchange a copy of  disclosure u/r 10(6) in respect of the acquisition under regulation 10(1)(a)(iii) of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011.",26-Dec-2016 16:10:00,2016-12-26 16:10:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_10_6_26122016161053.zip,26-12-2016,155.39999389648438,156.1699981689453,151.1649932861328,153.27000427246094,132.00213623046875,6133610,0.0,0.0,02-01-2017,1
459,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"sangita jindal has submitted to the exchange vide letter dated december 26, 2016 a copy of disclosure u/r 10(6) in respect of the acquisition under regulation 10(1)(a)(ii) of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011.",26-Dec-2016 13:47:00,2016-12-26 13:47:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_26122016134728.zip,26-12-2016,155.39999389648438,156.1699981689453,151.1649932861328,153.27000427246094,132.00213623046875,6133610,0.0,0.0,02-01-2017,1
460,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw techno projects management limited has submitted to the exchange vide letter dated december 26, 2016 a copy of disclosure u/r 10(5) in respect of the proposed acquisition under regulation 10(1)(a)(iii) of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011 .",26-Dec-2016 11:33:00,2016-12-26 11:33:00,-,-,https://nsearchives.nseindia.com/corporate/JSW_techno_26122016113320.zip,26-12-2016,155.39999389648438,156.1699981689453,151.1649932861328,153.27000427246094,132.00213623046875,6133610,0.0,0.0,02-01-2017,1
461,JSWSTEEL,JSW Steel Limited,record date," that the company has fixed record date as january 5, 2017 for the purpose of record date for sub-division of equity shares",21-Dec-2016 19:08:00,2016-12-21 19:08:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationofRecorddatesplit_21122016190805_261.zip,21-12-2016,160.0,160.58999633789062,158.10499572753906,158.6199951171875,136.60975646972656,3908180,0.0,0.0,28-12-2016,0
462,JSWSTEEL,JSW Steel Limited,shareholders meeting, regarding the voting result of the postal ballot along with scrutinizers reports.,21-Dec-2016 17:47:00,2016-12-21 17:47:00,-,-,https://nsearchives.nseindia.com/corporate/PostalBallotResults_21122016174716_229.zip,21-12-2016,160.0,160.58999633789062,158.10499572753906,158.6199951171875,136.60975646972656,3908180,0.0,0.0,28-12-2016,0
463,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw techno projects management limited has submitted to the exchange vide letter dated december 20, 2016 a copy of disclosure u/r 10(5) in respect of the proposed acquisition under regulation 10(1)(a)(ii) of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011.",20-Dec-2016 13:16:00,2016-12-20 13:16:00,-,-,https://nsearchives.nseindia.com/corporate/TECHNO_20122016131646.zip,20-12-2016,159.0,160.10000610351562,157.5,159.16000366210938,137.07484436035156,4756710,0.0,0.0,27-12-2016,0
464,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"sangita jindal has submitted to the exchange vide letter dated december 20, 2016 a copy of disclosure u/r 10(5) in respect of the proposed acquisition under regulation 10(1)(a)(ii) of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011.",20-Dec-2016 12:03:00,2016-12-20 12:03:00,-,-,https://nsearchives.nseindia.com/corporate/jswsteel_20122016120326.zip,20-12-2016,159.0,160.10000610351562,157.5,159.16000366210938,137.07484436035156,4756710,0.0,0.0,27-12-2016,0
465,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated december 07, 2016, titled ""jsw steel posts 12.27 lakh ton crude steel production in nov 2016"".",07-Dec-2016 10:21:00,2016-12-07 10:21:00,-,-,https://nsearchives.nseindia.com/corporate/pressrelease_07122016102116_408.zip,07-12-2016,165.0,165.59500122070312,163.14999389648438,164.63499450683594,141.7901153564453,5034030,0.0,0.0,14-12-2016,0
466,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated november 08, 2016, titled ""jsw steel posts 31% growth in crude steel production in october 2016"".",08-Nov-2016 10:12:00,2016-11-08 10:12:00,-,-,https://nsearchives.nseindia.com/corporate/pressrelease_08112016101251_813.zip,08-11-2016,160.39999389648438,166.39999389648438,160.33999633789062,165.69000244140625,142.69873046875,5874360,0.0,0.0,16-11-2016,0
467,JSWSTEEL,JSW Steel Limited,updates," regarding us federal district court's judgement in the case of mm steel, l.p. vs. jsw steel (usa) inc. and several other defendants.",04-Nov-2016 14:46:00,2016-11-04 14:46:00,-,-,https://nsearchives.nseindia.com/corporate/mmsteel_04112016144649_228.zip,04-11-2016,159.4199981689453,160.89500427246094,156.50999450683594,159.13499450683594,137.05331420898438,6960320,0.0,0.0,11-11-2016,1
468,JSWSTEEL,JSW Steel Limited,outcome of board meeting," regarding outcome of meeting of the board of directors of the company held on october 27, 2016.",27-Oct-2016 15:43:00,2016-10-27 15:43:00,-,-,https://nsearchives.nseindia.com/corporate/covering_27102016154301_683.zip,27-10-2016,166.77000427246094,166.9499969482422,161.64999389648438,163.69500732421875,140.98057556152344,25975610,0.0,0.0,04-11-2016,0
469,JSWSTEEL,JSW Steel Limited,stock split," that the board of directors at it meeting held on october 27, 2016 has approved the sub-division of each of the equity shares of the company having a face va lue of rs.10/- (rupees ten only) into 10 (ten) equity shares having a face value of re.1/-  (rupee one only) each.",27-Oct-2016 15:33:00,2016-10-27 15:33:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_27102016153315.zip,27-10-2016,166.77000427246094,166.9499969482422,161.64999389648438,163.69500732421875,140.98057556152344,25975610,0.0,0.0,04-11-2016,0
470,JSWSTEEL,JSW Steel Limited,financial result updates,", the financial results for the period ended september 30, 2016.",27-Oct-2016 15:27:14,2016-10-27 15:27:14,-,-,https://nsearchives.nseindia.com/corporate/Quickresults_27102016152714.zip,27-10-2016,166.77000427246094,166.9499969482422,161.64999389648438,163.69500732421875,140.98057556152344,25975610,0.0,0.0,04-11-2016,0
471,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated october 10, 2016 titled ""highest ever quarterly crude steel production of 3.98 mn t for 2q fy 2016-17"".",10-Oct-2016 10:14:00,2016-10-10 10:14:00,-,-,https://nsearchives.nseindia.com/corporate/pressrelease_10102016101435_246.zip,10-10-2016,178.60000610351562,182.5,177.81500244140625,181.4750061035156,156.29339599609375,7789670,0.0,0.0,19-10-2016,0
472,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated october 7, 2016 titled ""out come of category 'c' iron ore mines auctions in the state of karnataka"".",07-Oct-2016 17:47:00,2016-10-07 17:47:00,-,-,https://nsearchives.nseindia.com/corporate/pressrelease_07102016174721_633.zip,07-10-2016,176.99000549316406,177.76499938964844,175.10000610351562,177.2100067138672,152.6201934814453,4042570,0.0,0.0,18-10-2016,0
473,JSWSTEEL,JSW Steel Limited,updates," that the name of the wholly owned subsidiary company, jsw private oxygen private limited, has been changed to jsw industrial gases private limited with effect from september 30, 2016.",04-Oct-2016 10:53:00,2016-10-04 10:53:00,-,-,https://nsearchives.nseindia.com/corporate/stockexchange_04102016105329_037.zip,04-10-2016,178.89500427246094,179.6999969482422,176.8000030517578,178.36000061035156,153.6106414794922,6951110,0.0,0.0,13-10-2016,0
474,JSWSTEEL,JSW Steel Limited,change in director(s)," that karnataka state industrial and infrastructure development corporation limited (ksiidc) has vide its letter dated september 20, 2016 nominated mr. naveen raj singh, ias as its nominee director on the board of the company in place of mr. pankaj kumar pandey, ias.",26-Sep-2016 16:03:00,2016-09-26 16:03:00,-,-,https://nsearchives.nseindia.com/corporate/nomination_26092016160330_180.zip,26-09-2016,175.80999755859375,177.0,175.15499877929688,175.7050018310547,151.32403564453125,3930440,0.0,0.0,03-10-2016,0
475,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated september 09, 2016 titled ""crude steel production : 1.35 million tons in aug'16"".",09-Sep-2016 10:40:00,2016-09-09 10:40:00,-,-,https://nsearchives.nseindia.com/corporate/production_09092016104057_343.zip,09-09-2016,185.9949951171875,185.9949951171875,181.01499938964844,182.3800048828125,157.0727996826172,3470300,0.0,0.0,19-09-2016,0
476,JSWSTEEL,JSW Steel Limited,change in director(s)," that jfe steel corporation has vide its letter dated august 29, 2016 withdrawn the nomination of mr. kyoichi kameyama as its nominee director on the board of our company w.e.f september 1, 2016 and nominated mr. hiromu oka in his place w.e.f october 27, 2016.",01-Sep-2016 12:18:00,2016-09-01 12:18:00,-,-,https://nsearchives.nseindia.com/corporate/directorate_01092016121804_216.zip,01-09-2016,175.21499633789062,177.8000030517578,173.80999755859375,177.27499389648438,152.6761932373047,3057050,0.0,0.0,09-09-2016,0
