,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
100,SBILIFE,SBI Life Insurance Company Limited,cessation," regarding cessation of ms joji sekhon gill  as non- executive independent director of the company w.e.f. september 06, 2021.",06-Sep-2021 17:36:03,2021-09-06 17:36:03,06-Sep-2021 17:36:09,00:00:06,https://nsearchives.nseindia.com/corporate/SBILIFE_06092021173603_JOJI06092021.pdf,06-09-2021,1245.0,1248.0,1233.5,1244.6500244140625,1239.4281005859375,1166873,0.0,0.0,14-09-2021,-1
101,SBILIFE,SBI Life Insurance Company Limited,shareholders meeting," regarding notice of annual general meeting to be held on september 24, 2021",01-Sep-2021 18:55:39,2021-09-01 18:55:39,01-Sep-2021 18:55:44,00:00:05,https://nsearchives.nseindia.com/corporate/SBILIFE_01092021185539_SE01092021.pdf,01-09-2021,1189.0,1222.800048828125,1183.9000244140625,1220.5,1215.37939453125,1955177,0.0,0.0,08-09-2021,0
102,SBILIFE,SBI Life Insurance Company Limited,reply to clarification sought,"sbilife: the exchange had sought clarification from sbi life insurance company limited with respect to announcement dated 27-jul-2021, regarding update on certain orders of the insurance regulatory and development authority of india (the irdai ). on basis of above the company was required to clarify following: 1. expected financial implications, if any, due to compensation, penalty etc; 2. quantum of claims, if any. the response of the company is attached.",10-Aug-2021 18:57:59,2021-08-10 18:57:59,10-Aug-2021 18:58:09,00:00:10,https://nsearchives.nseindia.com/corporate/SBILIFE_10082021185759_SBILIFE.pdf,10-08-2021,1142.75,1146.0,1120.1500244140625,1127.5999755859375,1122.8690185546875,1911046,0.0,0.0,17-08-2021,0
103,SBILIFE,SBI Life Insurance Company Limited,updates, regarding 'update on certain orders of the insurance regulatory and development authority of india (the  irdai ). '.,27-Jul-2021 14:27:04,2021-07-27 14:27:04,27-Jul-2021 14:27:11,00:00:07,https://nsearchives.nseindia.com/corporate/SBILIFE_27072021142704_SE27072021.pdf,27-07-2021,1098.0,1113.75,1063.0,1105.1500244140625,1100.5133056640625,6096747,0.0,0.0,03-08-2021,0
104,SBILIFE,SBI Life Insurance Company Limited,financial result updates,", the financial results for the period ended june 30, 2021.",26-Jul-2021 15:16:13,2021-07-26 15:16:13,26-Jul-2021 15:18:07,00:01:54,https://nsearchives.nseindia.com/corporate/OutcomeJune2021_26072021151613.pdf,26-07-2021,1048.0,1104.9000244140625,1040.0999755859375,1076.6500244140625,1072.1329345703125,2151393,0.0,0.0,02-08-2021,0
105,SBILIFE,SBI Life Insurance Company Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",30-Jun-2021 17:02:44,2021-06-30 17:02:44,30-Jun-2021 17:02:55,00:00:11,https://nsearchives.nseindia.com/corporate/SBILIFE_30062021170244_CTW30062021.pdf,30-06-2021,1002.4000244140624,1011.75,998.4500122070312,1008.1500244140624,1003.9202880859376,777901,0.0,0.0,07-07-2021,0
106,SBILIFE,SBI Life Insurance Company Limited,allotment of securities," regarding allotment of 38555 securities pursuant to esop/esps at its meeting held on may 20, 2021",20-May-2021 20:58:58,2021-05-20 20:58:58,20-May-2021 20:59:11,00:00:13,https://nsearchives.nseindia.com/corporate/SBILIFE_20052021205858_SE20052021.pdf,20-05-2021,981.4500122070312,984.4500122070312,965.7999877929688,969.1500244140624,965.083984375,1463348,0.0,0.0,27-05-2021,0
107,SBILIFE,SBI Life Insurance Company Limited,financial result updates,", the financial results for the period ended march 31, 2021.",03-May-2021 14:53:20,2021-05-03 14:53:20,03-May-2021 14:55:02,00:01:42,https://nsearchives.nseindia.com/corporate/Outcome_03052021145320.pdf,03-05-2021,921.9500122070312,980.0,916.0499877929688,958.5999755859376,954.5781860351562,5424609,0.0,0.0,10-05-2021,0
108,SBILIFE,SBI Life Insurance Company Limited,disclosure under sebi takeover regulations,"ￂﾠpromoter/member of the promoter group of the company has informed the exchange regarding disclosure under regulation 30 of sebi sast regulations, 2011ￂﾠas at march 31, 2021.ￂﾠ",19-Apr-2021 10:23:09,2021-04-19 10:23:09,19-Apr-2021 10:23:28,00:00:19,https://nsearchives.nseindia.com/corporate/SBILIFE_19042021102309_SBILIFE.pdf,19-04-2021,897.2000122070312,909.9000244140624,888.5,906.25,902.4478759765624,1580387,0.0,0.0,27-04-2021,0
109,SBILIFE,SBI Life Insurance Company Limited,disclosure under sebi takeover regulations,"promoter/member of the promoter group of the company has informed the exchange regarding disclosure under regulation 30 and regulation 31(4) of sebi sast regulations 2011 as on march 31, 2021",16-Apr-2021 12:00:26,2021-04-16 12:00:26,16-Apr-2021 12:00:46,00:00:20,https://nsearchives.nseindia.com/corporate/SBILIFE_16042021120026_SBI3_16042021115955.zip,16-04-2021,917.0,919.5499877929688,905.5999755859376,914.2000122070312,910.364501953125,1310422,0.0,0.0,26-04-2021,0
110,SBILIFE,SBI Life Insurance Company Limited,disclosure under sebi takeover regulations,"ￂﾠpromoter/member of the promoter group of the company has informed the exchange regarding disclosure under regulation 30 and regulation 31(4) of sebi sast regulations 2011ￂﾠas at march 31, 2021.",15-Apr-2021 09:35:00,2021-04-15 09:35:00,15-Apr-2021 09:35:13,00:00:13,https://nsearchives.nseindia.com/corporate/SBILIFE_15042021093459_SBI_REG30_14042021083315.zip,15-04-2021,895.0,912.0,890.0,908.7000122070312,904.8875732421876,1464475,0.0,0.0,23-04-2021,0
111,SBILIFE,SBI Life Insurance Company Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Mar-2021 16:25:16,2021-03-31 16:25:16,31-Mar-2021 16:25:22,00:00:06,https://nsearchives.nseindia.com/corporate/SBILIFE_31032021162516_CTW31032021.pdf,31-03-2021,876.0,890.9000244140625,870.9500122070312,880.8499755859375,874.6721801757812,1929013,0.0,0.0,08-04-2021,0
112,SBILIFE,SBI Life Insurance Company Limited,dividend," that board of directors at its meeting held on march 25, 2021, declared interim dividend of 2.5 per equity share.",25-Mar-2021 17:13:10,2021-03-25 17:13:10,25-Mar-2021 17:13:19,00:00:09,https://nsearchives.nseindia.com/corporate/SBILIFE_25032021171310_BM25032021.pdf,25-03-2021,875.0999755859375,884.2999877929688,861.0,864.0999755859375,858.0396728515625,2711471,0.0,0.0,05-04-2021,0
113,SBILIFE,SBI Life Insurance Company Limited,allotment of securities," regarding allotment of 1160 securities pursuant to esop/esps at its meeting held on march 18, 2021",18-Mar-2021 22:43:33,2021-03-18 22:43:33,18-Mar-2021 22:43:38,00:00:05,https://nsearchives.nseindia.com/corporate/SBILIFE_18032021224333_EA18032021.pdf,18-03-2021,895.0,898.0,882.2999877929688,890.4500122070312,884.2048950195312,2657918,0.0,0.0,25-03-2021,0
114,SBILIFE,SBI Life Insurance Company Limited,allotment of securities," regarding allotment of 11071 securities pursuant to esop/esps at its meeting held on february 19, 2021",19-Feb-2021 16:37:52,2021-02-19 16:37:52,19-Feb-2021 16:37:56,00:00:04,https://nsearchives.nseindia.com/corporate/SBILIFE_19022021163752_EA19022021.pdf,19-02-2021,898.4000244140625,899.1500244140625,874.25,881.5,875.3176879882812,1120800,0.0,0.0,26-02-2021,0
115,SBILIFE,SBI Life Insurance Company Limited,financial result updates,", the financial results for the period ended december 31, 2020.",22-Jan-2021 14:12:11,2021-01-22 14:12:11,22-Jan-2021 14:14:07,00:01:56,https://nsearchives.nseindia.com/corporate/Outcome_22012021141211.zip,22-01-2021,885.5,885.7000122070312,838.0,862.5499877929688,856.5005493164062,3421388,0.0,0.0,01-02-2021,0
116,SBILIFE,SBI Life Insurance Company Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Dec-2020 18:07:39,2020-12-31 18:07:39,31-Dec-2020 18:07:45,00:00:06,https://nsearchives.nseindia.com/corporate/SBILIFE_31122020180739_SE31122020.pdf,31-12-2020,902.0,907.2999877929688,894.25,904.25,897.9080810546875,1123846,0.0,0.0,07-01-2021,0
117,SBILIFE,SBI Life Insurance Company Limited,appointment," regarding appointment of mr shobinder duggal as independent director of the company w.e.f. december 28, 2020.",28-Dec-2020 17:36:56,2020-12-28 17:36:56,28-Dec-2020 17:37:01,00:00:05,https://nsearchives.nseindia.com/corporate/SBILIFE_28122020173656_SE28122020.pdf,28-12-2020,882.9000244140625,904.5,877.5,901.6500244140624,895.3263549804688,4187861,0.0,0.0,04-01-2021,0
118,SBILIFE,SBI Life Insurance Company Limited,allotment of securities," regarding allotment of 9548 securities pursuant to esop/esps at its meeting held on december 22, 2020",22-Dec-2020 15:18:11,2020-12-22 15:18:11,22-Dec-2020 15:18:17,00:00:06,https://nsearchives.nseindia.com/corporate/SBILIFE_22122020151811_SE22122020.pdf,22-12-2020,840.8499755859375,855.5999755859375,825.2000122070312,853.9500122070312,847.9608764648438,2263176,0.0,0.0,30-12-2020,1
119,SBILIFE,SBI Life Insurance Company Limited,resignation," regarding resignation of ms sunita sharma as independent director of the company w.e.f. november 23, 2020.",23-Nov-2020 18:15:00,2020-11-23 18:15:00,23-Nov-2020 18:15:07,00:00:07,https://nsearchives.nseindia.com/corporate/SBILIFE_23112020181500_SE23112020.pdf,23-11-2020,847.2000122070312,854.4000244140625,830.0,831.5999755859375,825.7676391601562,1668966,0.0,0.0,01-12-2020,0
120,SBILIFE,SBI Life Insurance Company Limited,financial result updates,", the financial results for the period ended september 30, 2020.",26-Oct-2020 14:34:13,2020-10-26 14:34:13,26-Oct-2020 14:36:07,00:01:54,https://nsearchives.nseindia.com/corporate/SE26102020_26102020143413.zip,26-10-2020,775.0,784.9000244140625,765.0999755859375,778.8499755859375,773.3875732421875,2638341,0.0,0.0,02-11-2020,0
121,SBILIFE,SBI Life Insurance Company Limited,updates," regarding 'disclosure under regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015'.",07-Oct-2020 22:50:59,2020-10-07 22:50:59,07-Oct-2020 22:51:05,00:00:06,https://nsearchives.nseindia.com/corporate/SBILIFE_07102020225059_RL07102020.pdf,07-10-2020,832.5,836.0,825.0499877929688,827.9500122070312,822.143310546875,637342,0.0,0.0,14-10-2020,0
122,SBILIFE,SBI Life Insurance Company Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",30-Sep-2020 17:39:47,2020-09-30 17:39:47,30-Sep-2020 17:39:53,00:00:06,https://nsearchives.nseindia.com/corporate/SBILIFE_30092020173947_SE30092020.pdf,30-09-2020,809.4000244140625,814.5499877929688,802.4000244140625,811.4500122070312,805.7589721679688,701139,0.0,0.0,08-10-2020,0
123,SBILIFE,SBI Life Insurance Company Limited,updates," regarding 'disclosure under regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015'.",29-Sep-2020 19:38:51,2020-09-29 19:38:51,29-Sep-2020 19:38:58,00:00:07,https://nsearchives.nseindia.com/corporate/SBILIFE_29092020193851_SE29092020.pdf,29-09-2020,819.0,831.4000244140625,802.0999755859375,809.0999755859375,803.4254150390625,1666687,0.0,0.0,07-10-2020,0
124,SBILIFE,SBI Life Insurance Company Limited,shareholders meeting,"sbi life insurance company limited has submitted the exchange a copy srutinizers report of  annual general meeting held on september 24, 2020",25-Sep-2020 16:47:45,2020-09-25 16:47:45,25-Sep-2020 16:47:51,00:00:06,https://nsearchives.nseindia.com/corporate/SBILIFE_25092020164744_SR25092020.pdf,25-09-2020,796.0,813.5,780.0,797.0499877929688,791.4598999023438,2252162,0.0,0.0,05-10-2020,0
125,SBILIFE,SBI Life Insurance Company Limited,shareholders meeting," regarding proceedings of  annual general meeting held on september 24, 2020. further, the company has informed the exchange regarding voting results.",25-Sep-2020 16:47:44,2020-09-25 16:47:44,25-Sep-2020 16:47:49,00:00:05,https://nsearchives.nseindia.com/corporate/SBILIFE_25092020164744_AGMP24092020.pdf,25-09-2020,796.0,813.5,780.0,797.0499877929688,791.4598999023438,2252162,0.0,0.0,05-10-2020,0
126,SBILIFE,SBI Life Insurance Company Limited,allotment of securities," regarding allotment of 2817 securities pursuant to esop/esps at its meeting held on september 22, 2020",23-Sep-2020 18:13:17,2020-09-23 18:13:17,23-Sep-2020 18:13:22,00:00:05,https://nsearchives.nseindia.com/corporate/SBILIFE_23092020181317_SE23092020.pdf,23-09-2020,833.3499755859375,841.5,827.1500244140625,833.0,827.1577758789062,628723,0.0,0.0,30-09-2020,0
127,SBILIFE,SBI Life Insurance Company Limited,updates, regarding 'shareholder meeting - update on the notice of 20th annual general meeting'.,03-Sep-2020 18:32:25,2020-09-03 18:32:25,03-Sep-2020 18:32:29,00:00:04,https://nsearchives.nseindia.com/corporate/SBILIFE_03092020183225_SE03092020.pdf,03-09-2020,853.9000244140625,863.75,851.0,852.2999877929688,846.3224487304688,888422,0.0,0.0,10-09-2020,0
128,SBILIFE,SBI Life Insurance Company Limited,resignation," regarding resignation of mr ashutosh pednekar as non- executive independent director of the company w.e.f. september 03, 2020.",03-Sep-2020 16:10:30,2020-09-03 16:10:30,03-Sep-2020 16:10:34,00:00:04,https://nsearchives.nseindia.com/corporate/SBILIFE_03092020161030_SE03092020.pdf,03-09-2020,853.9000244140625,863.75,851.0,852.2999877929688,846.3224487304688,888422,0.0,0.0,10-09-2020,0
129,SBILIFE,SBI Life Insurance Company Limited,allotment of securities," regarding allotment of 6349 securities pursuant to esop/esps at its meeting held on august 19, 2020",19-Aug-2020 21:30:06,2020-08-19 21:30:06,19-Aug-2020 21:30:09,00:00:03,https://nsearchives.nseindia.com/corporate/SBILIFE_19082020213006_AE19082020.pdf,19-08-2020,860.6500244140625,875.5999755859375,860.4500122070312,863.6500244140625,857.5928955078125,1332665,0.0,0.0,26-08-2020,0
130,SBILIFE,SBI Life Insurance Company Limited,financial result updates,", the financial results for the period ended june 30, 2020.",21-Jul-2020 14:10:50,2020-07-21 14:10:50,-,-,https://nsearchives.nseindia.com/corporate/OutcomeJune20_21072020141050.zip,21-07-2020,864.0,895.9500122070312,844.0,888.3499755859375,882.1195678710938,4650668,0.0,0.0,28-07-2020,0
131,SBILIFE,SBI Life Insurance Company Limited,updates," regarding 'certificate under regulation 74(5) of the sebi (depositories and participants)regulations, 2018'.",14-Jul-2020 19:35:00,2020-07-14 19:35:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_14072020193534_DRC14072020.pdf,14-07-2020,861.9000244140625,886.5,856.0999755859375,859.75,853.7201538085938,1535913,0.0,0.0,21-07-2020,0
132,SBILIFE,SBI Life Insurance Company Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",29-Jun-2020 17:05:00,2020-06-29 17:05:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_29062020170503_CTW29062020.pdf,29-06-2020,780.0,789.8499755859375,774.2999877929688,786.7999877929688,781.2817993164062,597371,0.0,0.0,06-07-2020,1
133,SBILIFE,SBI Life Insurance Company Limited,allotment of securities," regarding allotment of 10168 securities pursuant to esop/esps at its meeting held on jun 19, 2020",19-Jun-2020 20:29:00,2020-06-19 20:29:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_19062020202929_SE19062020.pdf,19-06-2020,779.0,780.8499755859375,767.2000122070312,775.8499755859375,770.4086303710938,2912093,0.0,0.0,26-06-2020,0
134,SBILIFE,SBI Life Insurance Company Limited,offer for sale,"state bank of india has informed the exchange about an announcement with respect to offer for sale through stock exchange mechanism for sale upto 210,00,000 equity shares of face value of inr 10/- each of sbi life insurance company limited. date and time of the opening of the offer for non-retail investors: june 12, 2020 at 9:15 a.m.; date and time of the closing of the offer for non-retail investors: june 12, 2020 at 3:30 p.m.; date and time of the opening of the offer for retail investors: june 15, 2020 at 9:15 a.m.; date and time of the closing of the offer for retail investors: june 15, 2020 at 3:30 p.m. the sale shall continue to take place on a separate window of the stock exchanges commencing at 9:15 a.m. and shall close at 3:30 p.m. (indian standard time) on the same date. the floor price for the offer shall be inr 725 /- (rupees seven twenty five only).",11-Jun-2020 17:47:00,2020-06-11 17:47:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_11062020175755_OFS.pdf,11-06-2020,740.0,757.5999755859375,735.0,740.9000244140625,735.7037963867188,1314357,0.0,0.0,18-06-2020,0
135,SBILIFE,SBI Life Insurance Company Limited,updates, regarding 'announcement under reg 30 - updates - change of key management person'.,20-May-2020 13:59:00,2020-05-20 13:59:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_20052020135928_KMP20052020.pdf,20-05-2020,701.0,717.7000122070312,700.0,715.7999877929688,710.77978515625,1289104,0.0,0.0,28-05-2020,0
136,SBILIFE,SBI Life Insurance Company Limited,related party transactions," that disclosure of related party transactions pursuant to regulation 23(9) of sebi (listing obligations & disclosure requirements) 2015 as on march 31, 2020",15-May-2020 13:06:00,2020-05-15 13:06:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_15052020130658_RPT31032020.pdf,15-05-2020,754.4500122070312,754.4500122070312,742.2000122070312,751.9500122070312,746.6762084960938,1032406,0.0,0.0,22-05-2020,0
137,SBILIFE,SBI Life Insurance Company Limited,financial result updates,", the financial results for the period ended march 31, 2020.",05-May-2020 15:00:29,2020-05-05 15:00:29,-,-,https://nsearchives.nseindia.com/corporate/Outcome_05052020150029.zip,05-05-2020,705.0,734.7000122070312,698.2000122070312,713.5499877929688,708.5455322265625,4310285,0.0,0.0,12-05-2020,0
138,SBILIFE,SBI Life Insurance Company Limited,disclosure under sebi takeover regulations,state bank of india has informed the exchange regarding disclosure under regulation 31(4) of sebi (substantial acquisition of shares and takeover) regulations 2011.,27-Apr-2020 12:49:00,2020-04-27 12:49:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_27042020124946_SBILifeInsuranceCoLtd.pdf,27-04-2020,694.75,727.0,688.1500244140625,714.0999755859375,709.0917358398438,3275845,0.0,0.0,05-05-2020,0
139,SBILIFE,SBI Life Insurance Company Limited,disclosure under sebi takeover regulations,"state bank of india has informed the exchange regarding disclosure under regulation 30(2) of the sebi (substantial acquisition of shares and takeovers) regulations, 2011.",23-Apr-2020 11:50:00,2020-04-23 11:50:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_23042020115027_sbilife.pdf,23-04-2020,712.0,732.5,709.0,717.6500244140625,712.6168823242188,1219237,0.0,0.0,30-04-2020,0
140,SBILIFE,SBI Life Insurance Company Limited,disclosure under sebi takeover regulations,"bnp paribas cardif s.a., promoter  of  regarding the disclosure pursuant to the provisions of regulation 30 and 31(4) of the sebi (substantial acquisition of shares and takeovers) regulations, 2011 as at 31st march, 2020",23-Apr-2020 08:17:00,2020-04-23 08:17:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_23042020081740_SBILIFE_30_31_4__22042020225601.zip,23-04-2020,712.0,732.5,709.0,717.6500244140625,712.6168823242188,1219237,0.0,0.0,30-04-2020,0
141,SBILIFE,SBI Life Insurance Company Limited,appointment," regarding appointment of mr mahesh kumar sharma as deputy chief executive officer of the company w.e.f. april 08, 2020.",08-Apr-2020 19:54:00,2020-04-08 19:54:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_08042020195423_SE08042020.pdf,08-04-2020,741.9000244140625,795.0,721.0,742.7999877929688,737.5903930664062,1443627,0.0,0.0,17-04-2020,-1
142,SBILIFE,SBI Life Insurance Company Limited,resignation," regarding resignation of mr p k gupta as non- executive director of the company w.e.f. march 31, 2020.",31-Mar-2020 20:23:00,2020-03-31 20:23:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_31032020202343_SE31032020.pdf,31-03-2020,638.0,653.7000122070312,624.1500244140625,641.0,636.50439453125,1087481,0.0,0.0,09-04-2020,1
143,SBILIFE,SBI Life Insurance Company Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Mar-2020 19:30:00,2020-03-31 19:30:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_31032020193059_CTW31032020.pdf,31-03-2020,638.0,653.7000122070312,624.1500244140625,641.0,636.50439453125,1087481,0.0,0.0,09-04-2020,1
144,SBILIFE,SBI Life Insurance Company Limited,resignation," regarding resignation of mr gregory zeluck as non- executive director of the company w.e.f. march 20, 2020.",20-Mar-2020 21:01:00,2020-03-20 21:01:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_20032020210156_SE20032020.pdf,20-03-2020,627.0,680.75,606.0,633.5,629.0570068359375,2004915,0.0,0.0,27-03-2020,0
145,SBILIFE,SBI Life Insurance Company Limited,updates," regarding 'disclosure under regulation 30 of securities and exchange board of india (listing obligations and disclosures requirements) regulations, 2015, as amended.'.",30-Jan-2020 13:35:00,2020-01-30 13:35:00,-,-,https://nsearchives.nseindia.com/corporate/SBILIFE_30012020133552_REG30INT30012020.pdf,30-01-2020,1014.0,1017.0,989.2999877929688,998.25,991.2488403320312,561770,0.0,0.0,06-02-2020,-1
146,SBILIFE,SBI Life Insurance Company Limited,financial result updates,", the financial results for the period ended december 31, 2019.",22-Jan-2020 14:59:11,2020-01-22 14:59:11,-,-,https://nsearchives.nseindia.com/corporate/SBILFINANCIALNINEMONTHSENDEDDECEMBER2019UPLOAD_22012020145911.zip,22-01-2020,980.0,992.5999755859376,972.0,981.7000122070312,974.81494140625,1299987,0.0,0.0,29-01-2020,0
147,SBILIFE,SBI Life Insurance Company Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Dec-2019 19:07:00,2019-12-31 19:07:00,-,-,https://nsearchives.nseindia.com/corporate/VINLIFE_31122019190720_COTW31122019_159.pdf,31-12-2019,976.0,980.0,958.1500244140624,961.5999755859376,954.8558959960938,403539,0.0,0.0,07-01-2020,0
148,SBILIFE,SBI Life Insurance Company Limited,updates," regarding 'disclosure under regulation 30 of the securities and exchange board of india (listing obligations and disclosure requirements) regulations, 2015'.",24-Dec-2019 18:42:00,2019-12-24 18:42:00,-,-,https://nsearchives.nseindia.com/corporate/VINLIFE_24122019184148_IRDAI24122019_185.pdf,24-12-2019,998.0,999.9000244140624,985.0,994.75,987.7734375,716972,0.0,0.0,01-01-2020,0
149,SBILIFE,SBI Life Insurance Company Limited,resignation," regarding resignation of mr somasekhar sundaresan as independent director of the company w.e.f. november 21, 2019.",21-Nov-2019 19:34:00,2019-11-21 19:34:00,-,-,https://nsearchives.nseindia.com/corporate/VINLIFE_21112019193301_SE21112019_297.pdf,21-11-2019,942.4500122070312,945.4500122070312,916.0,929.5999755859376,923.080322265625,2642185,0.0,0.0,28-11-2019,0
150,SBILIFE,SBI Life Insurance Company Limited,related party transactions," regarding pursuant to regulation 23(9) of listing regulations, please find attached herewith the disclosure of related party transactions, as on march 31, 2019.",30-Oct-2019 10:05:00,2019-10-30 10:05:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_3010201910422_RPT30092019_014.pdf,30-10-2019,1016.0,1030.0,976.0999755859376,999.7999877929688,992.7879028320312,7610404,0.0,0.0,06-11-2019,0
151,SBILIFE,SBI Life Insurance Company Limited,financial result updates,", the financial results for the period ended september 30, 2019.",15-Oct-2019 19:37:02,2019-10-15 19:37:02,-,-,https://nsearchives.nseindia.com/corporate/SBILFINANCIALHALFYEARENDEDSEPTEMBER2019UPLOAD_15102019193702.zip,15-10-2019,829.0,844.0,829.0,838.0499877929688,832.17236328125,394890,0.0,0.0,23-10-2019,1
152,SBILIFE,SBI Life Insurance Company Limited,open offer,"state bank of india has informed the exchange regarding offer for sale of equity shares of sbi life insurance company limited (the ""company"", and each equity share of the company bearing face value of rs. 10 each ( ""equity shares"") by one of its promoters, state bank of india ( the ""seller"") by way of the stock exchange mechanism (""offer"") as intimated by way of the applicable notice issued in relation thereto on september 11, 2019 (notice)",12-Sep-2019 17:16:00,2019-09-12 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_12092019171209_SBI_Open1_088.pdf,12-09-2019,788.9500122070312,798.9500122070312,784.2000122070312,792.8499755859375,787.2893676757812,3737190,0.0,0.0,19-09-2019,0
153,SBILIFE,SBI Life Insurance Company Limited,offer for sale-stock exchange mechanism,"state bank of india has submitted to the exchange, an announcement with respect to offer for sale through stock exchange mechanism for sale upto 3,50,00,000 equity shares of face value of rs. 10/- each of sbi life insurance company limited. date and time of the opening of the offer for non-retail investors: september 12, 2019 at 9:15 a.m date and time of the closing of the offer for non-retail investors: september 12, 2019 at 3:30 p.m. date and time of the opening of the offer for retail investors: september 13, 2019 at 9:15 a.m date and time of the closing of the offer for retail investors: september 13, 2019 at 3:30 p.m. the sale shall continue to take place on a separate window of the stock exchanges on t+1 day, commencing at 9:15 a.m. and shall close at 3:30 p.m. (indian standard time) on the same date. the floor price for the offer shall be rs. 770 /(rupees seven hundred and seventy only)- per equity share.",11-Sep-2019 16:57:00,2019-09-11 16:57:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_11092019165211_SBI_OFS_199.pdf,11-09-2019,812.0,813.8499755859375,795.0,799.6500244140625,794.041748046875,579309,0.0,0.0,18-09-2019,0
154,SBILIFE,SBI Life Insurance Company Limited,shareholders meeting," regarding proceedings of annual general meeting held on august 23, 2019",23-Aug-2019 20:40:00,2019-08-23 20:40:00,-,-,https://nsearchives.nseindia.com/corporate/VINLIFE_23082019203802_PVR23082019_384.pdf,23-08-2019,814.9500122070312,830.0499877929688,812.25,821.25,815.490234375,545349,0.0,0.0,30-08-2019,0
155,SBILIFE,SBI Life Insurance Company Limited,shareholders meeting," regarding voting results of  annual general meeting held on august 23, 2019",23-Aug-2019 20:40:00,2019-08-23 20:40:00,-,-,https://nsearchives.nseindia.com/corporate/VINLIFE_23082019204027_VotingResults_386.pdf,23-08-2019,814.9500122070312,830.0499877929688,812.25,821.25,815.490234375,545349,0.0,0.0,30-08-2019,0
156,SBILIFE,SBI Life Insurance Company Limited,shareholders meeting,"sbi life insurance company limited has submitted the exchange a copy srutinizers report of  annual general meeting held on august 23, 2019",23-Aug-2019 20:40:00,2019-08-23 20:40:00,-,-,https://nsearchives.nseindia.com/corporate/VINLIFE_23082019203906_SR23082019_385.pdf,23-08-2019,814.9500122070312,830.0499877929688,812.25,821.25,815.490234375,545349,0.0,0.0,30-08-2019,0
157,SBILIFE,SBI Life Insurance Company Limited,shareholders meeting," regarding notice of annual general meeting to be held on august 23, 2019",02-Aug-2019 10:35:00,2019-08-02 10:35:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_02082019102152_SE01082019_031.pdf,02-08-2019,757.2999877929688,803.0,757.2999877929688,791.6500244140625,786.0977783203125,941917,0.0,0.0,09-08-2019,0
158,SBILIFE,SBI Life Insurance Company Limited,updates, regarding 'notice of 19th annual general meeting & annual report for the fy ended 2018-19'.,01-Aug-2019 20:19:00,2019-08-01 20:19:00,-,-,https://nsearchives.nseindia.com/corporate/VINLIFE_01082019201830_SE01082019_545.pdf,01-08-2019,790.3499755859375,803.5999755859375,752.5499877929688,777.0,771.5505981445312,789834,0.0,0.0,08-08-2019,0
