,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
246,BAJFINANCE,Bajaj Finance Limited,shareholders meeting," regarding proceedings of annual general meeting held on july 19, 2017. further, the company has submitted the exchange a copy of srutinizers report along with voting results.",20-Jul-2017 14:05:00,2017-07-20 14:05:00,-,-,https://nsearchives.nseindia.com/corporate/Votingresults190717_20072017140521_164.zip,20-07-2017,1551.0,1608.0,1547.0999755859375,1595.3499755859375,1564.5517578125,2169635,0.0,0.0,27-07-2017,1
247,BAJFINANCE,Bajaj Finance Limited,financial result updates,", the financial results for the period ended june 30, 2017.",19-Jul-2017 12:17:45,2017-07-19 12:17:45,-,-,https://nsearchives.nseindia.com/corporate/OutcomeofBM_19072017121745.zip,19-07-2017,1519.6500244140625,1577.4000244140625,1515.0,1541.8499755859375,1512.084716796875,2655273,0.0,0.0,26-07-2017,1
248,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis,18-Jul-2017 18:24:00,2017-07-18 18:24:00,-,-,https://nsearchives.nseindia.com/corporate/180717BSENSEIntimationunderSEBIReg30_18072017182445_472.zip,18-07-2017,1537.949951171875,1545.1500244140625,1507.0,1512.3499755859375,1483.1541748046875,501708,0.0,0.0,25-07-2017,1
249,BAJFINANCE,Bajaj Finance Limited,shareholders meeting," regarding notice of annual general meeting to be held on july 19, 2017",27-Jun-2017 14:37:00,2017-06-27 14:37:00,-,-,https://nsearchives.nseindia.com/corporate/Reg30SEintimationAGMNotice_27062017143725_042.zip,27-06-2017,1400.0,1400.0,1336.75,1349.949951171875,1320.4813232421875,1053829,0.0,0.0,04-07-2017,0
250,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of unsecured subordinated [tier ii] redeemable non-convertible debentures on private placement basis.,23-Jun-2017 10:30:00,2017-06-23 10:30:00,-,-,https://nsearchives.nseindia.com/corporate/220617BSENSEIntimationunderSEBIReg30_23062017103034_289.zip,23-06-2017,1405.0,1415.5,1366.0,1400.75,1370.172607421875,620781,0.0,0.0,03-07-2017,0
251,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,21-Jun-2017 12:13:00,2017-06-21 12:13:00,-,-,https://nsearchives.nseindia.com/corporate/200617BSENSEIntimationunderSEBIReg30_21062017121319_637.zip,21-06-2017,1404.800048828125,1426.0,1401.0,1416.6500244140625,1385.7254638671875,449181,0.0,0.0,29-06-2017,0
252,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,14-Jun-2017 10:01:00,2017-06-14 10:01:00,-,-,https://nsearchives.nseindia.com/corporate/130617BSENSEIntimationunderSEBIReg30_14062017100131_872.zip,14-06-2017,1374.199951171875,1375.0,1354.0,1361.0,1331.290283203125,634727,0.0,0.0,21-06-2017,0
253,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of partly paid unsecured redeemable non-convertible debentures on private placement basis.,07-Jun-2017 13:41:00,2017-06-07 13:41:00,-,-,https://nsearchives.nseindia.com/corporate/060617BSENSEIntimationunderSEBIReg30_07062017134120_484.zip,07-06-2017,1341.0999755859375,1360.0,1335.0999755859375,1343.1500244140625,1313.830078125,550988,0.0,0.0,14-06-2017,0
254,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,02-Jun-2017 09:58:00,2017-06-02 09:58:00,-,-,https://nsearchives.nseindia.com/corporate/010617BSENSEIntimationunderSEBIReg30_02062017095807_004.zip,02-06-2017,1332.4000244140625,1365.0,1318.0,1361.25,1331.53466796875,668081,0.0,0.0,09-06-2017,0
255,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,29-May-2017 19:00:00,2017-05-29 19:00:00,-,-,https://nsearchives.nseindia.com/corporate/290517BSENSEIntimationunderSEBIReg30_29052017190013_324.zip,29-05-2017,1319.4000244140625,1333.0,1301.9000244140625,1307.449951171875,1278.9091796875,652289,0.0,0.0,05-06-2017,0
256,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis,19-May-2017 15:43:00,2017-05-19 15:43:00,-,-,https://nsearchives.nseindia.com/corporate/190517BSENSEIntimationunderSEBIReg30_19052017154350_883.zip,19-05-2017,1324.0,1333.9000244140625,1265.550048828125,1289.1500244140625,1261.0086669921875,1167010,0.0,0.0,26-05-2017,0
257,BAJFINANCE,Bajaj Finance Limited,issue of securities,  regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,18-May-2017 13:47:00,2017-05-18 13:47:00,-,-,https://nsearchives.nseindia.com/corporate/170517BSENSEIntimationunderSEBIReg30_18052017134751_933.zip,18-05-2017,1299.0,1343.0,1296.050048828125,1314.550048828125,1285.854248046875,1210985,0.0,0.0,25-05-2017,0
258,BAJFINANCE,Bajaj Finance Limited,agm/book closure," that the register of members & share transfer books of the company will remain closed from july 8, 2017 to july 19, 2017 for the purpose of payment of dividend of rs 3.60 per share of face value of rs. 2 each (180%) and for agm.",17-May-2017 15:10:00,2017-05-17 15:10:00,-,-,https://nsearchives.nseindia.com/corporate/BAJFINANCE_17052017151006.zip,17-05-2017,1350.0,1374.0,1297.5,1324.800048828125,1295.88037109375,2408302,0.0,0.0,24-05-2017,-1
259,BAJFINANCE,Bajaj Finance Limited,dividend," that the board of directors of the company at its meeting held on may 17, 2017 has recommended dividend of rs. 3.60 per equity share (180%) of face value of rs. 2 each subject to approval of the shareholders at the annual general meeting (agm) to be held on july 19, 2017.",17-May-2017 14:58:00,2017-05-17 14:58:00,-,-,https://nsearchives.nseindia.com/corporate/Coveringletter_17052017145820_316.zip,17-05-2017,1350.0,1374.0,1297.5,1324.800048828125,1295.88037109375,2408302,0.0,0.0,24-05-2017,-1
260,BAJFINANCE,Bajaj Finance Limited,change in auditors," that the statutory auditors of the company on completion of term as prescribed under the companies act, 2013",17-May-2017 14:46:00,2017-05-17 14:46:00,-,-,https://nsearchives.nseindia.com/corporate/Changeinauditors_17052017144639_305.zip,17-05-2017,1350.0,1374.0,1297.5,1324.800048828125,1295.88037109375,2408302,0.0,0.0,24-05-2017,-1
261,BAJFINANCE,Bajaj Finance Limited,financial result updates,", the financial results for the period ended march 31, 2017.",17-May-2017 14:31:21,2017-05-17 14:31:21,-,-,https://nsearchives.nseindia.com/corporate/BFLfinacialresults310317_17052017143121.zip,17-05-2017,1350.0,1374.0,1297.5,1324.800048828125,1295.88037109375,2408302,0.0,0.0,24-05-2017,-1
262,BAJFINANCE,Bajaj Finance Limited,updates, a copy of notice published in newspapers in respect of 'transfer of equity shares of the company to investor education and protection fund (iepf) demat account'.,25-Apr-2017 13:01:00,2017-04-25 13:01:00,-,-,https://nsearchives.nseindia.com/corporate/SEintimationReg30IEPF_25042017130147_130.zip,25-04-2017,1279.0,1349.0,1276.0,1341.699951171875,1312.4114990234375,2092724,0.0,0.0,03-05-2017,-1
263,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on privagte placement basis.,24-Apr-2017 08:13:00,2017-04-24 08:13:00,-,-,https://nsearchives.nseindia.com/corporate/210417BSENSEIntimationunderSEBIReg30_24042017081331_670.zip,24-04-2017,1251.0999755859375,1275.0,1242.0999755859375,1271.75,1243.988525390625,475488,0.0,0.0,02-05-2017,0
264,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,20-Apr-2017 18:14:00,2017-04-20 18:14:00,-,-,https://nsearchives.nseindia.com/corporate/200417BSENSEIntimationunderSEBIReg30_20042017181417_997.zip,20-04-2017,1253.0,1258.5,1243.0,1252.0,1224.6695556640625,443637,0.0,0.0,27-04-2017,0
265,BAJFINANCE,Bajaj Finance Limited,disc. under reg.30 of sebi (sast) reg.2011,"niraj bajaj for and on behalf of the promoters & promoter group of the company has submitted to the exchange a copy of revised disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",12-Apr-2017 11:27:00,2017-04-12 11:27:00,-,-,https://nsearchives.nseindia.com/corporate/BFL_Revised_12042017112741.zip,12-04-2017,1260.0,1278.0,1248.0,1266.199951171875,1238.5596923828125,1062045,0.0,0.0,20-04-2017,0
266,BAJFINANCE,Bajaj Finance Limited,disc. under reg.30 of sebi (sast) reg.2011,"niraj bajaj (for & on behalf of the promoters & promoter group of the company)  has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",11-Apr-2017 19:55:00,2017-04-11 19:55:00,-,-,https://nsearchives.nseindia.com/corporate/bajajfin2.zip,11-04-2017,1246.0,1274.0,1242.0,1255.949951171875,1228.5333251953125,1142967,0.0,0.0,19-04-2017,0
267,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,07-Apr-2017 20:05:00,2017-04-07 20:05:00,-,-,https://nsearchives.nseindia.com/corporate/070417BSENSEIntimationunderSEBIReg30_07042017200544_693.zip,07-04-2017,1198.0,1224.0,1192.199951171875,1201.5999755859375,1175.3697509765625,1099961,0.0,0.0,17-04-2017,0
268,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,31-Mar-2017 13:32:00,2017-03-31 13:32:00,-,-,https://nsearchives.nseindia.com/corporate/300317BSENSEIntimationunderSEBIReg30_31032017133246_180.zip,31-03-2017,1188.0,1188.0,1167.5,1171.0999755859375,1145.53564453125,474585,0.0,0.0,10-04-2017,1
269,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,10-Mar-2017 17:23:00,2017-03-10 17:23:00,-,-,https://nsearchives.nseindia.com/corporate/090317BSENSEIntimationunderSEBIReg30_10032017172314_526.zip,10-03-2017,1092.5,1100.0,1085.0999755859375,1094.5,1070.607666015625,748405,0.0,0.0,20-03-2017,1
270,BAJFINANCE,Bajaj Finance Limited,allotment of securities," that the allotment committee of board of directors of bajaj finance limited has, at its meeting held on february 15, 2017 allotted 1,918,040 equity shares of rs. 2/- each to shri pankaj thadani, shri deepak reddy and shri m. m. muralidharan, trustees of bfl employee welfare trust under the bfl employee stock option scheme 2009 at the respective grant prices.",15-Feb-2017 15:50:00,2017-02-15 15:50:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationofallotmentunderESOP150217_15022017155030_349.zip,15-02-2017,1060.300048828125,1065.0,1029.0,1040.4000244140625,1017.6887817382812,679204,0.0,0.0,22-02-2017,0
271,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis,10-Feb-2017 15:32:00,2017-02-10 15:32:00,-,-,https://nsearchives.nseindia.com/corporate/100217BSENSEIntimationunderSEBIReg30_10022017153256_042.zip,10-02-2017,1045.199951171875,1059.0,1038.0,1055.449951171875,1032.4102783203125,643391,0.0,0.0,17-02-2017,0
272,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,09-Feb-2017 10:26:00,2017-02-09 10:26:00,-,-,https://nsearchives.nseindia.com/corporate/080217BSENSEIntimationunderSEBIReg30_09022017102641_154.zip,09-02-2017,1058.0,1061.6500244140625,1026.0,1040.8499755859375,1018.1290283203124,916871,0.0,0.0,16-02-2017,1
273,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secuered redeemable non-convertible debentures on private placement basis.,02-Feb-2017 17:58:00,2017-02-02 17:58:00,-,-,https://nsearchives.nseindia.com/corporate/020217BSENSEIntimationunderSEBIReg30_02022017175829_550.zip,02-02-2017,1067.4000244140625,1083.949951171875,1050.0,1054.1500244140625,1031.138671875,1681729,0.0,0.0,09-02-2017,0
274,BAJFINANCE,Bajaj Finance Limited,outcome of board meeting," regarding outcome of board meeting of the company held on january 30, 2017",30-Jan-2017 12:54:00,2017-01-30 12:54:00,-,-,https://nsearchives.nseindia.com/corporate/BAJFINANCE_30012017125423.zip,30-01-2017,990.0,1059.0,989.1500244140624,1054.800048828125,1031.7742919921875,4866384,0.0,0.0,06-02-2017,0
275,BAJFINANCE,Bajaj Finance Limited,financial result updates,", the financial results for the period ended december 31, 2016.",30-Jan-2017 12:51:36,2017-01-30 12:51:36,-,-,https://nsearchives.nseindia.com/corporate/ResultsQ3FY17_30012017125136.zip,30-01-2017,990.0,1059.0,989.1500244140624,1054.800048828125,1031.7742919921875,4866384,0.0,0.0,06-02-2017,0
276,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,20-Jan-2017 17:39:00,2017-01-20 17:39:00,-,-,https://nsearchives.nseindia.com/corporate/200117BSENSEIntimationunderSEBIReg30_20012017173953_809.zip,20-01-2017,924.7999877929688,930.0,904.0,907.7000122070312,887.8854370117188,697857,0.0,0.0,30-01-2017,1
277,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,13-Jan-2017 17:10:00,2017-01-13 17:10:00,-,-,https://nsearchives.nseindia.com/corporate/130117BSENSEIntimationunderSEBIReg30_13012017171001_745.zip,13-01-2017,893.2000122070312,905.5,888.0999755859375,900.0499877929688,880.4025268554688,821185,0.0,0.0,20-01-2017,0
278,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debenture on private placement basis.,11-Jan-2017 13:08:00,2017-01-11 13:08:00,-,-,https://nsearchives.nseindia.com/corporate/100117BSENSEIntimationunderSEBIReg30_11012017130843_099.zip,11-01-2017,905.0,909.5,891.0,896.1500244140625,876.587646484375,2005189,0.0,0.0,18-01-2017,0
279,BAJFINANCE,Bajaj Finance Limited,updates," regarding change in contact details of authorised officials for the purpose determining materiality of events pursuant to regulation 30 of sebi (listing obligations and disclosure requirements) regulations, 2015.",05-Jan-2017 09:54:00,2017-01-05 09:54:00,-,-,https://nsearchives.nseindia.com/corporate/SEIntimatioReg30ChangeinKMPDetails_05012017095452_013.zip,05-01-2017,883.3499755859375,903.0,875.0499877929688,899.75,880.109130859375,1423447,0.0,0.0,12-01-2017,0
280,BAJFINANCE,Bajaj Finance Limited,shareholders meeting, regarding result of voting result of postal ballot along with scrutiniser report.,14-Dec-2016 17:10:00,2016-12-14 17:10:00,-,-,https://nsearchives.nseindia.com/corporate/SEIntimitionReg44PostalBallotresult_14122016171049_354.zip,14-12-2016,839.7000122070312,857.8499755859375,832.7999877929688,848.75,830.2222900390625,1423592,0.0,0.0,21-12-2016,-1
281,BAJFINANCE,Bajaj Finance Limited,updates, a copy of notice published in newspapers in respect of transfer of equity shares of the company to investor education and protection fund (iepf) suspense account.,12-Dec-2016 16:46:00,2016-12-12 16:46:00,-,-,https://nsearchives.nseindia.com/corporate/SEIntimationReg30IEPFAdvt_12122016164634_682.zip,12-12-2016,896.75,896.75,834.0,843.5999755859375,825.1847534179688,2395425,0.0,0.0,19-12-2016,0
282,BAJFINANCE,Bajaj Finance Limited,updates, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,08-Dec-2016 14:46:00,2016-12-08 14:46:00,-,-,https://nsearchives.nseindia.com/corporate/BAJFINANCE_08122016144642.zip,08-12-2016,908.0,915.9000244140624,904.0999755859376,911.5499877929688,891.6514892578125,1001920,0.0,0.0,15-12-2016,-1
283,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding allotment of unsecured subordinated [tier ii] redeemable non-convertible debentures on private placement basis.,05-Dec-2016 09:19:00,2016-12-05 09:19:00,-,-,https://nsearchives.nseindia.com/corporate/021216BSENSEIntimationunderSEBIReg30_05122016091908_989.zip,05-12-2016,887.0,907.7999877929688,885.0,902.25,882.554443359375,797813,0.0,0.0,12-12-2016,-1
284,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,01-Dec-2016 15:27:00,2016-12-01 15:27:00,-,-,https://nsearchives.nseindia.com/corporate/011216BSENSEIntimationunderSEBIReg30_01122016152700_234.zip,01-12-2016,926.0,929.9000244140624,910.0,914.2000122070312,894.2435302734375,997475,0.0,0.0,08-12-2016,0
285,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,01-Dec-2016 09:54:00,2016-12-01 09:54:00,-,-,https://nsearchives.nseindia.com/corporate/301116BSENSEIntimationunderSEBIReg30_01122016095404_043.zip,01-12-2016,926.0,929.9000244140624,910.0,914.2000122070312,894.2435302734375,997475,0.0,0.0,08-12-2016,0
286,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,28-Nov-2016 08:41:00,2016-11-28 08:41:00,-,-,https://nsearchives.nseindia.com/corporate/Issueofsecurities251116_28112016084128_550.zip,28-11-2016,876.2000122070312,899.0,857.7999877929688,879.25,860.056640625,1818863,0.0,0.0,05-12-2016,0
287,BAJFINANCE,Bajaj Finance Limited,allotment of securities," that the allotment committee of the board of directors has, at its meeting held on november 23, 2016, allotted 92,50,000 equity shares of face value of rs. 2/- each to the promoter, bajaj finserv limited on conversion of warrants issued to them on preferential basis at a price of rs. 441.20 per warrant. the aforesaid number of warrants and exercise price thereof are as adjusted for sub-division of shares and issue of bonus shares in september 2016",23-Nov-2016 14:02:00,2016-11-23 14:02:00,-,-,https://nsearchives.nseindia.com/corporate/AllotmentofequitysharesIntimationunderreg30_23112016140213_831.zip,23-11-2016,871.0,871.4500122070312,844.5,850.25,831.6896362304688,1161595,0.0,0.0,30-11-2016,1
288,BAJFINANCE,Bajaj Finance Limited,postal ballot updates," a copy of the postal ballot notice, pursuant to section 110 of the companies act, 2013.",09-Nov-2016 11:40:00,2016-11-09 11:40:00,-,-,https://nsearchives.nseindia.com/corporate/Reg30SEintimationofDispatchofPBnoticeandNewspaperadvertisment_09112016114022_089.zip,09-11-2016,920.0,934.5,836.1500244140625,929.1500244140624,908.8672485351562,3384855,0.0,0.0,17-11-2016,-1
289,BAJFINANCE,Bajaj Finance Limited,analysts/institutional investor meet/con. call updates," a copy of investor presentation for the quarter ended september 30,2016.",27-Oct-2016 14:13:00,2016-10-27 14:13:00,-,-,https://nsearchives.nseindia.com/corporate/bajfin_27102016141355.zip,27-10-2016,1150.949951171875,1162.0,1098.0,1104.800048828125,1080.6829833984375,2014635,0.0,0.0,04-11-2016,-1
290,BAJFINANCE,Bajaj Finance Limited,financial result updates,", the financial results for the period ended september 30, 2016.",27-Oct-2016 13:58:31,2016-10-27 13:58:31,-,-,https://nsearchives.nseindia.com/corporate/UFRforsubmissionQ217_27102016135831.zip,27-10-2016,1150.949951171875,1162.0,1098.0,1104.800048828125,1080.6829833984375,2014635,0.0,0.0,04-11-2016,-1
291,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis.,26-Oct-2016 18:55:00,2016-10-26 18:55:00,-,-,https://nsearchives.nseindia.com/corporate/Issueofsecurities251016_26102016185533_223.zip,26-10-2016,1140.0,1163.300048828125,1125.050048828125,1148.4000244140625,1123.331298828125,971690,0.0,0.0,03-11-2016,-1
292,BAJFINANCE,Bajaj Finance Limited,analysts/institutional investor meet/con. call updates," regarding conference call for financial results for the quarter ended september 30, 2016.",24-Oct-2016 16:28:00,2016-10-24 16:28:00,-,-,https://nsearchives.nseindia.com/corporate/conferencecalldetails_24102016162841_090.zip,24-10-2016,1136.5,1142.1500244140625,1125.199951171875,1128.949951171875,1104.3056640625,399832,0.0,0.0,01-11-2016,-1
293,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding allotment of partly paid unsecured redeemable non-convertible debentures on private placement basis.,05-Oct-2016 16:51:00,2016-10-05 16:51:00,-,-,https://nsearchives.nseindia.com/corporate/041016BSENSEIntimationunderSEBIReg30_05102016165141_734.zip,05-10-2016,1090.0,1093.8499755859375,1068.300048828125,1074.25,1050.7996826171875,729161,0.0,0.0,14-10-2016,0
294,BAJFINANCE,Bajaj Finance Limited,issue of securities," that the debenture allotment committee of the company has, at its meeting held on september 29, 2016, allotted 5000 unsecured subordinated [tier ii] redeemable non-convertibles debentures.",30-Sep-2016 15:08:00,2016-09-30 15:08:00,-,-,https://nsearchives.nseindia.com/corporate/290916BSENSEIntimationunderSEBIReg30_30092016150804_223.zip,30-09-2016,1039.949951171875,1066.050048828125,1020.5499877929688,1055.9000244140625,1032.850341796875,1151711,0.0,0.0,07-10-2016,0
295,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable ncds on private placement basis.,28-Sep-2016 11:32:00,2016-09-28 11:32:00,-,-,https://nsearchives.nseindia.com/corporate/270916BSENSEIntimationunderSEBIReg30_28092016113245_674.zip,28-09-2016,1105.0,1113.9000244140625,1092.050048828125,1106.0999755859375,1081.9544677734375,875357,0.0,0.0,05-10-2016,0
296,BAJFINANCE,Bajaj Finance Limited,allotment of securities," that the debenture allotment committee of the company has at its meeting held on september 23, 2016 allotted 100 secured redeemable non-convertibles debentures.",26-Sep-2016 08:59:00,2016-09-26 08:59:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJ_Allotment_26092016085909.zip,26-09-2016,1118.0,1139.8499755859375,1115.550048828125,1122.800048828125,1098.2900390625,648551,0.0,0.0,03-10-2016,0
297,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding allotment of secured redeemable non-convertible debentures on private placement basis,16-Sep-2016 17:41:00,2016-09-16 17:41:00,-,-,https://nsearchives.nseindia.com/corporate/160916BSENSEIntimationunderSEBIReg30_16092016174116_785.zip,16-09-2016,1109.0,1117.0999755859375,1080.699951171875,1087.8499755859375,1064.1029052734375,803966,0.0,0.0,23-09-2016,0
298,BAJFINANCE,Bajaj Finance Limited,updates," regarding disclosure under regulation 30 of the sebi (lodr) regulations, 2015.",12-Sep-2016 17:15:00,2016-09-12 17:15:00,-,-,https://nsearchives.nseindia.com/corporate/Reg30SEintimationforsubdivision_12092016171540_458.zip,12-09-2016,1124.800048828125,1133.8499755859375,1050.0,1094.4000244140625,1070.510009765625,1034612,0.0,0.0,20-09-2016,0
299,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding allotment of secured redeemable non-convertible debentures on private placement basis.,08-Sep-2016 17:42:00,2016-09-08 17:42:00,-,-,https://nsearchives.nseindia.com/corporate/080916BSENSEIntimationunderSEBIReg30_08092016174209_131.zip,08-09-2016,1153.9000244140625,1173.5999755859375,1080.0,1162.800048828125,1137.4169921875,1604933,0.0,5.0,16-09-2016,-1
300,BAJFINANCE,Bajaj Finance Limited,record date," that the company has fixed record date as september 10, 2016 for the purpose of equity shares of face value of rs. 2 each upon sub-division of equity shares of the company of face value of rs. 10 each, and fully paid up bonus equity shares of face value of rs. 2 each in the proportion of one bonus equity share for every one equity share of face value of rs. 2 (i .e. as adjusted for sub-division of equity shares).",30-Aug-2016 19:36:00,2016-08-30 19:36:00,-,-,https://nsearchives.nseindia.com/corporate/BAJFINANCE_30082016193651.zip,30-08-2016,1087.199951171875,1094.0,1070.5550537109375,1077.739990234375,1054.2135009765625,1394230,0.0,0.0,07-09-2016,1
301,BAJFINANCE,Bajaj Finance Limited,postal ballot updates, a copy of the proceedings relating to declaration of result of voting by postal ballot.,30-Aug-2016 17:16:00,2016-08-30 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/CoveringLetteralongwithproceedings_30082016171617_324.zip,30-08-2016,1087.199951171875,1094.0,1070.5550537109375,1077.739990234375,1054.2135009765625,1394230,0.0,0.0,07-09-2016,1
302,BAJFINANCE,Bajaj Finance Limited,"regulation 44(3) of sebi (lodr), reg., 2015","bajaj finance limited has has submitted to the exchange the results of postal ballot (including e-voting) pursuant to regulation 44(3) of the sebi (listing obligations and disclosures requirements) regulations, 2015 alongwith scrutinisers report.",30-Aug-2016 17:03:00,2016-08-30 17:03:00,-,-,https://nsearchives.nseindia.com/corporate/Reg44postalballotresults_30082016170303_287.zip,30-08-2016,1087.199951171875,1094.0,1070.5550537109375,1077.739990234375,1054.2135009765625,1394230,0.0,0.0,07-09-2016,1
303,BAJFINANCE,Bajaj Finance Limited,updates, regarding allotment of secured redeemable non-convertible debentures on private placement basis.,19-Aug-2016 18:23:00,2016-08-19 18:23:00,-,-,https://nsearchives.nseindia.com/corporate/BAJFINANCE_19082016182309.zip,19-08-2016,1020.0,1024.0,1012.510009765625,1018.3099975585938,996.0808715820312,406760,0.0,0.0,26-08-2016,0
304,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding allotment of unsecured subordinated [tier ii] redeemable non-convertible debentures on private placemeent basis.,17-Aug-2016 13:34:00,2016-08-17 13:34:00,-,-,https://nsearchives.nseindia.com/corporate/BAJFINANCE_17082016133432.zip,17-08-2016,1020.0,1025.0,1013.4249877929688,1020.8800048828124,998.5948486328124,395520,0.0,0.0,24-08-2016,0
305,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding allotment of secured redeemable non-convertible debentures on private placement basis.,12-Aug-2016 12:43:00,2016-08-12 12:43:00,-,-,https://nsearchives.nseindia.com/corporate/110816BSENSEIntimationunderSEBIReg30_12082016124328_871.zip,12-08-2016,1002.0999755859376,1019.9000244140624,998.1599731445312,1015.4400024414062,993.2735595703124,797540,0.0,0.0,22-08-2016,0
306,BAJFINANCE,Bajaj Finance Limited,issue of securities, that intimation of allotment of secured redeemable non-convertible debentures on private placement basis,10-Aug-2016 18:52:00,2016-08-10 18:52:00,-,-,https://nsearchives.nseindia.com/corporate/100816BSENSEIntimationunderSEBIReg30_10082016185248_650.zip,10-08-2016,1015.0,1027.0,990.0,999.8300170898438,978.0044555664062,1144720,0.0,0.0,18-08-2016,0
307,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding allotment of secured redeemable non-convertible debentures on private placement basis.,02-Aug-2016 16:41:00,2016-08-02 16:41:00,-,-,https://nsearchives.nseindia.com/corporate/020816BSENSEIntimationunderSEBIReg30_02082016164147_465.zip,02-08-2016,1130.0,1177.0,1080.0,1094.4100341796875,1070.5196533203125,4098180,0.0,0.0,09-08-2016,-1
308,BAJFINANCE,Bajaj Finance Limited,issue of securities, regarding intimation of allotment of secured redeemable non-convertible debentures on private placement basis,29-Jul-2016 15:10:00,2016-07-29 15:10:00,-,-,https://nsearchives.nseindia.com/corporate/280716BSENSEIntimationunderSEBIReg30_29072016151059_038.zip,29-07-2016,1038.9949951171875,1047.8399658203125,1025.0,1037.2650146484375,1014.6222534179688,2824840,0.0,0.0,05-08-2016,0
309,BAJFINANCE,Bajaj Finance Limited,annual general meeting updates," a copy of voting results of annual general meeting of the company held on july 26, 2016, along with a copy of scrutinizer's report.",27-Jul-2016 08:36:00,2016-07-27 08:36:00,-,-,https://nsearchives.nseindia.com/corporate/votingresults260716_27072016083623_707.zip,27-07-2016,990.0,993.7650146484376,951.5399780273438,979.344970703125,957.9664916992188,3840330,0.0,0.0,03-08-2016,0
