,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
202,ULTRACEMCO,UltraTech Cement Limited,news clarification,"the exchange had sought clarification from the company with respect to news item captioned ""over 2,000 computers at aditya birla group held hostage by hackers mining cryptos"" in this regard, exchange has advised the company to provide clarification/confirmation on the news item in detail including the following: a) whether such event/negotiations/article stated in published news were taking place? if so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the company. b) whether company is aware of any information that has not been announced to the exchanges under regulation 30 of listing regulations. the response from the company is enclosed.",14-May-2018 08:20:00,2018-05-14 08:20:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSENEWSCLARIFICATION_14052018082037_061.zip,14-05-2018,4085.0,4155.0,4055.75,4107.0498046875,4011.434814453125,346826,0.0,0.0,21-05-2018,-1
203,ULTRACEMCO,UltraTech Cement Limited,financial result updates,", the financial results for the period ended march 31, 2018.",25-Apr-2018 15:38:13,2018-04-25 15:38:13,-,-,https://nsearchives.nseindia.com/corporate/BSENSEUTCLRESULTS_25042018153813.zip,25-04-2018,4134.0,4162.75,4079.0,4134.7998046875,4038.538818359375,482116,0.0,0.0,03-05-2018,0
204,ULTRACEMCO,UltraTech Cement Limited,dividend," that the board of directors of the company at its meeting held on april 25, 2018 has recommended a dividend of rs. 10.50 per equity share of rs. 10 each for the year ended march 31, 2018, subject to the approval of the shareholders at the ensuing annual general meeting of the company.",25-Apr-2018 15:30:00,2018-04-25 15:30:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_25042018153053.zip,25-04-2018,4134.0,4162.75,4079.0,4134.7998046875,4038.538818359375,482116,0.0,0.0,03-05-2018,0
205,ULTRACEMCO,UltraTech Cement Limited,investor presentation, regarding investor presentation on the financial results for the quarter and year ended 31.03.2018,25-Apr-2018 15:20:00,2018-04-25 15:20:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEINVESTORPRESENTATION_25042018152039_159.zip,25-04-2018,4134.0,4162.75,4079.0,4134.7998046875,4038.538818359375,482116,0.0,0.0,03-05-2018,0
206,ULTRACEMCO,UltraTech Cement Limited,disc. under reg.30 of sebi (sast) reg.2011,"grasim industries limited has submitted to the exchange a copy of disclosure under regulation 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",09-Apr-2018 18:40:00,2018-04-09 18:40:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra_30_09042018184018.zip,09-04-2018,3956.10009765625,3974.949951171875,3901.449951171875,3918.199951171875,3826.98193359375,107499,0.0,0.0,16-04-2018,0
207,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release dated march 28, 2018, titled ""ultratech press release"".",28-Mar-2018 15:53:00,2018-03-28 15:53:00,-,-,https://nsearchives.nseindia.com/corporate/BSE-NSE_28032018155339_424.zip,28-03-2018,3974.89990234375,3974.89990234375,3923.0,3950.0,3858.04150390625,464340,0.0,0.0,06-04-2018,0
208,ULTRACEMCO,UltraTech Cement Limited,outcome of board meeting," regarding outcome of board meeting held on march 19, 2018. - minor error in earlier letter.",19-Mar-2018 14:03:00,2018-03-19 14:03:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSE_19032018140315_709.zip,19-03-2018,4059.0,4065.5,3960.0,3972.39990234375,3879.919921875,193770,0.0,0.0,26-03-2018,0
209,ULTRACEMCO,UltraTech Cement Limited,updates, regarding 'newspaper advertisement regarding results of the voting conducted through postal ballot and e-voting.'.,22-Jan-2018 10:45:00,2018-01-22 10:45:00,-,-,https://nsearchives.nseindia.com/corporate/BSE-NSE_22012018104502_967.zip,22-01-2018,4325.0,4344.25,4260.5498046875,4330.0,4229.1953125,179728,0.0,0.0,30-01-2018,0
210,ULTRACEMCO,UltraTech Cement Limited,shareholders meeting," regarding proceedings of postal ballot. further, the company has submitted the exchange a copy of srutinizers report along with voting results.",19-Jan-2018 15:19:00,2018-01-19 15:19:00,-,-,https://nsearchives.nseindia.com/corporate/BSE-NSE_19012018151926_547.zip,19-01-2018,4368.0,4382.39990234375,4271.0,4300.0,4199.89306640625,311100,0.0,0.0,29-01-2018,0
211,ULTRACEMCO,UltraTech Cement Limited,financial result updates,", the financial results for the period ended december 31, 2017.",18-Jan-2018 13:25:24,2018-01-18 13:25:24,-,-,https://nsearchives.nseindia.com/corporate/BSENSE_18012018132524.zip,18-01-2018,4554.5,4557.75,4370.0,4408.64990234375,4306.013671875,626579,0.0,0.0,25-01-2018,0
212,ULTRACEMCO,UltraTech Cement Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",29-Dec-2017 17:37:00,2017-12-29 17:37:00,-,-,https://nsearchives.nseindia.com/corporate/BSE-NSE_29122017173718_168.zip,29-12-2017,4270.0,4333.0,4270.0,4320.60009765625,4220.01318359375,172445,0.0,0.0,05-01-2018,0
213,ULTRACEMCO,UltraTech Cement Limited,financial result updates,", the financial results for the period ended september 30, 2017.",18-Oct-2017 13:41:25,2017-10-18 13:41:25,-,-,https://nsearchives.nseindia.com/corporate/UTCLQ2RESULTS_18102017134125.zip,18-10-2017,4090.0,4188.64990234375,4051.199951171875,4092.199951171875,3996.930908203125,784453,0.0,0.0,26-10-2017,1
214,ULTRACEMCO,UltraTech Cement Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",29-Sep-2017 10:33:00,2017-09-29 10:33:00,-,-,https://nsearchives.nseindia.com/corporate/NSE-BSE_29092017103339_658.zip,29-09-2017,3878.0,3916.75,3845.0,3854.199951171875,3764.4716796875,135081,0.0,0.0,09-10-2017,0
215,ULTRACEMCO,UltraTech Cement Limited,shareholders meeting," regarding proceedings of annual general meeting held on july 18, 2017. further, the company has submitted the exchange a copy of srutinizers report along with voting results.",19-Jul-2017 12:11:00,2017-07-19 12:11:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEUTCLVOTINGRESULTS_19072017121148_097.zip,19-07-2017,4316.0,4318.0,4188.10009765625,4205.85009765625,4107.93505859375,446659,0.0,0.0,26-07-2017,0
216,ULTRACEMCO,UltraTech Cement Limited,financial result updates,", the financial results for the period ended june 30, 2017.",18-Jul-2017 13:41:58,2017-07-18 13:41:58,-,-,https://nsearchives.nseindia.com/corporate/BSENSEUTCLRESULTS_18072017134158.zip,18-07-2017,4356.25,4454.10009765625,4301.0,4330.85009765625,4230.02490234375,739090,0.0,0.0,25-07-2017,-1
217,ULTRACEMCO,UltraTech Cement Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",30-Jun-2017 19:14:00,2017-06-30 19:14:00,-,-,https://nsearchives.nseindia.com/corporate/UTCL-Insider-Trading_30062017191437_922.zip,30-06-2017,3984.0,3994.89990234375,3926.0,3959.10009765625,3857.4912109375,244498,0.0,0.0,07-07-2017,0
218,ULTRACEMCO,UltraTech Cement Limited,updates, regarding update on the scheme of arrangement between jaiprakash associates limited and jaypee cement corporation limited and ultratech cement limited and their respective shareholders and creditors.,29-Jun-2017 14:52:00,2017-06-29 14:52:00,-,-,https://nsearchives.nseindia.com/corporate/UTCLPR290617BSENSE_29062017145257_153.zip,29-06-2017,4000.0,4000.0,3940.10009765625,3953.75,3852.278076171875,877055,0.0,0.0,06-07-2017,0
219,ULTRACEMCO,UltraTech Cement Limited,shareholders meeting," regarding notice of annual general meeting to be held on july 18, 2017",27-Jun-2017 08:56:00,2017-06-27 08:56:00,-,-,https://nsearchives.nseindia.com/corporate/Notice-AGM_27062017085653_144.zip,27-06-2017,3993.0,4015.050048828125,3863.14990234375,3877.89990234375,3778.374755859375,339043,0.0,0.0,04-07-2017,0
220,ULTRACEMCO,UltraTech Cement Limited,agm/book closure," that the register of members and share transfer books of the company shall remain closed from july 12, 2017 to july 18, 2017(both days inclusive) for the purpose of annual general meeting of the company is scheduled to be held on july 18, 2017 & dividend",19-Jun-2017 18:48:00,2017-06-19 18:48:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_book_19062017184857.zip,19-06-2017,4136.0,4149.35009765625,4084.10009765625,4097.5498046875,3992.387451171875,145691,0.0,0.0,27-06-2017,-1
221,ULTRACEMCO,UltraTech Cement Limited,updates," that the company pursuant to rule 6(3)(a) of the investor education and protection fund authority (accounting, audit, transfer and refund) rules, 2016 and the amended rules, 2017 has published in newspaper.",04-May-2017 12:07:00,2017-05-04 12:07:00,-,-,https://nsearchives.nseindia.com/corporate/UTCL-Newspaper-Publication_04052017120753_522.zip,04-05-2017,4296.5498046875,4355.0,4282.39990234375,4324.2001953125,4213.22119140625,196089,0.0,0.0,11-05-2017,0
222,ULTRACEMCO,UltraTech Cement Limited,outcome of board meeting," that has informed the exchange that the board of directors of the company at its meeting held on april 24, 2017 has approved issuance of redeemable non-convertible debentures on a private placements basis for the operations of the country.",24-Apr-2017 13:41:00,2017-04-24 13:41:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra_24042017134102.zip,24-04-2017,3997.449951171875,4209.0,3992.449951171875,4141.5498046875,4035.258056640625,694285,0.0,0.0,02-05-2017,0
223,ULTRACEMCO,UltraTech Cement Limited,dividend," that the board of directors of the company at its meeting held on april 24, 2017 has recommended a dividend of rs. 10/- per equity share of rs. 10/- each for the year ended march 31, 2017, subject to the approval of the shareholders at the ensuing annual general meeting of the company.",24-Apr-2017 13:39:00,2017-04-24 13:39:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra_24042017133925.zip,24-04-2017,3997.449951171875,4209.0,3992.449951171875,4141.5498046875,4035.258056640625,694285,0.0,0.0,02-05-2017,0
224,ULTRACEMCO,UltraTech Cement Limited,financial result updates,", the financial results for the period ended march 31, 2017.",24-Apr-2017 13:32:58,2017-04-24 13:32:58,-,-,https://nsearchives.nseindia.com/corporate/UTCLQ4ANNUALRESULTSBSENSE_24042017133258.zip,24-04-2017,3997.449951171875,4209.0,3992.449951171875,4141.5498046875,4035.258056640625,694285,0.0,0.0,02-05-2017,0
225,ULTRACEMCO,UltraTech Cement Limited,disc. under reg.30 of sebi (sast) reg.2011,"grasim industries limited has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",10-Apr-2017 17:03:00,2017-04-10 17:03:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRA_REG30_10042017170355.zip,10-04-2017,4065.0,4107.64990234375,4021.0,4058.89990234375,3954.7294921875,146951,0.0,0.0,18-04-2017,0
226,ULTRACEMCO,UltraTech Cement Limited,trading window," that in terms of the company's code of conduct for trading in listed or proposed to be listed securities, the trading window for dealing in the securities of the company will be closed for all connected/ designated persons from april 01, 2017 and the same will remain closed till 48 hours after the announcement of the audited financial results for the year ending march 31, 2017, to the public. accordingly, all directors / connected persons / designated persons of the company have been informed not to trade in the securities of the company during the aforesaid period of closure of trading window.",31-Mar-2017 17:25:00,2017-03-31 17:25:00,-,-,https://nsearchives.nseindia.com/corporate/ShutPeriodNSE_31032017172510_396.zip,31-03-2017,4000.0,4055.0,3957.25,3984.75,3882.482421875,290105,0.0,0.0,10-04-2017,0
227,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps," that the nomination, remuneration and compensation committee of the board of directors of the company has approved grant of 29,369 stock options at an exercise price of ` 3,681/- per stock option exercisable into the same number of equity shares of ` 10/- each and 10,374 restricted stock units at an exercise price of ` 10/- each exercisable into the same number of equity shares of ` 10/- each to eligible employees of the company under the employee stock option scheme 2013 ( esos-2013 ). subject to the securities and exchange board of india (share based employee benefits) regulations, 2014 and the terms of the esos-2013, the stock options will vest in four equal installments after one year of the date of grant and restricted stock units will vest after three years from the date of grant which shall be exercisable within a period of five years from the date of vesting.",03-Feb-2017 11:03:00,2017-02-03 11:03:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSE_03022017110358_103.zip,03-02-2017,3731.0,3769.0,3716.10009765625,3737.5,3641.578125,203149,0.0,0.0,10-02-2017,0
228,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps, regarding exercise of options granted under employees stock option scheme .,03-Feb-2017 10:52:00,2017-02-03 10:52:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSE_03022017105222_085.zip,03-02-2017,3731.0,3769.0,3716.10009765625,3737.5,3641.578125,203149,0.0,0.0,10-02-2017,0
229,ULTRACEMCO,UltraTech Cement Limited,updates," that the competition commission of india (cci), in a reference filed by the government of haryana for alleged cartelization in august, 2012, has, today (janauary 19, 2017), passed an order, which is uploaded on their web site, directing:1. the company and other opposite parties to  cease and desist  from indulging in the acts / conduct which have been found to be in contravention of the provisions of the competition act, 2002, and2. imposed a penalty of rs. 68.3 crores on the company, being 0.3% of the average turnover for the financial years 2012-13, 2013-14 and 2014-15.the company will take appropriate action after examining the order fully",20-Jan-2017 08:20:00,2017-01-20 08:20:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_20012017082031_443.zip,20-01-2017,3440.0,3522.5,3422.10009765625,3471.64990234375,3382.551025390625,314577,0.0,0.0,30-01-2017,1
230,ULTRACEMCO,UltraTech Cement Limited,allotment of esop/esps," that the nomination, remuneration and compensation committee has on january 16, 2017 allotted 10,841 equity shares of ` rs.10/- of the company to option grantees upon exercise of stock options under the company s employee stock option scheme. on allotment, the equity share capital of the company stands increased to 27,44,80,814 equity shares of rs 10/- each aggregating to rs 2,74,48,08,140/-.",16-Jan-2017 10:14:00,2017-01-16 10:14:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSE_16012017101457_089.zip,16-01-2017,3316.0,3345.0,3300.0,3340.199951171875,3254.474853515625,104519,0.0,0.0,23-01-2017,1
231,ULTRACEMCO,UltraTech Cement Limited,trading window," that the trading window for dealing in the securities of the company will be closed for all connected/ designated persons from january 01, 2017 and the same will remain closed till 48 hours after the announcement of the unaudited financial results for the quarter and half year ended december 31, 2016 , to the public.",30-Dec-2016 17:42:00,2016-12-30 17:42:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_30122016174214_316.zip,30-12-2016,3230.0,3283.64990234375,3216.0,3250.199951171875,3166.784912109375,229481,0.0,0.0,06-01-2017,0
232,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps," that the nomination, remuneration and compensation committee has on december 06, 2016 allotted 16,534 equity shares of rs.10/- of the company to option grantees upon exercise of stock options under the company s employee stock option scheme. on allotment, the equity share capital of the company stands increased to 27,44,69,973 equity shares of rs. 10/- each aggregating to rs. 2,74,46,99,730/-.",06-Dec-2016 16:41:00,2016-12-06 16:41:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_06122016164151_258.zip,06-12-2016,3600.0,3617.800048828125,3556.449951171875,3601.89990234375,3509.458251953125,234462,0.0,0.0,13-12-2016,-1
233,ULTRACEMCO,UltraTech Cement Limited,spurt in volume,"significant increase in volume has been observed in ultratech cement limited. the exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. ultratech cement limited has submitted their response.",01-Dec-2016 09:11:00,2016-12-01 09:11:00,-,-,https://nsearchives.nseindia.com/corporate/NSENEWSCLARIFICATION_01122016091133.zip,01-12-2016,3619.699951171875,3620.85009765625,3561.199951171875,3570.699951171875,3479.058837890625,267124,0.0,0.0,08-12-2016,0
234,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps," that the nomination, remuneration and compensation committee has on november 03, 2016 allotted 3,284 equity shares of rs. 10/- of the company to option grantees upon exercise of stock options under the company s employee stock option scheme. on allotment, the equity share capital of the company stands increased to 27,44,53,439 equity shares of rs.10/- each aggregating to rs. 2,74,45,34,390/-.",04-Nov-2016 10:36:00,2016-11-04 10:36:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_04112016103656_073.zip,04-11-2016,3925.0,3928.85009765625,3818.25,3854.550048828125,3755.624267578125,227359,0.0,0.0,11-11-2016,-1
235,ULTRACEMCO,UltraTech Cement Limited,"regulation 44(3) of sebi (lodr), reg., 2015"," the details of voting results of the court convened meeting of the equity shareholders of the company held on october 20, 2016 along with the scrutinizer's report.",21-Oct-2016 10:22:00,2016-10-21 10:22:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSECCMRESULTS_21102016102226_062.zip,21-10-2016,4008.0,4025.25,3950.0,3980.89990234375,3878.731689453125,231846,0.0,0.0,28-10-2016,0
236,ULTRACEMCO,UltraTech Cement Limited,investor presentation," regarding investor's presentation on the performance of the company for the quarter and half year ended september 30, 2016.",17-Oct-2016 13:40:00,2016-10-17 13:40:00,-,-,https://nsearchives.nseindia.com/corporate/UltraTechInvestorPresentationQ2FY17_17102016134028_823.zip,17-10-2016,4045.0,4074.699951171875,3963.300048828125,4012.85009765625,3909.861328125,648256,0.0,0.0,24-10-2016,0
237,ULTRACEMCO,UltraTech Cement Limited,financial result updates," the standalone & consolidated financial results along with the limited review report for the period ended september 30, 2016.",17-Oct-2016 13:14:04,2016-10-17 13:14:04,-,-,https://nsearchives.nseindia.com/corporate/BSENSERESULTS30092016_17102016131404.zip,17-10-2016,4045.0,4074.699951171875,3963.300048828125,4012.85009765625,3909.861328125,648256,0.0,0.0,24-10-2016,0
238,ULTRACEMCO,UltraTech Cement Limited,updates, regarding proposal to issue secured redeemable non-convertible debentures amounting to rs.300 crores on private placement basis.,14-Oct-2016 18:29:00,2016-10-14 18:29:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_14102016182908_327.zip,14-10-2016,3989.0,4057.949951171875,3970.050048828125,4036.5,3932.904541015625,214434,0.0,0.0,21-10-2016,0
239,ULTRACEMCO,UltraTech Cement Limited,analysts/institutional investor meet/con. call updates," a copy of a communication being sent out to analysts regarding a conference call on the financial results for the quarter and half year ended september 30, 2016.",06-Oct-2016 19:27:00,2016-10-06 19:27:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEearningcall_06102016192742_268.zip,06-10-2016,4037.300048828125,4044.0,3945.949951171875,3960.199951171875,3858.5625,192924,0.0,0.0,17-10-2016,0
240,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps," that the nomination, remuneration and compensation committee has on october 04, 2016 allotted 4,871 equity shares of rs.10/- of the company to option grantees upon exercise of stock options under the company s employee stock option scheme. on allotment, the equity share capital of the company stands increased to 27,44,50,155 equity shares of rs.10/- each aggregating to rs. 2,74,45,01,550/-.",04-Oct-2016 16:13:00,2016-10-04 16:13:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_04102016161350_250.zip,04-10-2016,3932.5,3990.0,3932.5,3953.199951171875,3851.741943359375,224189,0.0,0.0,13-10-2016,0
241,ULTRACEMCO,UltraTech Cement Limited,trading window," that the trading window for dealing in the securities of the company will be closed for all connected/ designated persons from october 01, 2016 and the same will remain closed till 48 hours after the announcement of the unaudited financial results for the quarter and half year ended september 30, 2016 , to the public.",30-Sep-2016 18:46:00,2016-09-30 18:46:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSESHUTPERIOD30092016_30092016184634_726.zip,30-09-2016,3850.0,3895.39990234375,3838.050048828125,3851.550048828125,3752.701171875,241074,0.0,0.0,07-10-2016,0
242,ULTRACEMCO,UltraTech Cement Limited,court convened meeting updates," a copy of notice of court convened meetings of equity shareholders, secured creditors (including debentureholders) and unsecured creditors of the company scheduled to be held on october 20, 2016.",26-Sep-2016 11:23:00,2016-09-26 11:23:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEUltratechCCMNotice_26092016112313_967.zip,26-09-2016,3954.10009765625,3957.949951171875,3905.5,3923.14990234375,3822.463134765625,124089,0.0,0.0,03-10-2016,0
243,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps," that the nomination, remuneration and compensation committee has on september 06, 2016 allotted 2,876 equity shares of rs. 10/- of the company to option grantees upon exercise of stock options under the company s employee stock option scheme.",06-Sep-2016 16:50:00,2016-09-06 16:50:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_06092016165058_099.zip,06-09-2016,4095.0,4104.7998046875,4054.199951171875,4074.800048828125,3970.221435546875,300605,0.0,0.0,14-09-2016,0
244,ULTRACEMCO,UltraTech Cement Limited,updates," that the reserve bank of india has issued a press release dated august 30, 2016 relating to increase in the limits for investment in the equity share capital of the company by registered foreign portfolio investors (rfpls) including foreign institutional investors (flis) upto 30% of the paid up capital of the company.",30-Aug-2016 19:46:00,2016-08-30 19:46:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEFII_30082016194647_448.zip,30-08-2016,3802.0,3910.0,3802.0,3891.85009765625,3791.966796875,175962,0.0,0.0,07-09-2016,0
245,ULTRACEMCO,UltraTech Cement Limited,updates, regarding updates on the acquisition of identified cement plants of jaiprakash associates limited and jaypee cement corporation limited,10-Aug-2016 16:05:00,2016-08-10 16:05:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_10082016160548_363.zip,10-08-2016,3808.0,3810.0,3712.60009765625,3728.949951171875,3633.247314453125,208390,0.0,0.0,18-08-2016,0
246,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps," that the nomination, remuneration and compensation committee has on august 08, 2016 allotted 3,992 equity shares of rs. 10/- each of the company to option grantees upon exercise of stock options under the company s employee stock option scheme.",09-Aug-2016 11:12:00,2016-08-09 11:12:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_09082016111238_062.zip,09-08-2016,3782.0,3838.0,3757.64990234375,3801.949951171875,3704.373779296875,175336,0.0,0.0,17-08-2016,0
247,ULTRACEMCO,UltraTech Cement Limited,change in director(s)," that the board of directors of the company have by circular resolution dated august 03, 2016 noted the resignation of mr. r.c bhargava, independent director and mr. rajiv dube, non-executive director from the board of the company with effect from the close of business hours on july 20, 2016. mr. r. c bhargava and mr. rajiv dube have cited personal reasons and other commitments as reasons for their stepping down.",03-Aug-2016 18:44:00,2016-08-03 18:44:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSERECONST_03082016184409_456.zip,03-08-2016,3671.0,3699.89990234375,3650.39990234375,3667.699951171875,3573.56982421875,140575,0.0,0.0,10-08-2016,0
248,ULTRACEMCO,UltraTech Cement Limited,updates," that the company participated in the auction of coal linkages for captive power plant sub-sector and secured 129,000 tons of coal at a premium of rs 100 per ton over floor price of rs 970 per ton from gevra road mines in maharashtra and 138,200 tons of coal at a premium of rs 125 per ton over floor price of rs 970 per ton from new kusmunda (nkcr) mines in chhattisgarh.",02-Aug-2016 13:47:00,2016-08-02 13:47:00,-,-,https://nsearchives.nseindia.com/corporate/CoalLinkage02082017_02082016134702_241.zip,02-08-2016,3745.10009765625,3757.0,3660.0,3676.699951171875,3582.338623046875,200781,0.0,0.0,09-08-2016,0
249,ULTRACEMCO,UltraTech Cement Limited,updates," that the company has participated in the auction of coal linkages for captive power plant sub-sector and won the following linkages from dipka mines (scdg) in the state of chhattisgarh:- 1. 27,600 tons @ premium of rs. 150/- over notified price of rs. 970/- per ton 2. 19,700 tons @ premium of rs. 150/- over notified price of rs. 970/- per ton a formal communication vesting the said linkages in the company's favour is expected in due course. the company intends to participate in the future linkage auctions for its plants located strategically near the coal mines.",28-Jul-2016 17:08:00,2016-07-28 17:08:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEDIPKAMINES_28072016170822_503.zip,28-07-2016,3653.5,3714.89990234375,3644.550048828125,3678.75,3584.336181640625,236412,0.0,0.0,04-08-2016,0
250,ULTRACEMCO,UltraTech Cement Limited,updates," that the company participated in the auction of coal linkages for cement sector and secured 95,000 tons of coal at a premium of rs 80 per ton (over base price of rs 970 per ton) from junadhi mines in chattisgarh. a formal communication vesting the said linkages in the company's favour is expected in due course. the company intends to participate in the future linkage auctions for its plants located strategically near the coal mines.",26-Jul-2016 19:43:00,2016-07-26 19:43:00,-,-,https://nsearchives.nseindia.com/corporate/CoallinkageBSENSE_26072016194329_655.zip,26-07-2016,3674.0,3697.39990234375,3615.60009765625,3628.300048828125,3535.18115234375,164047,0.0,0.0,02-08-2016,0
251,ULTRACEMCO,UltraTech Cement Limited,updates, regarding proposal to issue secured redeemable non-convertible debentures of rs. 300 crores,25-Jul-2016 12:33:00,2016-07-25 12:33:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_25072016123315_220.zip,25-07-2016,3630.0,3680.0,3612.0,3670.0,3575.810791015625,294404,0.0,0.0,01-08-2016,0
252,ULTRACEMCO,UltraTech Cement Limited,"regulation 44(3) of sebi (lodr), reg., 2015"," regarding outcome of the annual general meeting of the company held on july 19, 2016.",20-Jul-2016 17:09:00,2016-07-20 17:09:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEAGMVOTINGRESULTS_20072016170941_348.zip,20-07-2016,3510.0,3570.0,3507.75,3559.85009765625,3468.48779296875,217891,0.0,0.0,27-07-2016,0
253,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release with respect to the un-audited financial results for the quarter ended june 30, 2016.",19-Jul-2016 13:14:00,2016-07-19 13:14:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_pr_19072016131433.zip,19-07-2016,3525.0,3562.0,3474.10009765625,3507.75,3417.724853515625,753804,0.0,0.0,26-07-2016,0
254,ULTRACEMCO,UltraTech Cement Limited,financial result updates," the standalone & consolidated financial results along with the limited review report for the period ended june 30, 2016.",19-Jul-2016 13:09:48,2016-07-19 13:09:48,-,-,https://nsearchives.nseindia.com/corporate/BSENSERESULT_19072016130948.zip,19-07-2016,3525.0,3562.0,3474.10009765625,3507.75,3417.724853515625,753804,0.0,0.0,26-07-2016,0
255,ULTRACEMCO,UltraTech Cement Limited,updates," vide letter dated july 07, 2016 regarding ""auction of coal linkages for cement sector""",07-Jul-2016 12:59:00,2016-07-07 12:59:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSE_07072016125911_362.zip,07-07-2016,3366.10009765625,3419.0,3346.35009765625,3382.39990234375,3295.592041015625,203141,0.0,0.0,14-07-2016,0
256,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps," that the nomination, remuneration and compensation committee has on july 05, 2016 allotted 539 equity shares of rs 10/- of the company to option grantees upon exercise of stock options under the company's employee stock option scheme.",07-Jul-2016 08:11:00,2016-07-07 08:11:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_07072016081144_108.zip,07-07-2016,3366.10009765625,3419.0,3346.35009765625,3382.39990234375,3295.592041015625,203141,0.0,0.0,14-07-2016,0
257,ULTRACEMCO,UltraTech Cement Limited,outcome of board meeting, regarding acquisition of identified cement plants of jaiprakash associates limited (jal) and jaypee cement corporation limited (jccl),04-Jul-2016 18:46:00,2016-07-04 18:46:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEINTIMATION_04072016184614_616.zip,04-07-2016,3430.0,3475.0,3402.199951171875,3409.14990234375,3321.6552734375,186148,9.5,0.0,12-07-2016,0
258,ULTRACEMCO,UltraTech Cement Limited,news verification,"the exchange has sought clarification from ultratech cement limited with respect to recent news item captioned ""ultratech's rs.15900 crore jaypee deal hits a hurdle"". the exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. ultratech cement limited has submitted their response.",01-Jul-2016 14:51:00,2016-07-01 14:51:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_01072016145100.zip,01-07-2016,3410.0,3485.0,3395.0,3424.10009765625,3326.965576171875,248921,0.0,0.0,11-07-2016,0
