,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
254,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated may 23, 2018, titled ""ongc videsh declares fy'18 financial results, press release w.r.t. ongc videsh ltd, the wholly-owned subsidiary of oil and natural gas corporation limited"".",23-May-2018 21:20:00,2018-05-23 21:20:00,-,-,https://nsearchives.nseindia.com/corporate/OVLPR230518_23052018212049_041.zip,23-05-2018,183.8999938964844,185.3500061035156,174.3000030517578,175.39999389648438,123.26109313964844,5590802,0.0,0.0,30-05-2018,0
255,ONGC,Oil & Natural Gas Corporation Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",21-May-2018 17:09:00,2018-05-21 17:09:00,-,-,https://nsearchives.nseindia.com/corporate/BM300518FRFD_21052018170959_478.zip,21-05-2018,186.4499969482422,188.6499938964844,185.1999969482422,185.75,130.53445434570312,3380355,0.0,0.0,28-05-2018,-1
256,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated may 02, 2018, titled ""ongc drills 503 wells in fyￂﾒ18 ￂﾖ highest in 27 years"".",02-May-2018 19:34:00,2018-05-02 19:34:00,-,-,https://nsearchives.nseindia.com/corporate/PR020518_02052018193423_516.zip,02-05-2018,181.5,181.5,179.25,180.0500030517578,126.5288543701172,4157973,0.0,0.0,09-05-2018,0
257,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated april 08, 2018, titled ""dharmendra pradhan flags off ongcￂﾒs ambitious kg-dwn-98/2 east coast project"".",09-Apr-2018 11:58:00,2018-04-09 11:58:00,-,-,https://nsearchives.nseindia.com/corporate/KGDWN982PROJECT090418_09042018115858_199.zip,09-04-2018,177.10000610351562,179.14999389648438,176.3000030517578,178.39999389648438,125.36930084228516,4046065,0.0,0.0,16-04-2018,0
258,ONGC,Oil & Natural Gas Corporation Limited,disc. under reg.30 of sebi (sast) reg.2011," a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Apr-2018 18:52:00,2018-04-06 18:52:00,-,-,https://nsearchives.nseindia.com/corporate/GOVTLTR302DISCLOSURE_06042018185207_607.zip,06-04-2018,179.35000610351562,179.35000610351562,176.39999389648438,176.9499969482422,124.35032653808594,3633964,0.0,0.0,13-04-2018,0
259,ONGC,Oil & Natural Gas Corporation Limited,disc. under reg.30 of sebi (sast) reg.2011," a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",04-Apr-2018 19:27:00,2018-04-04 19:27:00,-,-,https://nsearchives.nseindia.com/corporate/SASTREG301AND302Disclosures2018_04042018192701_194.zip,04-04-2018,178.5,178.5,174.6999969482422,175.39999389648438,123.26109313964844,3353172,0.0,0.0,11-04-2018,0
260,ONGC,Oil & Natural Gas Corporation Limited,updates, regarding 'disclosure of voting results of postal ballot dt. 09.02.18 - ratification of related party transaction'.,28-Mar-2018 12:51:00,2018-03-28 12:51:00,-,-,https://nsearchives.nseindia.com/corporate/PBVOTING280318_28032018125144_332.zip,28-03-2018,178.5,179.0,176.10000610351562,177.8000030517578,124.94766235351562,6229049,0.0,0.0,06-04-2018,0
261,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated march 05, 2018, titled ""ongc videsh limited, a wholly-owned subsidiary of the company, has announced the approval of the development plan for golfinho-atum field in the rovuma area 1 offshore block in mozambique"".",05-Mar-2018 14:05:00,2018-03-05 14:05:00,-,-,https://nsearchives.nseindia.com/corporate/OVLPR050318_05032018140503_160.zip,05-03-2018,189.0,189.3999938964844,184.1999969482422,185.5500030517578,128.79812622070312,5082390,0.0,0.0,12-03-2018,0
262,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated march 01, 2018, titled ""ongc declares second interim dividend"".",01-Mar-2018 18:05:00,2018-03-01 18:05:00,-,-,https://nsearchives.nseindia.com/corporate/PR2NDID_01032018180556_004.zip,01-03-2018,187.8999938964844,190.1999969482422,187.3500061035156,189.6999969482422,131.6787872314453,3450224,0.0,0.0,09-03-2018,-1
263,ONGC,Oil & Natural Gas Corporation Limited,dividend," that board of directors at its meeting held on march 01, 2018, declared interim dividend of 2.25 per equity share.",01-Mar-2018 17:25:00,2018-03-01 17:25:00,-,-,https://nsearchives.nseindia.com/corporate/BMOUTCOME010318_01032018172532_073.zip,01-03-2018,187.8999938964844,190.1999969482422,187.3500061035156,189.6999969482422,131.6787872314453,3450224,0.0,0.0,09-03-2018,-1
264,ONGC,Oil & Natural Gas Corporation Limited,cessation," regarding cessation of mr v p mahawar as executive director of the company w.e.f. february 28, 2018.",01-Mar-2018 10:37:00,2018-03-01 10:37:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationofChangeinDirector030118_01032018103724_027.zip,01-03-2018,187.8999938964844,190.1999969482422,187.3500061035156,189.6999969482422,131.6787872314453,3450224,0.0,0.0,09-03-2018,-1
265,ONGC,Oil & Natural Gas Corporation Limited,record date updates,"oil & natural gas corporation limited had informed the exchange that the corporation has fixed record date as march 8, 2018 for the purpose of second interim dividend , if any. the corporation has now informed the exchange that the corporation has fixed record date as march 14, 2018 for determining eligibility of shareholders for payment of second interim dividend, if any, declared by the board. hence, the earlier record date fixed as march 08, 2018 stands withdrawn.",26-Feb-2018 08:46:00,2018-02-26 08:46:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_26022018084622.zip,26-02-2018,190.3500061035156,191.9499969482422,189.5,190.3500061035156,132.13002014160156,2721955,0.0,0.0,06-03-2018,0
266,ONGC,Oil & Natural Gas Corporation Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",20-Feb-2018 12:53:00,2018-02-20 12:53:00,-,-,https://nsearchives.nseindia.com/corporate/REVISEDTRADINGWINDOWDISCLOSURE_20022018125321_738.zip,20-02-2018,185.8000030517578,188.5,184.8000030517578,187.0,129.8046417236328,5328584,0.0,0.0,27-02-2018,0
267,ONGC,Oil & Natural Gas Corporation Limited,record date," that the company has fixed record date as march 8, 2018 for the purpose of second interim dividend , if any.",19-Feb-2018 16:41:00,2018-02-19 16:41:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_19022018164121.zip,19-02-2018,187.3999938964844,187.3999938964844,181.8500061035156,185.3000030517578,128.62460327148438,4265576,0.0,0.0,26-02-2018,0
268,ONGC,Oil & Natural Gas Corporation Limited,news clarification,"the exchange had sought clarification from the company with respect to news item captioned ""india's ongc is said to expect delays in its biggest project "". the response from the company is enclosed.",19-Feb-2018 11:08:00,2018-02-19 11:08:00,-,-,https://nsearchives.nseindia.com/corporate/CLARIFICATION190218_19022018110843_445.zip,19-02-2018,187.3999938964844,187.3999938964844,181.8500061035156,185.3000030517578,128.62460327148438,4265576,0.0,0.0,26-02-2018,0
269,ONGC,Oil & Natural Gas Corporation Limited,dividend updates," that the board of directors of the company at its meeting held on february 09, 2018 deferred the decision on 2nd interim dividend, if any to the next meeting of board.",09-Feb-2018 18:58:00,2018-02-09 18:58:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_09022018185812.zip,09-02-2018,187.3999938964844,190.1999969482422,184.6000061035156,187.3500061035156,130.04759216308594,7314145,0.0,0.0,19-02-2018,0
270,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated february 09, 2018, titled ""press release in connection with the quarterly results for quarter ended 31.12.2017"".",09-Feb-2018 18:23:00,2018-02-09 18:23:00,-,-,https://nsearchives.nseindia.com/corporate/Pressrelease090218_09022018182347_539.zip,09-02-2018,187.3999938964844,190.1999969482422,184.6000061035156,187.3500061035156,130.04759216308594,7314145,0.0,0.0,19-02-2018,0
271,ONGC,Oil & Natural Gas Corporation Limited,financial result updates,", the financial results for the period ended december 31, 2017.",09-Feb-2018 17:36:04,2018-02-09 17:36:04,-,-,https://nsearchives.nseindia.com/corporate/financialresult31122017_09022018173604.zip,09-02-2018,187.3999938964844,190.1999969482422,184.6000061035156,187.3500061035156,130.04759216308594,7314145,0.0,0.0,19-02-2018,0
272,ONGC,Oil & Natural Gas Corporation Limited,updates," regarding 'continual disclosure in terms of regulation 30 of sebi (lodr) regulations, 2015'.",07-Feb-2018 14:10:00,2018-02-07 14:10:00,-,-,https://nsearchives.nseindia.com/corporate/CONTINUALDISLCOSUREFUND070218_07022018141059_210.zip,07-02-2018,188.0500030517578,191.5,187.0,190.0,131.88706970214844,8644010,0.0,0.0,15-02-2018,0
273,ONGC,Oil & Natural Gas Corporation Limited,news clarification,"the exchange had sought clarification from the company with respect to news item captioned ""ongc field shut oil wells following damage to gas line"". the response from the company is enclosed.",02-Feb-2018 08:46:00,2018-02-02 08:46:00,-,-,https://nsearchives.nseindia.com/corporate/CLARIFICATION010218_02022018084608_024.zip,02-02-2018,194.0,197.75,188.0,192.6999969482422,133.76124572753906,12239774,0.0,0.0,09-02-2018,0
274,ONGC,Oil & Natural Gas Corporation Limited,appointment," regarding appointment of mr subhash kumar as executive director of the company w.e.f. january 31, 2018.",31-Jan-2018 20:08:00,2018-01-31 20:08:00,-,-,https://nsearchives.nseindia.com/corporate/DFAPPT310118_31012018200801_265.zip,31-01-2018,203.0,204.6000061035156,198.8000030517578,203.4499969482422,141.2232666015625,11990243,0.0,0.0,07-02-2018,-1
275,ONGC,Oil & Natural Gas Corporation Limited,record date," that the company has fixed record date as february 20, 2018 for the purpose of second interim dividend",31-Jan-2018 13:35:00,2018-01-31 13:35:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_31012018133506.zip,31-01-2018,203.0,204.6000061035156,198.8000030517578,203.4499969482422,141.2232666015625,11990243,0.0,0.0,07-02-2018,-1
276,ONGC,Oil & Natural Gas Corporation Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Jan-2018 13:30:00,2018-01-31 13:30:00,-,-,https://nsearchives.nseindia.com/corporate/BMINTIMATION090218_31012018133000_808.zip,31-01-2018,203.0,204.6000061035156,198.8000030517578,203.4499969482422,141.2232666015625,11990243,0.0,0.0,07-02-2018,-1
277,ONGC,Oil & Natural Gas Corporation Limited,disc. under reg.30 of sebi (sast) reg.2011," that disclosure u/r 30 of listing regulations w.r.t loan agreements/ credit arrangement executed on january 24, 2018 between the company and banks",25-Jan-2018 08:17:00,2018-01-25 08:17:00,-,-,https://nsearchives.nseindia.com/corporate/Borrowingsreg30SBIandHDFC240118_25012018081729_563.zip,25-01-2018,212.3999938964844,212.8500061035156,207.1000061035156,208.5,144.72866821289062,10247173,0.0,0.0,02-02-2018,-1
278,ONGC,Oil & Natural Gas Corporation Limited,updates," regarding disclosure made by oil and natural gas corporation limited ( ongc) in terms of regulation 30 of sebi ( lodr) regulations, 2015.",24-Jan-2018 18:34:00,2018-01-24 18:34:00,-,-,https://nsearchives.nseindia.com/corporate/Borrowingreg30ICICIBankANDEXIM2401_24012018183431_466.zip,24-01-2018,209.1999969482422,212.0,208.0,210.8500061035156,146.35995483398438,16132441,0.0,0.0,01-02-2018,-1
279,ONGC,Oil & Natural Gas Corporation Limited,updates, regarding ' disclosure u/r 30 of listing regulations w.r.t loan agreements entered on 22.01.2018 between ongc and banks'.,23-Jan-2018 19:12:00,2018-01-23 19:12:00,-,-,https://nsearchives.nseindia.com/corporate/Regulation30disclosure230118_23012018191223_839.zip,23-01-2018,202.0,208.6999969482422,200.3999938964844,207.3500061035156,143.93043518066406,15755015,0.0,0.0,31-01-2018,0
280,ONGC,Oil & Natural Gas Corporation Limited,disclosure under sebi takeover regulations," a copy of regulation 10(5) of the sebi (substantial acquisitions of shares and takeovers) regulations, 2011, duly filled in, with respect to the proposed off-market acquisition of the equity shares of hindustan petroleum corporation limited.",22-Jan-2018 08:23:00,2018-01-22 08:23:00,-,-,https://nsearchives.nseindia.com/corporate/DISCLOSUREONPROPOSEDACQUISITIONHPCL_22012018082319_929.zip,22-01-2018,198.0,205.9499969482422,198.0,200.6999969482422,139.31436157226562,23165754,0.0,0.0,30-01-2018,0
281,ONGC,Oil & Natural Gas Corporation Limited,news clarification,"the exchange had sought clarification from the company with respect to news item captioned ""venezuela's pdvsa misses debt payments, used russian bank to pay ongc"". the response from the company is enclosed.",15-Nov-2017 16:43:00,2017-11-15 16:43:00,-,-,https://nsearchives.nseindia.com/corporate/ClarificationOVL_15112017164304_548.zip,15-11-2017,180.6000061035156,181.3999938964844,175.8000030517578,177.5500030517578,123.24498748779295,7701984,0.0,0.0,22-11-2017,0
282,ONGC,Oil & Natural Gas Corporation Limited,record date," that the company has fixed record date as november 6, 2017 for the purpose of payment of interim dividend",18-Oct-2017 19:05:00,2017-10-18 19:05:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_BM_18102017190553.zip,18-10-2017,171.0,174.9499969482422,170.5,174.4499969482422,119.16082000732422,7869107,0.0,0.0,26-10-2017,0
283,ONGC,Oil & Natural Gas Corporation Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",18-Oct-2017 17:53:00,2017-10-18 17:53:00,-,-,https://nsearchives.nseindia.com/corporate/Noticeofboardmeeting28102017_18102017175335_399.zip,18-10-2017,171.0,174.9499969482422,170.5,174.4499969482422,119.16082000732422,7869107,0.0,0.0,26-10-2017,0
284,ONGC,Oil & Natural Gas Corporation Limited,reply to clarification sought,"the exchange had sought clarification from oil & natural gas corporation limited with respect to announcement dated 25-sep-2017, regarding change in director(s) of the company."". on basis of above the company is required to clarify following: 1. brief profile (in case of appointment);the response of the company is attached.",05-Oct-2017 14:56:00,2017-10-05 14:56:00,-,-,https://nsearchives.nseindia.com/corporate/SMTGANGAMURTHY_05102017145606_141.zip,05-10-2017,172.6999969482422,172.6999969482422,170.8000030517578,171.1999969482422,116.94083404541016,3767993,0.0,0.0,12-10-2017,0
285,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated october 04, 2017, titled ""ongc videsh limited, a wholly-owned subsidiary of the company, has completed the acquisition of 30% participating interest (pi) in petroleum exploration license 0037 offshore namibia. in this regard the enclosed ￂﾑpress releaseￂﾒ is being issued."".",04-Oct-2017 17:19:00,2017-10-04 17:19:00,-,-,https://nsearchives.nseindia.com/corporate/PressRelease04102017_04102017171901_214.zip,04-10-2017,170.75,172.8000030517578,170.10000610351562,172.10000610351562,117.55560302734376,5087199,0.0,0.0,11-10-2017,0
286,ONGC,Oil & Natural Gas Corporation Limited,appointment," regarding appointment of mr shashi shanker as chairman & managing director of the company w.e.f. october 01, 2017.",03-Oct-2017 15:15:00,2017-10-03 15:15:00,-,-,https://nsearchives.nseindia.com/corporate/ShriShashiShanker_03102017151551_860.zip,03-10-2017,174.0,174.0500030517578,170.0,170.64999389648438,116.56517791748048,5604933,0.0,0.0,10-10-2017,0
287,ONGC,Oil & Natural Gas Corporation Limited,shareholders meeting,"oil & natural gas corporation limited has submitted the exchange a copy srutinizers report of  annual general meeting held on september 27, 2017. further, the company has informed the exchange regarding voting results.",28-Sep-2017 21:22:00,2017-09-28 21:22:00,-,-,https://nsearchives.nseindia.com/corporate/evoting24agm_28092017212228_613.zip,28-09-2017,169.25,173.35000610351562,166.75,171.5500030517578,117.17990112304688,14120709,0.0,0.0,06-10-2017,0
288,ONGC,Oil & Natural Gas Corporation Limited,shareholders meeting," regarding proceedings of annual general meeting held on september 27, 2017",27-Sep-2017 16:44:00,2017-09-27 16:44:00,-,-,https://nsearchives.nseindia.com/corporate/preoceeding24thAGM_27092017164413_401.zip,27-09-2017,172.0500030517578,173.0500030517578,169.64999389648438,170.1999969482422,116.25778198242188,7437060,0.0,0.0,05-10-2017,0
289,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated september 18, 2017, titled ""the azerbaijan government announced extension of acg psa to 2049 with co-venturers, including ongc videsh limited."".",18-Sep-2017 13:27:00,2017-09-18 13:27:00,-,-,https://nsearchives.nseindia.com/corporate/pressreleaseovl_18092017132730_266.zip,18-09-2017,167.0500030517578,167.9499969482422,164.8000030517578,165.1999969482422,112.30414581298828,8383548,0.0,0.0,25-09-2017,0
290,ONGC,Oil & Natural Gas Corporation Limited,shareholders meeting," regarding notice of annual general meeting to be held on september 27, 2017",04-Sep-2017 14:23:00,2017-09-04 14:23:00,-,-,https://nsearchives.nseindia.com/corporate/24thagmnotice_04092017142317_414.zip,04-09-2017,160.39999389648438,162.3000030517578,159.10000610351562,161.8000030517578,109.99279022216795,4859269,0.0,0.0,11-09-2017,0
291,ONGC,Oil & Natural Gas Corporation Limited,agm/book closure," that the register of members and share transfer books of the company shall remain closed from september 23, 2017 to september 27, 2017 (both days inclusive)  for the purpose of annual general meeting will be held on september 27, 2017 and final dividend .",04-Sep-2017 14:10:00,2017-09-04 14:10:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_04092017141010.zip,04-09-2017,160.39999389648438,162.3000030517578,159.10000610351562,161.8000030517578,109.99279022216795,4859269,0.0,0.0,11-09-2017,0
292,ONGC,Oil & Natural Gas Corporation Limited,change in director(s)," that shri rajiv bansal, ias, additional secretary & financial adviser, ministry of petroleum & natural gas, has been nominated as a government nominee director on the board of the company with immediate effect.",11-Aug-2017 15:43:00,2017-08-11 15:43:00,-,-,https://nsearchives.nseindia.com/corporate/RajivBansal_11082017154358_445.zip,11-08-2017,161.5500030517578,162.0,158.5,159.64999389648438,108.5312042236328,5471462,0.0,0.0,21-08-2017,0
293,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated august 04, 2017, titled ""ongc buys 80% stake of gspc and takes over operatorship rights in block kg-osn-2001/3 "".",04-Aug-2017 15:59:00,2017-08-04 15:59:00,-,-,https://nsearchives.nseindia.com/corporate/pressrelease04082017_04082017155906_356.zip,04-08-2017,165.5,167.3000030517578,163.60000610351562,166.39999389648438,113.11988830566406,6316753,0.0,0.0,11-08-2017,0
294,ONGC,Oil & Natural Gas Corporation Limited,news clarification,"the exchange had sought clarification from the company with respect to news item captioned ""cabinet clears plan to pipe away hpcl stake to ongc"".  the response from the company is attached.",31-Jul-2017 08:42:00,2017-07-31 08:42:00,-,-,https://nsearchives.nseindia.com/corporate/clarification20072017_31072017084206_122.zip,31-07-2017,165.0,170.0,165.0,169.39999389648438,115.15931701660156,13899095,0.0,0.0,07-08-2017,0
295,ONGC,Oil & Natural Gas Corporation Limited,news clarification,"the exchange has sought clarification from the company with respect to news item captioned ""ril, shell, ongc asked to pay $3 billion in penalty"".  the response from the company is enclsoed.",28-Jul-2017 16:17:00,2017-07-28 16:17:00,-,-,https://nsearchives.nseindia.com/corporate/clarificationpenalty_28072017161700_006.zip,28-07-2017,161.60000610351562,165.5,160.25,164.75,111.99823760986328,10303502,0.0,0.0,04-08-2017,0
296,ONGC,Oil & Natural Gas Corporation Limited,limited review report,"oil & natural gas corporation limited has submitted the exchange a copy of limited review report for the quarter ended jun 30, 2017",27-Jul-2017 19:00:00,2017-07-27 19:00:00,-,-,https://nsearchives.nseindia.com/corporate/limitedreviewreport_27072017190029_041.zip,27-07-2017,165.0,165.0,162.0,162.89999389648438,110.7405776977539,12361923,0.0,0.0,03-08-2017,0
297,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated july 27, 2017, titled ""ongc declares results of q1 fy 18, gas production increase by 10.8% and crude production increase by 2.9% (qoq)"".",27-Jul-2017 17:51:00,2017-07-27 17:51:00,-,-,https://nsearchives.nseindia.com/corporate/PressReleaseQ1FY18FINAL_27072017175135_427.zip,27-07-2017,165.0,165.0,162.0,162.89999389648438,110.7405776977539,12361923,0.0,0.0,03-08-2017,0
298,ONGC,Oil & Natural Gas Corporation Limited,financial result updates,", the financial results for the period ended june 30, 2017.",27-Jul-2017 17:17:20,2017-07-27 17:17:20,-,-,https://nsearchives.nseindia.com/corporate/ONGC_27072017171720.zip,27-07-2017,165.0,165.0,162.0,162.89999389648438,110.7405776977539,12361923,0.0,0.0,03-08-2017,0
299,ONGC,Oil & Natural Gas Corporation Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",20-Jul-2017 17:47:00,2017-07-20 17:47:00,-,-,https://nsearchives.nseindia.com/corporate/BMintimation295_20072017174746_328.zip,20-07-2017,162.1999969482422,167.85000610351562,162.10000610351562,165.85000610351562,112.74601745605467,16154989,0.0,0.0,27-07-2017,0
300,ONGC,Oil & Natural Gas Corporation Limited,change in director(s)," that shri ajay prakash sawhney, government nominee director ceased to be a director of the company from june 23, 2017 as per order issued by ministry of petroleum & natural gas, govt. of india vide letter no. dated june 23, 2017. it may be noted that ministry of petroleum & natural gas, govt. of india vide letter dated january 02, 2016 had appointed him on co-terminus basis.",07-Jul-2017 17:47:00,2017-07-07 17:47:00,-,-,https://nsearchives.nseindia.com/corporate/APSawhney_07072017174719_731.zip,07-07-2017,161.5,162.0,159.10000610351562,159.60000610351562,108.49723815917967,5247930,0.0,0.0,14-07-2017,0
301,ONGC,Oil & Natural Gas Corporation Limited,reply to clarification sought,"ongc: the exchange had sought clarification from oil & natural gas corporation limited with respect to announcement dated 26-may-2017, regarding appointment of mr. m e v selvamm as company secretary & compliance officer of the company w.e.f. jun 01, 2017.on basis of above the company is required to clarify following: 1. brief profile (in case of appointment);the response of the company is attached.",01-Jun-2017 17:23:00,2017-06-01 17:23:00,-,-,https://nsearchives.nseindia.com/corporate/clarification_01062017172301_807.zip,01-06-2017,176.89999389648438,176.89999389648438,172.60000610351562,174.0,118.28645324707033,8676208,0.0,0.0,08-06-2017,0
302,ONGC,Oil & Natural Gas Corporation Limited,press release (revised)," regarding a revised press release dated may 26, 2017, titled ""ongc posts consolidated net profit of rs.20,498 crore for fy 17, against rs.12,875 crore for fy 16, up by 59.2% yoy"".",26-May-2017 18:13:00,2017-05-26 18:13:00,-,-,https://nsearchives.nseindia.com/corporate/PressReleaseFY1617REVISED_26052017181348_947.zip,26-05-2017,174.6999969482422,177.5,174.3000030517578,175.75,119.4760971069336,6460263,0.0,0.0,02-06-2017,0
303,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated may 26, 2017, titled ""ongc posts net profit of  rs.17,900 crore for fy 17, up by 10.9% yoy"".",26-May-2017 17:28:00,2017-05-26 17:28:00,-,-,https://nsearchives.nseindia.com/corporate/PressReleaseFY1617_26052017172820_870.zip,26-05-2017,174.6999969482422,177.5,174.3000030517578,175.75,119.4760971069336,6460263,0.0,0.0,02-06-2017,0
304,ONGC,Oil & Natural Gas Corporation Limited,appointment," regarding appointment of mr m e v selvamm as company secretary & compliance officer of the company w.e.f. jun 01, 2017.",26-May-2017 17:12:00,2017-05-26 17:12:00,-,-,https://nsearchives.nseindia.com/corporate/companysecretarycomplianceofficer_26052017171253_834.zip,26-05-2017,174.6999969482422,177.5,174.3000030517578,175.75,119.4760971069336,6460263,0.0,0.0,02-06-2017,0
305,ONGC,Oil & Natural Gas Corporation Limited,dividend," that board of directors at its meeting held on may 26, 2017, recommended final dividend of rs. 0.80 per equity share.",26-May-2017 17:04:00,2017-05-26 17:04:00,-,-,https://nsearchives.nseindia.com/corporate/divi_26052017170455_819.zip,26-05-2017,174.6999969482422,177.5,174.3000030517578,175.75,119.4760971069336,6460263,0.0,0.0,02-06-2017,0
306,ONGC,Oil & Natural Gas Corporation Limited,financial result updates,", the financial results for the period ended march 31, 2017.",26-May-2017 16:58:39,2017-05-26 16:58:39,-,-,https://nsearchives.nseindia.com/corporate/FinancialResult201617_26052017165839.zip,26-05-2017,174.6999969482422,177.5,174.3000030517578,175.75,119.4760971069336,6460263,0.0,0.0,02-06-2017,0
307,ONGC,Oil & Natural Gas Corporation Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",18-May-2017 16:26:00,2017-05-18 16:26:00,-,-,https://nsearchives.nseindia.com/corporate/NoticeofBoardMeeting_18052017162616_165.zip,18-05-2017,184.3999938964844,184.3999938964844,180.5,180.8999938964844,122.97710418701172,4628258,0.0,0.0,25-05-2017,0
308,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated may 04, 2017, titled ""ongc videsh- results of drilling in cpo-5 block of colombia "".",04-May-2017 17:56:00,2017-05-04 17:56:00,-,-,https://nsearchives.nseindia.com/corporate/Pressreleaseongcvidesh_04052017175623_793.zip,04-05-2017,192.0,192.4499969482422,188.3999938964844,188.8999938964844,128.4155731201172,4432281,0.0,0.0,11-05-2017,0
309,ONGC,Oil & Natural Gas Corporation Limited,disc. under reg.30 of sebi (sast) reg.2011," vide letter dated april 06, 2017 a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",07-Apr-2017 08:43:00,2017-04-07 08:43:00,-,-,https://nsearchives.nseindia.com/corporate/SAST30(2)ONGC_07042017084308_044.zip,07-04-2017,187.75,188.4499969482422,185.6499938964844,186.3999938964844,126.71607208251952,8049423,0.0,0.0,17-04-2017,0
310,ONGC,Oil & Natural Gas Corporation Limited,disc. under reg.30 of sebi (sast) reg.2011,"mangalore refinery and petrochemicals limited has submitted to the exchange vide letter dated april 03, 2017 a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",03-Apr-2017 17:25:00,2017-04-03 17:25:00,-,-,https://nsearchives.nseindia.com/corporate/SAST30(2)MRPL_03042017172506_836.zip,03-04-2017,185.1999969482422,186.3500061035156,184.8000030517578,185.8000030517578,126.30818176269533,4802523,0.0,0.0,11-04-2017,0
311,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated february 23, 2017, titled ""&#61607; ongc board approves development of five projects with an investment of rs.7,327 crore &#61607; notifies 18 discoveries so far in fy 17 &#61607; accomplishes settlement of gujarat and assam royalty issue &#61607; approves execution of farm-in/farm-out agreement with gspc "".",23-Feb-2017 18:06:00,2017-02-23 18:06:00,-,-,https://nsearchives.nseindia.com/corporate/Pressrelease23022017_23022017180653_326.zip,23-02-2017,195.8999938964844,197.6000061035156,194.3500061035156,196.0,133.24221801757812,20504597,0.0,0.0,03-03-2017,0
312,ONGC,Oil & Natural Gas Corporation Limited,"code of conduct under sebi(pit) reg., 2015"," that in terms of clause 12(1)(a) of code of internal procedures and conduct for prohibition of insider trading in dealing with the securities of the company and as per disclosure received from dr santrupt misra, the newly appointed independent director on the board of ongc, he holds 630 equity shares of ongc.",16-Feb-2017 16:13:00,2017-02-16 16:13:00,-,-,https://nsearchives.nseindia.com/corporate/Disclosureofshareholding_16022017161327_253.zip,16-02-2017,196.0500030517578,196.3000030517578,193.75,194.1000061035156,131.95057678222656,3343438,0.0,0.0,23-02-2017,0
313,ONGC,Oil & Natural Gas Corporation Limited,reply to clarification sought,"ongc:the exchange has sought clarification from oil & natural gas corporation limited with respect to announcement dated 06-feb-2017, regarding change in directorate and disclosure of initial shareholding.on basis of above you are required to clarify following -1. brief profile (in case of appointment);2. disclosure of relationships between directors (in case of appointment of a director).the response of the company is attached.",08-Feb-2017 15:56:00,2017-02-08 15:56:00,-,-,https://nsearchives.nseindia.com/corporate/briefprofileiDs_08022017155640_837.zip,08-02-2017,194.0,196.0,192.5500030517578,194.3999938964844,132.15451049804688,7106853,0.0,0.0,15-02-2017,0
314,ONGC,Oil & Natural Gas Corporation Limited,appointment of director, that intimation of change in directorate and disclosure of initial shareholding.,06-Feb-2017 17:05:00,2017-02-06 17:05:00,-,-,https://nsearchives.nseindia.com/corporate/appointmentofIDs_06022017170548_662.zip,06-02-2017,202.8000030517578,202.8500061035156,198.75,199.0,133.75204467773438,5926274,0.0,0.0,13-02-2017,0
