,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
574,WIPRO,Wipro Limited,press release," regarding a press release dated jun 15, 2020, titled ""wipro launches digital inspection solution powered by ibm tririga"".",15-Jun-2020 08:17:00,2020-06-15 08:17:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_15062020081716_Press_release_15062020.pdf,15-06-2020,211.9499969482422,217.8999938964844,208.1499938964844,213.8000030517578,210.2479248046875,14255725,0.0,0.0,22-06-2020,0
575,WIPRO,Wipro Limited,press release," regarding a press release dated jun 12, 2020, titled ""wipro partners with citrix and microsoft to drive business continuity for customers"".",12-Jun-2020 17:54:00,2020-06-12 17:54:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_12062020175455_Press_release_12062020.pdf,12-06-2020,208.0,209.5,206.3000030517578,207.8999938964844,204.4459686279297,6209344,0.0,0.0,19-06-2020,1
576,WIPRO,Wipro Limited,press release," regarding a press release dated jun 11, 2020, titled ""wipro partners with and invests in cloudknox security to secure multi-cloud and hybrid cloud infrastructure"".",11-Jun-2020 16:31:00,2020-06-11 16:31:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_11062020163141_Press_release_11062020.pdf,11-06-2020,217.0,217.6499938964844,212.3500061035156,212.8999938964844,209.3628845214844,6248745,0.0,0.0,18-06-2020,0
577,WIPRO,Wipro Limited,press release," regarding a press release dated jun 10, 2020, titled ""wipro extends partnership with vmware to deliver boundaryless enterprise solution"".",10-Jun-2020 08:13:00,2020-06-10 08:13:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_10062020081358_Press_release_10062020.pdf,10-06-2020,220.0,221.0500030517578,215.6000061035156,217.0,213.39480590820312,7393646,0.0,0.0,17-06-2020,0
578,WIPRO,Wipro Limited,press release," regarding a press release dated jun 09, 2020, titled ""wipro collaborates with aws to extend devops capabilities"".",09-Jun-2020 16:31:00,2020-06-09 16:31:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_09062020163126_Press_release_09062020.pdf,09-06-2020,224.1000061035156,226.3000030517578,217.1499938964844,218.3500061035156,214.72238159179688,7845252,0.0,0.0,16-06-2020,0
579,WIPRO,Wipro Limited,press release," regarding a press release dated jun 08, 2020, titled ""wipro and ibm collaborate to help clients accelerate their cloud journeys"".",08-Jun-2020 08:02:00,2020-06-08 08:02:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_08062020080203_Pressrelease_08062020.pdf,08-06-2020,219.0,227.3000030517578,215.8500061035156,226.4499969482422,222.68780517578125,12213696,0.0,0.0,15-06-2020,-1
580,WIPRO,Wipro Limited,press release," regarding a press release dated jun 04, 2020, titled ""wipro named adm digital transformation partner of the year 2020 by micro focus"".",04-Jun-2020 18:58:00,2020-06-04 18:58:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_04062020185859_PR_June4_2020.pdf,04-06-2020,211.3500061035156,219.9499969482422,210.1499938964844,216.25,212.65724182128903,7397468,0.0,0.0,11-06-2020,0
581,WIPRO,Wipro Limited,press release," regarding a press release dated jun 01, 2020, titled ""wipro annual report 2020 on form 20-f available online for ads holders"".",01-Jun-2020 17:11:00,2020-06-01 17:11:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_01062020171138_PR_20F_01062020.pdf,01-06-2020,215.5,221.0,213.3999938964844,215.0500030517578,211.4771881103516,13374624,0.0,0.0,08-06-2020,1
582,WIPRO,Wipro Limited,press release," regarding a press release dated may 29, 2020, titled ""press release"".",29-May-2020 08:46:00,2020-05-29 08:46:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_29052020084606_ChangeinDir_29052020.pdf,29-05-2020,199.3500061035156,214.8999938964844,196.1499938964844,212.8000030517578,209.2645721435547,30630211,0.0,0.0,05-06-2020,0
583,WIPRO,Wipro Limited,press release," regarding a press release dated may 29, 2020, titled ""press release"".",29-May-2020 08:41:00,2020-05-29 08:41:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_29052020084125_PR_29052020.pdf,29-05-2020,199.3500061035156,214.8999938964844,196.1499938964844,212.8000030517578,209.2645721435547,30630211,0.0,0.0,05-06-2020,0
584,WIPRO,Wipro Limited,press release," regarding its press release titled ""wipro positioned as a 'leader' in teknowlogy   pac group's lot c&sl survey"".",28-May-2020 19:14:00,2020-05-28 19:14:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_28052020191417_PR28052020.pdf,28-05-2020,203.5,203.5,196.0500030517578,199.3500061035156,196.0380249023437,12347623,0.0,0.0,04-06-2020,1
585,WIPRO,Wipro Limited,press release," regarding a press release dated may 27, 2020, titled ""wipro gallagher solutions launches netoxygen loan originationsolution (los) version 7.0"".",27-May-2020 16:32:00,2020-05-27 16:32:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_27052020163229_PR27052020_2.pdf,27-05-2020,189.6000061035156,205.5,187.6999969482422,201.25,197.9064483642578,18082968,0.0,0.0,03-06-2020,1
586,WIPRO,Wipro Limited,press release," regarding a press release dated may 27, 2020, titled ""wipro positioned as a  leader  in gartner s 2020 magic quadrant for public cloud infrastructure professional and managed services, worldwide."".",27-May-2020 08:04:00,2020-05-27 08:04:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_27052020080416_PR27052020.pdf,27-05-2020,189.6000061035156,205.5,187.6999969482422,201.25,197.9064483642578,18082968,0.0,0.0,03-06-2020,1
587,WIPRO,Wipro Limited,press release," regarding a press release dated may 26, 2020, titled ""wipro launches global channel partner program for innovativeproducts and platforms"".",26-May-2020 16:24:00,2020-05-26 16:24:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_26052020162419_PR26052020.pdf,26-05-2020,189.0,193.1999969482422,185.6999969482422,188.8000030517578,185.66329956054688,5911134,0.0,0.0,02-06-2020,1
588,WIPRO,Wipro Limited,updates," regarding 'newspaper advertisement- regulation 47 of sebi (listing obligations and disclosure requirements) regulations, 2015'.",22-May-2020 18:13:00,2020-05-22 18:13:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_22052020181314_Reg47_22052020.pdf,22-05-2020,189.0500030517578,190.8500061035156,186.4499969482422,189.0,185.85997009277344,4588826,0.0,0.0,01-06-2020,1
589,WIPRO,Wipro Limited,related party transactions," that disclosure of related party transactions for the period ended march 31, 2020",14-May-2020 17:17:00,2020-05-14 17:17:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_14052020171715_RPTdisclosuretostockexchangesMarch312020.pdf,14-05-2020,184.75,187.3500061035156,183.1000061035156,186.0,182.9098052978516,5162197,0.0,0.0,21-05-2020,0
590,WIPRO,Wipro Limited,press release," regarding a press release dated may 14, 2020, titled ""wipro positioned as a leader in gartner's magic quadrant formanaged workplace services, europe"".",14-May-2020 16:10:00,2020-05-14 16:10:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_14052020161018_PR_140520.pdf,14-05-2020,184.75,187.3500061035156,183.1000061035156,186.0,182.9098052978516,5162197,0.0,0.0,21-05-2020,0
591,WIPRO,Wipro Limited,press release," regarding a press release dated may 13, 2020, titled ""wipro cited as a  leader  in idc marketscape: worldwide cloud professional services 2020 vendor assessment"".",13-May-2020 08:21:00,2020-05-13 08:21:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_13052020082126_PR_13052020.pdf,13-05-2020,191.5,191.5,185.1499938964844,189.6999969482422,186.54835510253903,5280484,0.0,0.0,20-05-2020,0
592,WIPRO,Wipro Limited,press release," regarding a press release dated may 05, 2020, titled ""wipro signs mou with maharashtra to repurpose pune it facility to 450-bed covid-19 hospital"".",05-May-2020 15:37:00,2020-05-05 15:37:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_05052020153717_May_5_2020_Covid_Maharashtra.pdf,05-05-2020,191.4499969482422,194.0,182.1999969482422,184.1999969482422,181.1397247314453,6932389,0.0,0.0,12-05-2020,0
593,WIPRO,Wipro Limited,press release," regarding a press release dated april 29, 2020, titled ""wipro and nutanix partner to launch digital database services (dds)"".",29-Apr-2020 18:35:00,2020-04-29 18:35:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_29042020183556_PR_29042020.pdf,29-04-2020,180.10000610351562,182.4499969482422,179.39999389648438,180.6499938964844,177.64869689941406,5030291,0.0,0.0,07-05-2020,0
594,WIPRO,Wipro Limited,updates," regarding 'newspaper advertisement- regulation 47 of sebi (listing obligations and disclosure requirements) regulations, 2015'.",17-Apr-2020 18:59:00,2020-04-17 18:59:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_17042020185958_NewspaperPublicationResultsQ4201920.pdf,17-04-2020,192.5,193.75,185.5500030517578,187.0,183.8932037353516,6606447,0.0,0.0,24-04-2020,0
595,WIPRO,Wipro Limited,updates," regarding 'auditor's report on financial statements for the quarter and year ended march 31, 2020 with udin'.",15-Apr-2020 18:27:00,2020-04-15 18:27:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_15042020182747_Auditorreports_UDIN.pdf,15-04-2020,190.0500030517578,193.6000061035156,185.8000030517578,186.5500030517578,183.45068359375,11326003,0.0,0.0,22-04-2020,0
596,WIPRO,Wipro Limited,financial result updates,", the financial results for the period ended march 31, 2020.",15-Apr-2020 17:07:09,2020-04-15 17:07:09,-,-,https://nsearchives.nseindia.com/corporate/OutcomeQ4201920_15042020170709.zip,15-04-2020,190.0500030517578,193.6000061035156,185.8000030517578,186.5500030517578,183.45068359375,11326003,0.0,0.0,22-04-2020,0
597,WIPRO,Wipro Limited,press release," regarding a press release dated april 15, 2020, titled ""pursuant to regulation 30 of sebi (listing obligations and disclosure requirements) regulations, 2015, we are enclosing the press release and media presentation for the quarter ended march 31, 2020."".",15-Apr-2020 16:06:00,2020-04-15 16:06:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_15042020160652_MediaRelease.pdf,15-04-2020,190.0500030517578,193.6000061035156,185.8000030517578,186.5500030517578,183.45068359375,11326003,0.0,0.0,22-04-2020,0
598,WIPRO,Wipro Limited,updates," regarding 'certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the period ended march 31, 2020'.",15-Apr-2020 12:04:00,2020-04-15 12:04:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_15042020120453_Reg74_5_March312020.pdf,15-04-2020,190.0500030517578,193.6000061035156,185.8000030517578,186.5500030517578,183.45068359375,11326003,0.0,0.0,22-04-2020,0
599,WIPRO,Wipro Limited,disclosure under sebi takeover regulations,"srinivasan pagalthivarthi has informed the exchange regarding disclosure under regulation 30  of the sebi (substantial acquisition of shares and takeover) regulations, 2011",07-Apr-2020 19:29:00,2020-04-07 19:29:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_07042020192927_WiprowithoutPAN.pdf,07-04-2020,188.25,192.6999969482422,183.0500030517578,191.8999938964844,188.71177673339844,4781431,0.0,0.0,16-04-2020,0
600,WIPRO,Wipro Limited,press release," regarding a press release dated april 07, 2020, titled ""please find attached the copy of the press release which is being released today."".",07-Apr-2020 17:18:00,2020-04-07 17:18:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_07042020171812_PR_7April2020EarningCall.pdf,07-04-2020,188.25,192.6999969482422,183.0500030517578,191.8999938964844,188.71177673339844,4781431,0.0,0.0,16-04-2020,0
601,WIPRO,Wipro Limited,press release," regarding a press release dated april 01, 2020, titled ""wipro, azim premji foundation commit rs 1125 crore to tackle covid-19 crisis"".",01-Apr-2020 12:39:00,2020-04-01 12:39:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_01042020123938_PR_April12020.pdf,01-04-2020,195.6999969482422,195.6999969482422,187.0,189.5,186.35166931152344,4937834,0.0,0.0,13-04-2020,0
602,WIPRO,Wipro Limited,press release," regarding a press release dated march 18, 2020, titled ""wipro launches microsoft business unit for digital transformation solutions"".",18-Mar-2020 16:06:00,2020-03-18 16:06:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_18032020160648_PR_18032020.pdf,18-03-2020,176.6999969482422,178.5,168.5,169.9499969482422,167.12646484375,6366599,0.0,0.0,25-03-2020,0
603,WIPRO,Wipro Limited,press release," regarding a press release dated march 17, 2020, titled ""wipro implements core banking solution for canara bank sponsored regional rural bank (rrb)"".",17-Mar-2020 16:10:00,2020-03-17 16:10:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_17032020161027_PR_17032020.pdf,17-03-2020,178.5500030517578,185.5500030517578,170.75,173.10000610351562,170.22413635253906,6087687,0.0,0.0,24-03-2020,0
604,WIPRO,Wipro Limited,press release," regarding a press release dated march 16, 2020, titled ""wipro recognized as 2020 world s most ethical companies by ethisphere institute for ninth successive year"".",16-Mar-2020 16:14:00,2020-03-16 16:14:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_16032020161429_PR_16032020_2.pdf,16-03-2020,193.9499969482422,193.9499969482422,178.5500030517578,179.75,176.76364135742188,5600574,0.0,0.0,23-03-2020,-1
605,WIPRO,Wipro Limited,press release," regarding a press release dated march 16, 2020, titled ""wipro positioned as a leading player in  zinnov zones forengineering r&d services   2019 "".",16-Mar-2020 16:10:00,2020-03-16 16:10:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_16032020161053_PR_16032020_1.pdf,16-03-2020,193.9499969482422,193.9499969482422,178.5500030517578,179.75,176.76364135742188,5600574,0.0,0.0,23-03-2020,-1
606,WIPRO,Wipro Limited,press release," regarding a press release dated march 13, 2020, titled ""wipro, plexis healthcare systems lnk global strategic partnershipto accelerate digital transformation for healthcare payers"".",13-Mar-2020 16:30:00,2020-03-13 16:30:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_13032020163032_PR_13032020.pdf,13-03-2020,199.0,204.4499969482422,169.25,197.3999938964844,194.1204376220703,6521598,0.0,0.0,20-03-2020,-1
607,WIPRO,Wipro Limited,press release," regarding a press release dated march 13, 2020, titled ""wipro cited as a leader and star performer in everest group s peak matrixￂﾮ assessment 2020"".",13-Mar-2020 07:40:00,2020-03-13 07:40:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_13032020074024_PR_13032020.pdf,13-03-2020,199.0,204.4499969482422,169.25,197.3999938964844,194.1204376220703,6521598,0.0,0.0,20-03-2020,-1
608,WIPRO,Wipro Limited,press release," regarding a press release dated march 12, 2020, titled ""wipro to co-develop solutions with sap for retail and fashionindustry"".",12-Mar-2020 16:08:00,2020-03-12 16:08:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_12032020160840_PR_12032020.pdf,12-03-2020,204.0,206.9499969482422,197.5,199.1000061035156,195.79217529296875,5382005,0.0,0.0,19-03-2020,-1
609,WIPRO,Wipro Limited,press release," regarding a press release dated march 05, 2020, titled ""wipro recognized as a leader in everest group peak matrixtmhealthcare payer digital services assessment 2020"".",05-Mar-2020 16:44:00,2020-03-05 16:44:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_05032020164400_PR_05032020_Everest.pdf,05-03-2020,229.0500030517578,233.8999938964844,228.6499938964844,229.6999969482422,225.8837890625,2970778,0.0,0.0,13-03-2020,-1
610,WIPRO,Wipro Limited,press release," regarding a press release dated march 05, 2020, titled ""wipro and hfs research study finds 75% executives look atblockchain as an enterprise-wide strategic priority in 2020 and beyond"".",05-Mar-2020 16:36:00,2020-03-05 16:36:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_05032020163630_PR_05032020_Blockchain.pdf,05-03-2020,229.0500030517578,233.8999938964844,228.6499938964844,229.6999969482422,225.8837890625,2970778,0.0,0.0,13-03-2020,-1
611,WIPRO,Wipro Limited,press release," regarding a press release dated march 02, 2020, titled ""wipro recognized as a leader in everest group peak matrixtm healthcare it security services assessment 2020"".",02-Mar-2020 16:17:00,2020-03-02 16:17:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_02032020161759_PR02032020.pdf,02-03-2020,225.8000030517578,227.0,218.3999938964844,220.8000030517578,217.13165283203125,5766175,0.0,0.0,09-03-2020,0
612,WIPRO,Wipro Limited,press release," regarding a press release dated february 27, 2020, titled ""wipro opens new designit studio in dallas to expand reach of design innovation"".",27-Feb-2020 16:16:00,2020-02-27 16:16:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_27022020161635_PR270220.pdf,27-02-2020,238.9499969482422,238.9499969482422,230.5,231.6000061035156,227.75222778320312,4866814,0.0,0.0,05-03-2020,0
613,WIPRO,Wipro Limited,press release," regarding a press release dated february 26, 2020, titled ""wipro positioned as leader in everest group - life sciences digital services peak matrix  assessment"".",26-Feb-2020 16:12:00,2020-02-26 16:12:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_26022020161214_PR.pdf,26-02-2020,243.0500030517578,243.4499969482422,238.3999938964844,239.8999938964844,235.9143218994141,3994194,0.0,0.0,04-03-2020,0
614,WIPRO,Wipro Limited,press release," regarding a press release dated february 25, 2020, titled ""wipro recognized as  best global systems integrator  by looker"".",25-Feb-2020 16:11:00,2020-02-25 16:11:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_25022020161157_PR.pdf,25-02-2020,244.1499938964844,246.6499938964844,242.4499969482422,244.1000061035156,240.0445709228516,2529786,0.0,0.0,03-03-2020,-1
615,WIPRO,Wipro Limited,press release," regarding a press release dated february 14, 2020, titled ""wipro positioned as a leader and star performer in everest group application and digital services in capital markets   services peak matrix  assessment 2020"".",14-Feb-2020 16:43:00,2020-02-14 16:43:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_14022020164357_PR.pdf,14-02-2020,243.8000030517578,245.3500061035156,242.0,242.8999938964844,238.864486694336,1809793,0.0,0.0,24-02-2020,0
616,WIPRO,Wipro Limited,press release," regarding a press release dated february 12, 2020, titled ""wipro gallagher solutions upgrades netoxygen los with uniform residential loan application (urla) requirements"".",12-Feb-2020 16:09:00,2020-02-12 16:09:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_12022020160925_PRFeb122020.pdf,12-02-2020,241.6999969482422,247.1499938964844,241.6999969482422,244.4499969482422,240.38873291015625,3419400,0.0,0.0,19-02-2020,0
617,WIPRO,Wipro Limited,press release," regarding a press release dated february 11, 2020, titled ""allotment of 39,733 equity shares under ads restrictedstock unit plan 2004"".",11-Feb-2020 18:07:00,2020-02-11 18:07:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_11022020180714_allotment_feb11.pdf,11-02-2020,240.5500030517578,242.8999938964844,239.8000030517578,241.25,237.2418975830078,2730310,0.0,0.0,18-02-2020,0
618,WIPRO,Wipro Limited,press release," regarding a press release dated february 06, 2020, titled ""wipro wins multi-year strategic it deal from marelli "".",06-Feb-2020 17:19:00,2020-02-06 17:19:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_06022020171928_PRFeb62020.pdf,06-02-2020,242.75,245.9499969482422,241.6499938964844,243.6499938964844,239.60202026367188,3056198,0.0,0.0,13-02-2020,0
619,WIPRO,Wipro Limited,press release," regarding a press release dated january 31, 2020, titled ""wipro and smart energy water (sew) form global strategic alliance to accelerate digital transformation for enterprises"".",31-Jan-2020 18:00:00,2020-01-31 18:00:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_31012020180020_pr_Jan31.pdf,31-01-2020,238.0,239.1499938964844,235.0,236.8000030517578,232.86582946777344,5553638,0.0,0.0,07-02-2020,0
620,WIPRO,Wipro Limited,press release," regarding a press release dated january 29, 2020, titled ""lntimation of schedule of analvst / lnstitutional lnvestor meetinqs under the sebi (listing obliqations and disclosure requirement). 2015"".",29-Jan-2020 17:19:00,2020-01-29 17:19:00,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_29012020171943_29Jan.pdf,29-01-2020,244.6000061035156,247.3999938964844,243.25,246.75,242.6505279541016,2004689,0.0,0.0,05-02-2020,0
621,WIPRO,Wipro Limited,updates," regarding 'certificate under requlation 74(5) of sebi (depositories and participants)requlations, 2018 for the period ended december 31, 2019'.",23-Jan-2020 17:15:00,2020-01-23 17:15:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_23012020171438_Reg74_5__Dec312019_211.pdf,23-01-2020,246.4499969482422,249.1000061035156,245.3500061035156,248.6999969482422,243.5847320556641,1696544,0.0,0.0,30-01-2020,0
622,WIPRO,Wipro Limited,press release," regarding a press release dated january 20, 2020, titled ""wipro positioned as a global market leader in software defined network solutions and services by isg & wipro positioned as a leader in networks - software definedsolutions and services for uk and nordics"".",20-Jan-2020 16:45:00,2020-01-20 16:45:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_20012020164524_PR_Jan202020_167.pdf,20-01-2020,250.8000030517578,250.8000030517578,247.1999969482422,248.0,242.89910888671875,1908583,0.0,0.0,27-01-2020,0
623,WIPRO,Wipro Limited,updates," regarding 'pursuant to regulation 47 of the sebi (listing obligations and disclosure requirements)regulations, 2015, we are enclosing a copy of newspaper advertisement published in the newspaper of business standard and kannada prabha. '.",17-Jan-2020 16:00:00,2020-01-17 16:00:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_17012020160001_reg47_newspaper_publication_106.pdf,17-01-2020,252.0,253.8999938964844,249.6499938964844,251.1000061035156,245.93539428710932,4140818,0.0,0.0,24-01-2020,0
624,WIPRO,Wipro Limited,press release," regarding a press release dated january 16, 2020, titled ""wipro ventures announces $150m fund ii to invest in emerging digital enterprise software leaders"".",16-Jan-2020 15:50:00,2020-01-16 15:50:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_16012020155006_PR_Jan162020_096.pdf,16-01-2020,248.0,252.6000061035156,247.0,250.4499969482422,245.2987365722656,8811836,0.0,0.0,23-01-2020,0
625,WIPRO,Wipro Limited,updates," regarding 'in continuation to our financial statements for quarter ended december 31, 2019 filed with the stock exchanges on january 14, 2020, please find attached the auditor's reports on these financial statements with unique document identification number (udin) for your records.'.",14-Jan-2020 18:13:00,2020-01-14 18:13:00,-,-,https://nsearchives.nseindia.com/corporate/Wipro_Secretarial_14012020181327_Auditorreport_UDIN_242.pdf,14-01-2020,256.8500061035156,258.3500061035156,254.5500030517578,257.20001220703125,251.90994262695312,7296777,0.0,0.0,21-01-2020,0
626,WIPRO,Wipro Limited,financial result updates,", the financial results for the period ended december 31, 2019.",14-Jan-2020 17:49:19,2020-01-14 17:49:19,-,-,https://nsearchives.nseindia.com/corporate/WIPRO_14012020174919.zip,14-01-2020,256.8500061035156,258.3500061035156,254.5500030517578,257.20001220703125,251.90994262695312,7296777,0.0,0.0,21-01-2020,0
627,WIPRO,Wipro Limited,press release," regarding a press release dated january 14, 2020, titled ""study by wipro and retail info systems reveals retailers investing in new technology solutions to succeed with today s consumers "".",14-Jan-2020 16:52:00,2020-01-14 16:52:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_14012020165150_PR_Jan142020_156.pdf,14-01-2020,256.8500061035156,258.3500061035156,254.5500030517578,257.20001220703125,251.90994262695312,7296777,0.0,0.0,21-01-2020,0
628,WIPRO,Wipro Limited,record date," that the company has fixed record date as january 27, 2020 for the purpose of dividend.",14-Jan-2020 16:15:00,2020-01-14 16:15:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_14012020161139_WIPRO_137.pdf,14-01-2020,256.8500061035156,258.3500061035156,254.5500030517578,257.20001220703125,251.90994262695312,7296777,0.0,0.0,21-01-2020,0
629,WIPRO,Wipro Limited,dividend," that board of directors at its meeting held on january 14, 2020, declared interim dividend of 1 per equity share.",14-Jan-2020 16:03:00,2020-01-14 16:03:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_14012020160248_Dividend_129.pdf,14-01-2020,256.8500061035156,258.3500061035156,254.5500030517578,257.20001220703125,251.90994262695312,7296777,0.0,0.0,21-01-2020,0
630,WIPRO,Wipro Limited,press release," regarding a press release dated january 14, 2020, titled ""press release"".",14-Jan-2020 15:56:00,2020-01-14 15:56:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_14012020155456_PressRelease_123.pdf,14-01-2020,256.8500061035156,258.3500061035156,254.5500030517578,257.20001220703125,251.90994262695312,7296777,0.0,0.0,21-01-2020,0
631,WIPRO,Wipro Limited,press release," regarding a press release dated january 07, 2020, titled ""wipro limited to announce results for the third quarter endeddecember 31 , 2019 on january 14, 2020 "".",07-Jan-2020 17:07:00,2020-01-07 17:07:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_07012020170705_jan7pr_229.pdf,07-01-2020,253.25,256.3500061035156,250.1999969482422,255.1999969482422,249.95103454589844,4402787,0.0,0.0,14-01-2020,0
632,WIPRO,Wipro Limited,updates," regarding 'pursuant to regulation 47 of the sebi (listing obligations and disclosure requirements) regulations, 2015, we are enclosing a copy of newspaper advertisement published in the newspaper of business standard and kannada prabha. the same has been made available on the company's website www.wipro.com.'.",31-Dec-2019 17:31:00,2019-12-31 17:31:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_31122019173103_newspaperpublication_intimationofboardmeetingq3201920_054.pdf,31-12-2019,247.6999969482422,248.6000061035156,245.3000030517578,245.8000030517578,240.744384765625,2164914,0.0,0.0,07-01-2020,0
633,WIPRO,Wipro Limited,press release," regarding a press release dated december 20, 2019, titled ""wipro partners with nasscom to unveil futureskills platform"".",20-Dec-2019 16:11:00,2019-12-20 16:11:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_20122019161107_pr_dec20_086.pdf,20-12-2019,248.0,253.8000030517578,247.3000030517578,251.8000030517578,246.62098693847656,5211626,0.0,0.0,30-12-2019,0
634,WIPRO,Wipro Limited,press release," regarding a press release dated december 17, 2019, titled ""wipro recognized as top employer 2020 in australia"".",17-Dec-2019 08:04:00,2019-12-17 08:04:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_17122019080317_PR_December172019_001.pdf,17-12-2019,244.25,245.9499969482422,243.5500030517578,244.75,239.71597290039065,2211379,0.0,0.0,24-12-2019,0
635,WIPRO,Wipro Limited,press release," regarding a press release dated december 13, 2019, titled ""wipro promax analytics solutions recognised by promotion optimization institute"".",13-Dec-2019 16:08:00,2019-12-13 16:08:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_13122019160758_PR_December13_2019_138.pdf,13-12-2019,242.0,244.8500061035156,240.0,243.8500061035156,238.83448791503903,4311833,0.0,0.0,20-12-2019,0
636,WIPRO,Wipro Limited,press release," regarding a press release dated december 12, 2019, titled ""wipro wins the '2019 suse global system integrator partner of theyear' award "".",12-Dec-2019 16:12:00,2019-12-12 16:12:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_12122019161209_pr_dec12_SUSEaward_147.pdf,12-12-2019,240.3500061035156,241.25,238.6999969482422,239.4499969482422,234.5249786376953,1405948,0.0,0.0,19-12-2019,0
637,WIPRO,Wipro Limited,press release," regarding a press release dated december 12, 2019, titled ""wipro awarded gloud and lnfrastructure transformation partnership contract by olympus"".",12-Dec-2019 16:05:00,2019-12-12 16:05:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_12122019160540_pr_dec12_olympus_141.pdf,12-12-2019,240.3500061035156,241.25,238.6999969482422,239.4499969482422,234.5249786376953,1405948,0.0,0.0,19-12-2019,0
638,WIPRO,Wipro Limited,press release," regarding a press release dated december 11, 2019, titled ""wipro recognized as a leader in artificial lntelligenceconsultancies by lndependent research firm"".",11-Dec-2019 16:04:00,2019-12-11 16:04:00,-,-,https://nsearchives.nseindia.com/corporate/Cslogin_11122019160441_pr_dec11_172.pdf,11-12-2019,237.6499938964844,240.8000030517578,236.3500061035156,240.0500030517578,235.11264038085932,2387660,0.0,0.0,18-12-2019,0
