,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
229,BAJAJ-AUTO,Bajaj Auto Limited,disc. under reg.30 of sebi (sast) reg.2011,"niraj bajaj for and on behalf of promoters & promoter group has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",11-Apr-2018 13:16:00,2018-04-11 13:16:00,-,-,https://nsearchives.nseindia.com/corporate/BAL_11042018131653.zip,11-04-2018,2775.0,2780.0,2751.0,2755.550048828125,2216.81005859375,275482,0.0,0.0,18-04-2018,0
230,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated april 02, 2018, titled ""sales for march 2018"".",02-Apr-2018 09:17:00,2018-04-02 09:17:00,-,-,https://nsearchives.nseindia.com/corporate/Pressreleasemarch2018_02042018091707_086.zip,02-04-2018,2755.0,2815.949951171875,2749.0,2808.949951171875,2259.77001953125,396178,0.0,0.0,09-04-2018,0
231,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated march 01, 2018, titled ""sales for february 2018"".",01-Mar-2018 09:05:00,2018-03-01 09:05:00,-,-,https://nsearchives.nseindia.com/corporate/Pressreleasefeb2018_01032018090522_010.zip,01-03-2018,3067.10009765625,3080.0,3008.050048828125,3020.89990234375,2430.281494140625,503301,0.0,0.0,09-03-2018,0
232,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates,", the financial results for the period ended december 31, 2017.",02-Feb-2018 13:41:02,2018-02-02 13:41:02,-,-,https://nsearchives.nseindia.com/corporate/Quaraterlyresults31122017_02022018134102.zip,02-02-2018,3419.0,3468.35009765625,3166.949951171875,3241.300048828125,2607.5908203125,1269438,0.0,0.0,09-02-2018,0
233,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated february 02, 2018, titled ""sales"".for the month of january 2018.",02-Feb-2018 09:05:00,2018-02-02 09:05:00,-,-,https://nsearchives.nseindia.com/corporate/Pressreleasejan2018_02022018090549_027.zip,02-02-2018,3419.0,3468.35009765625,3166.949951171875,3241.300048828125,2607.5908203125,1269438,0.0,0.0,09-02-2018,0
234,BAJAJ-AUTO,Bajaj Auto Limited,strikes/lockouts/disturbances,disclosure pursuant to regulation 30 of the sebi(listing obligations and disclosure requirements) regulations 2015.,30-Jan-2018 17:18:00,2018-01-30 17:18:00,-,-,https://nsearchives.nseindia.com/corporate/BALINTIMATIONTOSE30012018_30012018171842_435.zip,30-01-2018,3373.949951171875,3404.949951171875,3341.10009765625,3358.300048828125,2701.716064453125,425678,0.0,0.0,06-02-2018,-1
235,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated january 02, 2018, titled ""sales - december 2017"".",02-Jan-2018 09:30:00,2018-01-02 09:30:00,-,-,https://nsearchives.nseindia.com/corporate/Pressreleasedec2017_02012018093032_313.zip,02-01-2018,3309.0,3348.0,3280.0,3294.75,2650.591064453125,297721,0.0,0.0,09-01-2018,0
236,BAJAJ-AUTO,Bajaj Auto Limited,updates," regarding 'disclosure under regulation 30 of the securities and exchange board of india (listing obligations and disclosure requirements) regulations, 2015 ￂﾖ transfer of 54,642 equity shares of the company to the demat account of the investor education & protection fund (iepf) authority.'.",22-Dec-2017 14:20:00,2017-12-22 14:20:00,-,-,https://nsearchives.nseindia.com/corporate/BALIEPFREG30_22122017142042_062.zip,22-12-2017,3277.0,3358.050048828125,3255.550048828125,3328.949951171875,2678.10400390625,307746,0.0,0.0,01-01-2018,0
237,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated december 01, 2017, titled ""november 2017 sales"".",01-Dec-2017 10:07:00,2017-12-01 10:07:00,-,-,https://nsearchives.nseindia.com/corporate/PressReleaseNov2017_01122017100717_368.zip,01-12-2017,3338.0,3339.300048828125,3202.199951171875,3216.89990234375,2587.96142578125,438600,0.0,0.0,08-12-2017,0
238,BAJAJ-AUTO,Bajaj Auto Limited,updates, regarding 'submission of half yearly communication to the shareholders for h1/fy 2017-18.'.,02-Nov-2017 09:55:00,2017-11-02 09:55:00,-,-,https://nsearchives.nseindia.com/corporate/Intimationtosehycommunication201718_02112017095559_309.zip,02-11-2017,3277.0,3278.0,3216.550048828125,3241.10009765625,2607.429931640625,199530,0.0,0.0,09-11-2017,0
239,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated november 02, 2017, titled ""press release ""being issued by the company in respect of sales for the month of october 2017..",02-Nov-2017 08:46:00,2017-11-02 08:46:00,-,-,https://nsearchives.nseindia.com/corporate/Pressrelease_02112017084640_298.zip,02-11-2017,3277.0,3278.0,3216.550048828125,3241.10009765625,2607.429931640625,199530,0.0,0.0,09-11-2017,0
240,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates,", the financial results for the period ended september 30, 2017.",17-Oct-2017 13:08:19,2017-10-17 13:08:19,-,-,https://nsearchives.nseindia.com/corporate/BALresults30092017_17102017130819.zip,17-10-2017,3235.0,3315.0,3218.64990234375,3259.949951171875,2622.5947265625,920067,0.0,0.0,25-10-2017,0
241,BAJAJ-AUTO,Bajaj Auto Limited,appointment," regarding appointment of mr anami roy as independent director of the company w.e.f. september 14, 2017.",14-Sep-2017 16:39:00,2017-09-14 16:39:00,-,-,https://nsearchives.nseindia.com/corporate/AnamiRoybsense_14092017163911_030.zip,14-09-2017,2945.0,2956.949951171875,2916.050048828125,2928.35009765625,2355.826171875,128663,0.0,0.0,21-09-2017,1
242,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated september 01, 2017, titled ""sales for the month of august 2017"".",01-Sep-2017 09:15:00,2017-09-01 09:15:00,-,-,https://nsearchives.nseindia.com/corporate/PRESSRELEASEAUG2017_01092017091552_021.zip,01-09-2017,2827.89990234375,2935.0,2827.89990234375,2916.35009765625,2346.172119140625,722050,0.0,0.0,08-09-2017,0
243,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated august 08, 2017, titled ""press release in respect of  triumph motorcycles uk  and bajaj auto india announce a new partnership"".",08-Aug-2017 12:31:00,2017-08-08 12:31:00,-,-,https://nsearchives.nseindia.com/corporate/BALIntimationtostockexchange_08082017123115_109.zip,08-08-2017,2890.0,2981.0,2876.0,2911.60009765625,2342.350830078125,763401,0.0,0.0,16-08-2017,0
244,BAJAJ-AUTO,Bajaj Auto Limited,shareholders meeting,"bajaj auto limited has submitted the exchange a copy srutinizers report of  annual general meeting held on july 20, 2017. further, the company has informed the exchange regarding voting results.",21-Jul-2017 20:15:00,2017-07-21 20:15:00,-,-,https://nsearchives.nseindia.com/corporate/BALNSEVOTINGRESULTSAGM2017_21072017201552_909.zip,21-07-2017,2818.60009765625,2840.699951171875,2806.35009765625,2815.800048828125,2265.281005859375,319397,0.0,0.0,28-07-2017,0
245,BAJAJ-AUTO,Bajaj Auto Limited,shareholders meeting," regarding proceedings of annual general meeting held on july 20, 2017",21-Jul-2017 12:37:00,2017-07-21 12:37:00,-,-,https://nsearchives.nseindia.com/corporate/PROCEEDINGSOFAGM2017_21072017123741_563.zip,21-07-2017,2818.60009765625,2840.699951171875,2806.35009765625,2815.800048828125,2265.281005859375,319397,0.0,0.0,28-07-2017,0
246,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates,", the financial results for the period ended june 30, 2017.",20-Jul-2017 12:25:30,2017-07-20 12:25:30,-,-,https://nsearchives.nseindia.com/corporate/RESULTSBSENSE30062017_20072017122530.zip,20-07-2017,2823.39990234375,2855.85009765625,2800.10009765625,2818.60009765625,2267.533447265625,675692,0.0,0.0,27-07-2017,0
247,BAJAJ-AUTO,Bajaj Auto Limited,demise," regarding demise of mr naresh chandra, independent director of the company on july 09, 2017.",10-Jul-2017 15:48:00,2017-07-10 15:48:00,-,-,https://nsearchives.nseindia.com/corporate/NareshChandraintimationtoStockExchanges_10072017154827_262.zip,10-07-2017,2721.14990234375,2738.89990234375,2712.199951171875,2730.64990234375,2196.7783203125,20707,0.0,0.0,17-07-2017,0
248,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated july 03, 2017, titled ""ktm and bajaj auto-elevation of the cooperation to the next level"".",03-Jul-2017 10:36:00,2017-07-03 10:36:00,-,-,https://nsearchives.nseindia.com/corporate/PressreleaseBajajandKTM03072017_03072017103611_256.zip,03-07-2017,2769.0,2793.5,2750.550048828125,2789.35009765625,2199.466064453125,335713,0.0,0.0,10-07-2017,0
249,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated july 03, 2017, titled ""sales for the month of june 2017"".",03-Jul-2017 09:08:00,2017-07-03 09:08:00,-,-,https://nsearchives.nseindia.com/corporate/Pressreleasejune2017_03072017090804_246.zip,03-07-2017,2769.0,2793.5,2750.550048828125,2789.35009765625,2199.466064453125,335713,0.0,0.0,10-07-2017,0
250,BAJAJ-AUTO,Bajaj Auto Limited,shareholders meeting," regarding notice of annual general meeting to be held on july 20, 2017",27-Jun-2017 16:48:00,2017-06-27 16:48:00,-,-,https://nsearchives.nseindia.com/corporate/SubmissionofNoticeofAGM_27062017164856_131.zip,27-06-2017,2828.449951171875,2829.14990234375,2761.0,2779.300048828125,2191.54150390625,322785,0.0,0.0,04-07-2017,0
251,BAJAJ-AUTO,Bajaj Auto Limited,agm/book closure," that the register of members and share transfer books of the company shall remain closed from july 8, 2017 to july 20, 2017(both days inclusive) for the purpose of annual general meeting of the company is scheduled to be held on july 20, 2017 & payment of dividend",13-Jun-2017 16:15:00,2017-06-13 16:15:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_AGMBOOK_13062017161545.zip,13-06-2017,2825.0,2857.0,2821.699951171875,2834.89990234375,2235.38330078125,146666,0.0,0.0,20-06-2017,0
252,BAJAJ-AUTO,Bajaj Auto Limited,updates," regarding intimation under regulation 33(3)(b) of sebi (listing obligations and disclosure requirements) regulations, 2015",12-Jun-2017 18:02:00,2017-06-12 18:02:00,-,-,https://nsearchives.nseindia.com/corporate/regulation33(3))_12062017180259_432.zip,12-06-2017,2855.14990234375,2866.39990234375,2818.449951171875,2824.60009765625,2227.26171875,365323,0.0,0.0,19-06-2017,0
253,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated jun 02, 2017, titled ""sales for the month of may 2017"".",02-Jun-2017 09:06:00,2017-06-02 09:06:00,-,-,https://nsearchives.nseindia.com/corporate/PRESSRELEASEMAY2017_02062017090616_995.zip,02-06-2017,2804.0,2870.0,2772.85009765625,2852.85009765625,2249.537353515625,381642,0.0,0.0,09-06-2017,0
254,BAJAJ-AUTO,Bajaj Auto Limited,change in auditors," that pursuant to section 139 of the companies act, 2013 and rules made thereunder, it is mandatory for the company to rotate the current statutory auditors of the company on completion of term as prescribed therein. accordingly, based on the recommendations of audit committee of the company, the board at its meeting held 18 may 2017, has resolved to appoint s r b c & co llp, chartered accountants (registration no. 324982e/e300003) as the statutory auditors of the company in place of dalal & shah llp, the retiring auditors. the board has recommended the same for the approval of shareholders at the ensuing annual general meeting. s r b c & co llp, chartered accountants (registration no. 324982e/e300003) vide their consent letter dated 26 april 2017 have confirmed their eligibility.",18-May-2017 15:43:00,2017-05-18 15:43:00,-,-,https://nsearchives.nseindia.com/corporate/ChangeinauditorBAL_18052017154343_095.zip,18-05-2017,3018.0,3033.0,2962.050048828125,2973.10009765625,2344.357666015625,513008,0.0,0.0,25-05-2017,-1
255,BAJAJ-AUTO,Bajaj Auto Limited,appointment," regarding appointment of mr dr naushad forbes as independent director of the company w.e.f. may 18, 2017.",18-May-2017 15:28:00,2017-05-18 15:28:00,-,-,https://nsearchives.nseindia.com/corporate/APPOINTMENTOFDIRECTORS_18052017152823_056.zip,18-05-2017,3018.0,3033.0,2962.050048828125,2973.10009765625,2344.357666015625,513008,0.0,0.0,25-05-2017,-1
256,BAJAJ-AUTO,Bajaj Auto Limited,appointment," regarding appointment of mr dr omkar goswami as independent director of the company w.e.f. may 18, 2017.",18-May-2017 15:28:00,2017-05-18 15:28:00,-,-,https://nsearchives.nseindia.com/corporate/APPOINTMENTOFDIRECTORS_18052017152825_057.zip,18-05-2017,3018.0,3033.0,2962.050048828125,2973.10009765625,2344.357666015625,513008,0.0,0.0,25-05-2017,-1
257,BAJAJ-AUTO,Bajaj Auto Limited,dividend," that board of directors at its meeting held on may 18, 2017, recommended final dividend of rs. 55 per equity share.",18-May-2017 14:14:00,2017-05-18 14:14:00,-,-,https://nsearchives.nseindia.com/corporate/Dividend_18052017141454_963.zip,18-05-2017,3018.0,3033.0,2962.050048828125,2973.10009765625,2344.357666015625,513008,0.0,0.0,25-05-2017,-1
258,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates,", the financial results for the period ended march 31, 2017.",18-May-2017 13:57:23,2017-05-18 13:57:23,-,-,https://nsearchives.nseindia.com/corporate/resultsbal31032017_18052017135723.zip,18-05-2017,3018.0,3033.0,2962.050048828125,2973.10009765625,2344.357666015625,513008,0.0,0.0,25-05-2017,-1
259,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated may 03, 2017, titled ""sales for april 2017"".",03-May-2017 09:22:00,2017-05-03 09:22:00,-,-,https://nsearchives.nseindia.com/corporate/PRESSRELEASEBSENSE_03052017092217_018.zip,03-05-2017,2909.60009765625,2943.89990234375,2901.550048828125,2933.25,2312.934814453125,176248,0.0,0.0,10-05-2017,0
260,BAJAJ-AUTO,Bajaj Auto Limited,updates, a copy of newspaper clippings on transfer of equity shares of the company to investor education and protection fund (iepf) demat account.,26-Apr-2017 09:47:00,2017-04-26 09:47:00,-,-,https://nsearchives.nseindia.com/corporate/LettertoSEsforIEPFPublicNotice2017_26042017094703_468.zip,26-04-2017,2915.0,2915.0,2858.75,2885.449951171875,2275.2431640625,165523,0.0,0.0,04-05-2017,0
261,BAJAJ-AUTO,Bajaj Auto Limited,disc. under reg.30 of sebi (sast) reg.2011,"niraj bajaj (for & on behalf of the promoters & promoter group of the company)  has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",11-Apr-2017 19:53:00,2017-04-11 19:53:00,-,-,https://nsearchives.nseindia.com/corporate/bajajauto_11042017195325.zip,11-04-2017,2816.14990234375,2834.75,2804.050048828125,2822.449951171875,2225.56640625,266234,0.0,0.0,19-04-2017,0
262,BAJAJ-AUTO,Bajaj Auto Limited,resignation of director," that citing his preoccupation with his group businesses and his various interests, shri j n godrej, an independent director of the company, vide his letter dated april 07,2017 has tendered his resignation as a director of the company. his resignation takes effect from april 10, 2017.",11-Apr-2017 14:49:00,2017-04-11 14:49:00,-,-,https://nsearchives.nseindia.com/corporate/RESIGNATIONJNG_11042017144934_344.zip,11-04-2017,2816.14990234375,2834.75,2804.050048828125,2822.449951171875,2225.56640625,266234,0.0,0.0,19-04-2017,0
263,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated april 03, 2017, titled ""march 2017 sales"".",03-Apr-2017 09:22:00,2017-04-03 09:22:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEMarchSales_03042017092208_414.zip,03-04-2017,2808.39990234375,2837.5,2775.0,2783.60009765625,2194.932373046875,247337,0.0,0.0,11-04-2017,0
264,BAJAJ-AUTO,Bajaj Auto Limited,news clarification,"the exchange has sought clarification from the company with respect to recent news item captioned ""bajaj, kawasaki end sales tie-up"". the response from the company is enclosed.",27-Mar-2017 18:19:00,2017-03-27 18:19:00,-,-,https://nsearchives.nseindia.com/corporate/BALNSEBSECLARIFICATION_27032017181942_692.zip,27-03-2017,2845.699951171875,2853.0,2795.10009765625,2808.39990234375,2214.487548828125,242914,0.0,0.0,03-04-2017,0
265,BAJAJ-AUTO,Bajaj Auto Limited,change in director(s)," that the board at its meeting held on march 15, 2017 has noted/approved the following changes in board of directors of the company:(1) change of status of shri madhur bajaj from whole-time director to non-executive director.(2) resignation of shri kantikumar podar.",15-Mar-2017 16:55:00,2017-03-15 16:55:00,-,-,https://nsearchives.nseindia.com/corporate/BALBSENSE_15032017165515_377.zip,15-03-2017,2869.699951171875,2890.0,2856.050048828125,2873.10009765625,2265.505126953125,221254,0.0,0.0,22-03-2017,0
266,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated march 02, 2017, titled ""february 2017 sales"".",02-Mar-2017 09:07:00,2017-03-02 09:07:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEPressRelease_02032017090716_494.zip,02-03-2017,2805.5,2844.800048828125,2791.550048828125,2832.050048828125,2233.13623046875,705809,0.0,0.0,09-03-2017,0
267,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated february 02, 2017, titled ""january 2017 sales"".",02-Feb-2017 09:53:00,2017-02-02 09:53:00,-,-,https://nsearchives.nseindia.com/corporate/PRESSRELEASEJAN2017_02022017095351_038.zip,02-02-2017,2852.0,2858.89990234375,2801.10009765625,2807.449951171875,2213.738525390625,253057,0.0,0.0,09-02-2017,0
268,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates,", the financial results for the period ended december 31, 2016.",31-Jan-2017 12:58:31,2017-01-31 12:58:31,-,-,https://nsearchives.nseindia.com/corporate/RESULTS31122016_31012017125831.zip,31-01-2017,2821.10009765625,2919.0,2789.300048828125,2833.449951171875,2234.239990234375,902056,0.0,0.0,07-02-2017,0
269,BAJAJ-AUTO,Bajaj Auto Limited,analysts/institutional investor meet/con. call updates," that a conference call for analysts/institutional investors is scheduled on january 31, 2017.",24-Jan-2017 14:14:00,2017-01-24 14:14:00,-,-,https://nsearchives.nseindia.com/corporate/BALBSENSECONCALL_24012017141423_190.zip,24-01-2017,2712.0,2810.0,2701.64990234375,2798.949951171875,2207.03564453125,270474,0.0,0.0,01-02-2017,0
270,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated january 02, 2017, titled ""december 2016 sales "".",02-Jan-2017 09:14:00,2017-01-02 09:14:00,-,-,https://nsearchives.nseindia.com/corporate/BALPRESSRELEASEDEC2016_02012017091448_259.zip,02-01-2017,2642.699951171875,2654.300048828125,2552.0,2598.5,2048.976806640625,323342,0.0,0.0,09-01-2017,0
271,BAJAJ-AUTO,Bajaj Auto Limited,updates, a copy of notice published in newspapers regarding transfer of shares to iepf suspense account.,12-Dec-2016 11:02:00,2016-12-12 11:02:00,-,-,https://nsearchives.nseindia.com/corporate/BALNSEBSEIEPFLETTERS_12122016110256_555.zip,12-12-2016,2715.0,2716.300048828125,2646.14990234375,2655.14990234375,2093.646240234375,350356,0.0,0.0,19-12-2016,0
272,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated december 02, 2016, titled ""november sales"".",02-Dec-2016 09:12:00,2016-12-02 09:12:00,-,-,https://nsearchives.nseindia.com/corporate/BALPRESSRELEASE_02122016091210_466.zip,02-12-2016,2674.5,2715.0,2653.050048828125,2701.35009765625,2130.076416015625,220351,0.0,0.0,09-12-2016,0
273,BAJAJ-AUTO,Bajaj Auto Limited,updates, a copy of half yearly communication to the shareholders for h1/fy 2016-17.,22-Nov-2016 16:52:00,2016-11-22 16:52:00,-,-,https://nsearchives.nseindia.com/corporate/BAL_E_HYR_091116_22112016165231_619.zip,22-11-2016,2540.0,2614.800048828125,2514.85009765625,2599.5,2049.76513671875,301790,0.0,0.0,29-11-2016,0
274,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates,", the financial results for the period ended september 30, 2016.",28-Oct-2016 13:08:54,2016-10-28 13:08:54,-,-,https://nsearchives.nseindia.com/corporate/BALRESULTS30092016_28102016130854.zip,28-10-2016,2764.0,2857.5,2762.0,2848.10009765625,2245.7919921875,777805,0.0,0.0,07-11-2016,0
275,BAJAJ-AUTO,Bajaj Auto Limited,press release," vide letter dated october 03, 2016 regarding a press release being issued by the company in respect of sales for the months of september 2016.",03-Oct-2016 09:26:00,2016-10-03 09:26:00,-,-,https://nsearchives.nseindia.com/corporate/BALPRESSRELEASE_03102016092609_990.zip,03-10-2016,2830.0,2908.35009765625,2830.0,2880.89990234375,2271.6552734375,281923,0.0,0.0,10-10-2016,0
276,BAJAJ-AUTO,Bajaj Auto Limited,press release," that regarding a press release dated september 2, 2016 in respect of sales for the month of august 2016.",02-Sep-2016 09:46:00,2016-09-02 09:46:00,-,-,https://nsearchives.nseindia.com/corporate/BAL_02092016094607_057.zip,02-09-2016,2970.050048828125,3015.0,2924.300048828125,2998.050048828125,2364.03076171875,350046,0.0,0.0,12-09-2016,0
277,BAJAJ-AUTO,Bajaj Auto Limited,press release," a copy of the press release being issued by the company in respect of sales for the month of july, 2016.",02-Aug-2016 09:49:00,2016-08-02 09:49:00,-,-,https://nsearchives.nseindia.com/corporate/BALPRESSRELEASE_02082016094917_073.zip,02-08-2016,2749.89990234375,2780.0,2726.199951171875,2747.64990234375,2166.58447265625,285707,0.0,0.0,09-08-2016,0
278,BAJAJ-AUTO,Bajaj Auto Limited,"regulation 44(3) of sebi (lodr), reg., 2015"," the details of voting results of the annual general meeting of the company held on the july 27, 2016 along with report of scrutinizer.",29-Jul-2016 12:02:00,2016-07-29 12:02:00,-,-,https://nsearchives.nseindia.com/corporate/BALAGMOutcome_29072016120249_866.zip,29-07-2016,2660.0,2724.199951171875,2660.0,2700.800048828125,2129.642578125,321171,0.0,0.0,05-08-2016,1
279,BAJAJ-AUTO,Bajaj Auto Limited,annual general meeting updates," a copy of the proceedings of the annual general meeting of the company held on july 27, 2016.",28-Jul-2016 11:43:00,2016-07-28 11:43:00,-,-,https://nsearchives.nseindia.com/corporate/BALAGMPROCEEDINGS27072016_28072016114312_099.zip,28-07-2016,2671.699951171875,2711.75,2653.0,2660.5,2097.864990234375,473920,0.0,0.0,04-08-2016,0
280,BAJAJ-AUTO,Bajaj Auto Limited,press release," vide letter dated july 26, 2016 regarding a press release, titled ""results : q1 / fy17"".",27-Jul-2016 12:27:00,2016-07-27 12:27:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJ_27072016122726.zip,27-07-2016,2675.0,2727.050048828125,2621.199951171875,2670.14990234375,2105.47412109375,1179297,0.0,0.0,03-08-2016,0
281,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates," the standalone & consolidated financial results along with the limited review report for the period ended june 30, 2016.",27-Jul-2016 12:18:01,2016-07-27 12:18:01,-,-,https://nsearchives.nseindia.com/corporate/BALBSENSERESULTS30062016_27072016121801.zip,27-07-2016,2675.0,2727.050048828125,2621.199951171875,2670.14990234375,2105.47412109375,1179297,0.0,0.0,03-08-2016,0
282,BAJAJ-AUTO,Bajaj Auto Limited,analysts/institutional investor meet/con. call updates, regarding the intimation of conference call for analyst/ institutional investors for discussing inter-alia the company's 1qfy17 results and the business strategy and outlook.,25-Jul-2016 17:48:00,2016-07-25 17:48:00,-,-,https://nsearchives.nseindia.com/corporate/BALConferencecallintimationtoBSENSE_25072016174851_527.zip,25-07-2016,2720.0,2754.10009765625,2680.0,2700.85009765625,2129.681884765625,300696,0.0,0.0,01-08-2016,0
283,BAJAJ-AUTO,Bajaj Auto Limited,annual general meeting updates," a copy of notice of annual general meeting of the members of the company to be held on july 27, 2016.",05-Jul-2016 18:11:00,2016-07-05 18:11:00,-,-,https://nsearchives.nseindia.com/corporate/BALNOTICE2016_05072016181159_038.zip,05-07-2016,2645.0,2648.949951171875,2602.64990234375,2612.14990234375,2055.864013671875,209086,0.0,0.0,13-07-2016,0
284,BAJAJ-AUTO,Bajaj Auto Limited,press release, regarding a press release in respect of sales for the month of june 2016.,04-Jul-2016 09:16:00,2016-07-04 09:16:00,-,-,https://nsearchives.nseindia.com/corporate/JUNESALESBSENSE_04072016091625_181.zip,04-07-2016,2680.0,2690.0,2645.0,2652.800048828125,2087.857177734375,185737,0.0,0.0,12-07-2016,0
285,BAJAJ-AUTO,Bajaj Auto Limited,annual general meeting updates," that the company shall provide its members the facility to exercise their votes electronically for transacting the items of business, as per details set out in the notice convening the ensuing annual general meeting of the company scheduled on july 27, 2016, which is being sent in due course.for the aforesaid purpose, the company has fixed july 20, 2016 as cut-off date for the purposes of rule 20 (4) (vii) of companies (management & administration) rules, 2014 as amended, to determine the entitlement of voting rights of members fore-voting.the company has entered into an arrangement with karvy computershare pvt. ltd., the share transfer agents of the company for facilitating e-voting, through their e-voting platform i.e. www.evoting.karvy.com",17-Jun-2016 18:03:00,2016-06-17 18:03:00,-,-,https://nsearchives.nseindia.com/corporate/BALINTIMATIONCUTOFFDATEBSENSE2016_17062016180317_257.zip,17-06-2016,2573.0,2589.0,2555.60009765625,2581.39990234375,2031.6624755859373,137960,0.0,0.0,24-06-2016,0
286,BAJAJ-AUTO,Bajaj Auto Limited,agm/book closure," that the register of members and share transfer books of the company shall remain closed from july 16, 2016 to july 27, 2016 (both days inclusive) for the purpose of payment of dividend and annual general meeting of the company scheduled on july 27, 2016.",17-Jun-2016 16:06:00,2016-06-17 16:06:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAuto_AGM_BC_News_17062016160629.zip,17-06-2016,2573.0,2589.0,2555.60009765625,2581.39990234375,2031.6624755859373,137960,0.0,0.0,24-06-2016,0
287,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated june 02, 2016 with respect to sales for the month of may 2016.",02-Jun-2016 08:37:00,2016-06-02 08:37:00,-,-,https://nsearchives.nseindia.com/corporate/BSENSEPressrelease_02062016083751_653.zip,02-06-2016,2585.050048828125,2602.050048828125,2556.60009765625,2594.949951171875,2042.32666015625,219851,0.0,0.0,09-06-2016,0
288,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates," the standalone & consolidated financial results along with the auditors report for the period ended march 31, 2016.",25-May-2016 13:49:55,2016-05-25 13:49:55,-,-,https://nsearchives.nseindia.com/corporate/Bajajauto_25052016134955.zip,25-05-2016,2404.85009765625,2504.949951171875,2376.449951171875,2475.300048828125,1948.1575927734373,1132838,0.0,0.0,01-06-2016,1
289,BAJAJ-AUTO,Bajaj Auto Limited,date of payment of dividend," that dividend on equity shares, if declared at the annual general meeting scheduled on july 27, 2016  will be credited / dispatched around 1/2 august 2016.",25-May-2016 13:41:00,2016-05-25 13:41:00,-,-,https://nsearchives.nseindia.com/corporate/Bajajauto_25052016134154.zip,25-05-2016,2404.85009765625,2504.949951171875,2376.449951171875,2475.300048828125,1948.1575927734373,1132838,0.0,0.0,01-06-2016,1
290,BAJAJ-AUTO,Bajaj Auto Limited,press release,"bajaj auto limited has submitted the exchange a copy of the press release dated may 25, 2016 with respect to  audited financial results for the year ended march 31, 2016.",25-May-2016 13:40:00,2016-05-25 13:40:00,-,-,https://nsearchives.nseindia.com/corporate/Bajajauto_25052016134014.zip,25-05-2016,2404.85009765625,2504.949951171875,2376.449951171875,2475.300048828125,1948.1575927734373,1132838,0.0,0.0,01-06-2016,1
291,BAJAJ-AUTO,Bajaj Auto Limited,dividend," that  the board of directors of the company at its meeting held on may 25, 2016 has recommended a final dividend of rs.5 per equity share (50%) subject to approval of shareholders.",25-May-2016 13:39:00,2016-05-25 13:39:00,-,-,https://nsearchives.nseindia.com/corporate/Bajajauto_25052016133915.zip,25-05-2016,2404.85009765625,2504.949951171875,2376.449951171875,2475.300048828125,1948.1575927734373,1132838,0.0,0.0,01-06-2016,1
292,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates," the standalone & consolidated financial results along with the auditors report for the period ended march 31, 2016.",25-May-2016 13:36:58,2016-05-25 13:36:58,-,-,https://nsearchives.nseindia.com/corporate/BALRESUSLTSBSENSE31032016_25052016133658.zip,25-05-2016,2404.85009765625,2504.949951171875,2376.449951171875,2475.300048828125,1948.1575927734373,1132838,0.0,0.0,01-06-2016,1
