,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
406,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated july 31, 2018, titled ""press release regarding restructuring at tata motors (thailand) limited (tmtl)"".",31-Jul-2018 16:57:00,2018-07-31 16:57:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Thailand_31072018165743_525.zip,31-07-2018,268.95001220703125,270.45001220703125,262.20001220703125,264.1000061035156,263.2794494628906,10026055,0.0,0.0,07-08-2018,0
407,TATAMOTORS,Tata Motors Limited,financial result updates,", the financial results for the period ended june 30, 2018.",31-Jul-2018 16:34:41,2018-07-31 16:34:41,-,-,https://nsearchives.nseindia.com/corporate/TMLQ1FY2018-19_31072018163441.zip,31-07-2018,268.95001220703125,270.45001220703125,262.20001220703125,264.1000061035156,263.2794494628906,10026055,0.0,0.0,07-08-2018,0
408,TATAMOTORS,Tata Motors Limited,updates," regarding 'certification under regulation 57(1) of the sebi (lodr) regulations, 2015 '.",30-Jul-2018 16:09:00,2018-07-30 16:09:00,-,-,https://nsearchives.nseindia.com/corporate/12-NSE-BSE-E27I-Interestpayment-Reg-57-July-30-2018_30072018160923_977.zip,30-07-2018,267.75,271.6499938964844,266.20001220703125,267.5,266.6688842773437,7801098,0.0,0.0,06-08-2018,-1
409,TATAMOTORS,Tata Motors Limited,updates, regarding 'intimation for voluntary webcast of 73rd annual general meeting of tata motors limited'.,23-Jul-2018 12:53:00,2018-07-23 12:53:00,-,-,https://nsearchives.nseindia.com/corporate/AGM-Webcast-Intimation-TML_23072018125334_613.zip,23-07-2018,254.9499969482422,259.5,251.1000061035156,258.75,257.9460754394531,8891743,0.0,0.0,30-07-2018,0
410,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated july 13, 2018, titled ""newspaper advertisement for dispatch of notice of 73rd annual general meeting (agm) and e-voting information"".",13-Jul-2018 20:04:00,2018-07-13 20:04:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Advt-in-newspaper_13072018200414_346.zip,13-07-2018,267.29998779296875,269.3999938964844,262.70001220703125,263.6000061035156,262.781005859375,8352827,0.0,0.0,20-07-2018,0
411,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated july 10, 2018, titled ""press release - tata motors group global wholesales at 100,135 in june 2018"".",10-Jul-2018 11:40:00,2018-07-10 11:40:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-June2018-GlobalSales_10072018114053_460.zip,10-07-2018,274.8999938964844,276.8999938964844,272.8999938964844,275.45001220703125,274.5941772460937,6351033,0.0,0.0,17-07-2018,-1
412,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated july 09, 2018, titled ""press release - jaguar land rover june 2018 sales "".",09-Jul-2018 10:15:00,2018-07-09 10:15:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-JLRSales-June2018_09072018101535_101.zip,09-07-2018,274.6000061035156,277.0,272.04998779296875,273.5,272.6502380371094,9387556,0.0,0.0,16-07-2018,-1
413,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated july 05, 2018, titled ""official media intimation by tata motors limited "".",05-Jul-2018 10:35:00,2018-07-05 10:35:00,-,-,https://nsearchives.nseindia.com/corporate/Reg30-Official-media-statement-TMG_05072018103552_060.zip,05-07-2018,263.5,263.75,252.5500030517578,261.54998779296875,260.7373352050781,20820454,0.0,0.0,12-07-2018,0
414,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated july 04, 2018, titled ""tata motors siam report ￂﾖ june 2018"".",04-Jul-2018 15:16:00,2018-07-04 15:16:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-SIAM-June-2018_04072018151634_448.zip,04-07-2018,270.0,271.5,265.6499938964844,267.04998779296875,266.2202453613281,7394858,0.0,0.0,11-07-2018,0
415,TATAMOTORS,Tata Motors Limited,updates," regarding 'intimation of settlement of the cash tender offer for its u.s. $500,000,000 4.625 per cent. senior notes due 2020 by tata motors limited (ￂﾓcompanyￂﾔ).'.",28-Jun-2018 14:19:00,2018-06-28 14:19:00,-,-,https://nsearchives.nseindia.com/corporate/28-BSE-NSE-Stock-Exchange-Announcement-Settlement-of-Cash-Tender-Offer_28062018141924_064.zip,28-06-2018,272.0,272.6499938964844,261.8500061035156,263.3500061035156,262.5317687988281,19507165,0.0,0.0,05-07-2018,0
416,TATAMOTORS,Tata Motors Limited,updates," regarding 'intimation of results of the cash tender offer for its u.s.$500,000,000 4.625 per cent. senior notes due 2020 by tata motors limited (ￂﾓcompanyￂﾔ).'.",15-Jun-2018 14:42:00,2018-06-15 14:42:00,-,-,https://nsearchives.nseindia.com/corporate/22Project-Nitra-StockExchangeAnnouncement-TenderOfferExpiration_Final__15062018144216_078.zip,15-06-2018,305.75,307.6499938964844,300.54998779296875,302.95001220703125,302.0087280273437,8224497,0.0,0.0,22-06-2018,0
417,TATAMOTORS,Tata Motors Limited,updates," regarding 'intimation of results of the cash tender offer for its u.s.$500,000,000 4.625 per cent. senior notes due 2020 by tata motors limited (ￂﾓcompanyￂﾔ).'.",15-Jun-2018 14:34:00,2018-06-15 14:34:00,-,-,https://nsearchives.nseindia.com/corporate/22Project-Nitra-StockExchangeAnnouncement-TenderOfferExpiration_Final__15062018143445_074.zip,15-06-2018,305.75,307.6499938964844,300.54998779296875,302.95001220703125,302.0087280273437,8224497,0.0,0.0,22-06-2018,0
418,TATAMOTORS,Tata Motors Limited,updates," about intimation by tata motors limited (""company"") of compliance with the securities and exchange board of india's (""sebi"") directions to the company dated march 6, 2018 .",13-Jun-2018 10:48:00,2018-06-13 10:48:00,-,-,https://nsearchives.nseindia.com/corporate/BSE-NSE-SEBI-Letter_13062018104839_030.zip,13-06-2018,309.20001220703125,311.25,307.0,308.3999938964844,307.4418029785156,7280886,0.0,0.0,20-06-2018,0
419,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated jun 08, 2018, titled ""press release - tata motors group global wholesales at 107,343 in may 2018"".",08-Jun-2018 14:25:00,2018-06-08 14:25:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Globalsales-May2018_08062018142544_110.zip,08-06-2018,305.70001220703125,315.54998779296875,302.3999938964844,309.95001220703125,308.98699951171875,27249374,0.0,0.0,15-06-2018,0
420,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated jun 07, 2018, titled ""press release - jaguar land rover may 2018 sales "".",07-Jun-2018 14:53:00,2018-06-07 14:53:00,-,-,https://nsearchives.nseindia.com/corporate/LetterNSEBSEJLRSalesMay18_07062018145330_587.zip,07-06-2018,296.29998779296875,306.8999938964844,295.25,305.3999938964844,304.4511108398437,22839023,0.0,0.0,14-06-2018,0
421,TATAMOTORS,Tata Motors Limited,updates, regarding 'intimation of raising external commercial borrowing (ￂﾓecbￂﾔ) by tata motors limited (ￂﾓcompanyￂﾔ)'.,07-Jun-2018 10:27:00,2018-06-07 10:27:00,-,-,https://nsearchives.nseindia.com/corporate/16-Project-Nitra-Stock-Exchange-Announcement-ECB-Final_07062018102748_484.zip,07-06-2018,296.29998779296875,306.8999938964844,295.25,305.3999938964844,304.4511108398437,22839023,0.0,0.0,14-06-2018,0
422,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated jun 04, 2018, titled ""tata motors siam report ￂﾖ may 2018"".",04-Jun-2018 15:33:00,2018-06-04 15:33:00,-,-,https://nsearchives.nseindia.com/corporate/Letter_NSE_BSE_SIAM_May2018_04062018153348_390.zip,04-06-2018,292.5,293.8500061035156,286.0,286.6499938964844,285.7593688964844,10835487,0.0,0.0,11-06-2018,1
423,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated jun 04, 2018, titled ""press release ￂﾖ tata motors creates electric mobility business vertical; elevates mr. shailesh chandra as the president - electric mobility business & corporate strategy"".",04-Jun-2018 14:08:00,2018-06-04 14:08:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_BSE_LETTER-ShaileshChandra-EMobilityBusiness-PressRelease-final_04062018140829_315.zip,04-06-2018,292.5,293.8500061035156,286.0,286.6499938964844,285.7593688964844,10835487,0.0,0.0,11-06-2018,1
424,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated jun 01, 2018, titled ""press release ￂﾖ tata motors monthly sales may 2018"".",01-Jun-2018 13:40:00,2018-06-01 13:40:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-TML-Monthly-Sales-May-2018-FINAL_01062018134000_123.zip,01-06-2018,284.5,290.3500061035156,283.04998779296875,287.20001220703125,286.30767822265625,15840810,0.0,0.0,08-06-2018,1
425,TATAMOTORS,Tata Motors Limited,updates," regarding 'intimation of proposed cash tender offer in respect of tata motors limited (ￂﾓcompanyￂﾔ) u.s. $500,000,000 4.625 per cent. senior notes due 2020 (ￂﾓsenior notesￂﾔ)'.",01-Jun-2018 10:07:00,2018-06-01 10:07:00,-,-,https://nsearchives.nseindia.com/corporate/ProjectNitraTenderOffer_01062018100755_032.zip,01-06-2018,284.5,290.3500061035156,283.04998779296875,287.20001220703125,286.30767822265625,15840810,0.0,0.0,08-06-2018,1
426,TATAMOTORS,Tata Motors Limited,financial result updates,", the financial results for the period ended march 31, 2018.",23-May-2018 17:39:26,2018-05-23 17:39:26,-,-,https://nsearchives.nseindia.com/corporate/TATAMOTORS_23052018173926.zip,23-05-2018,311.1000061035156,317.25,305.3999938964844,309.45001220703125,308.4885559082031,17698475,0.0,0.0,30-05-2018,-1
427,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated may 11, 2018, titled ""press release - tata motors group global wholesales at 102,297 in april 2018"".",11-May-2018 11:45:00,2018-05-11 11:45:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Globalsales-April2018_11052018114517_493.zip,11-05-2018,334.0,334.0,330.0,330.79998779296875,329.7721862792969,7365579,0.0,0.0,18-05-2018,-1
428,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated may 09, 2018, titled "":  press release - jaguar land rover april 2018 sales "".",09-May-2018 11:11:00,2018-05-09 11:11:00,-,-,https://nsearchives.nseindia.com/corporate/JLRSALESRELEASEAPRIL2018_09052018111137_576.zip,09-05-2018,331.0,347.25,331.0,341.95001220703125,340.8875732421875,19019847,0.0,0.0,16-05-2018,-1
429,TATAMOTORS,Tata Motors Limited,updates," regarding 'certification under regulation 57(1) of the sebi (lodr) regulations, 2015 '.",07-May-2018 19:31:00,2018-05-07 19:31:00,-,-,https://nsearchives.nseindia.com/corporate/NSEBSE_07052018193112_507.zip,07-05-2018,337.8500061035156,337.8500061035156,333.70001220703125,335.1499938964844,334.1086730957031,3888627,0.0,0.0,14-05-2018,0
430,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated may 04, 2018, titled ""tata motors siam report ￂﾖ april 2018"".",04-May-2018 12:16:00,2018-05-04 12:16:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-SIAM-April-2018_04052018121618_054.zip,04-05-2018,333.75,337.29998779296875,329.5,334.3999938964844,333.36102294921875,6660062,0.0,0.0,11-05-2018,0
431,TATAMOTORS,Tata Motors Limited,scheme of arrangement, regarding scheme of merger and arrangement between tml drivelines limited (ￂﾓtransferor companyￂﾔ) and tata motors limited (ￂﾓtransferee companyￂﾔ) and their respective shareholders,30-Apr-2018 20:05:00,2018-04-30 20:05:00,-,-,https://nsearchives.nseindia.com/corporate/Scheme-of-Merger_30042018200538_837.zip,30-04-2018,338.5,342.75,337.25,340.3999938964844,339.3423767089844,5937740,0.0,0.0,08-05-2018,0
432,TATAMOTORS,Tata Motors Limited,financial results updates, that intimation regarding manner of submission of financial results for financial year 2018-19.,19-Apr-2018 11:39:00,2018-04-19 11:39:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-to-SE-Manner-of-Submission_19042018113931_059.zip,19-04-2018,336.5,337.0,332.5,334.25,333.21148681640625,7087115,0.0,0.0,26-04-2018,0
433,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated april 11, 2018, titled ""press release - tata motors group global wholesales at 153,156 in march 2018"".",11-Apr-2018 17:35:00,2018-04-11 17:35:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Globalsales-March2018_11042018173509_439.zip,11-04-2018,355.0,357.1499938964844,350.5,355.79998779296875,354.69451904296875,5622957,0.0,0.0,18-04-2018,-1
434,TATAMOTORS,Tata Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"promoter of the company has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",10-Apr-2018 12:26:00,2018-04-10 12:26:00,-,-,https://nsearchives.nseindia.com/corporate/Tata_Motors_10042018122627.zip,10-04-2018,360.5,362.3500061035156,351.5,353.25,352.1524353027344,8201215,0.0,0.0,17-04-2018,0
435,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated april 09, 2018, titled ""press release - jaguar land rover march 2018 sales "".",09-Apr-2018 11:09:00,2018-04-09 11:09:00,-,-,https://nsearchives.nseindia.com/corporate/LetterNSE-BSE-March_09042018110906_169.zip,09-04-2018,361.8999938964844,368.6000061035156,357.0,358.29998779296875,357.1867370605469,9555113,0.0,0.0,16-04-2018,-1
436,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated april 03, 2018, titled ""tata motors siam report ￂﾖ march 2018"".",03-Apr-2018 12:40:00,2018-04-03 12:40:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-SIAM-March-2018_03042018124016_146.zip,03-04-2018,338.3999938964844,344.5,337.1499938964844,343.1000061035156,342.03399658203125,6989584,0.0,0.0,10-04-2018,0
437,TATAMOTORS,Tata Motors Limited,disclosure under sebi takeover regulations,"tata sons limited has submitted to the exchange, vide letter dated march 16, 2018 a copy of disclosure under regulation 10(6) in respect of acquisition under regulation 10 of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",19-Mar-2018 08:48:00,2018-03-19 08:48:00,-,-,https://nsearchives.nseindia.com/corporate/TataMotorsReg10_19032018084817.zip,19-03-2018,341.20001220703125,342.1000061035156,332.54998779296875,335.70001220703125,334.656982421875,9391347,0.0,0.0,26-03-2018,0
438,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated march 09, 2018, titled ""press release - tata motors group global wholesales at 121,252 in february 2018"".",09-Mar-2018 17:14:00,2018-03-09 17:14:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Globalsales-February2018_09032018171435_389.zip,09-03-2018,345.54998779296875,348.70001220703125,340.1499938964844,341.5,340.43896484375,5519224,0.0,0.0,16-03-2018,0
439,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated march 07, 2018, titled ""press release - jaguar land rover february 2018 salesￂﾠ"".",07-Mar-2018 10:41:00,2018-03-07 10:41:00,-,-,https://nsearchives.nseindia.com/corporate/LetterNSEBSEJLRSalesFeb18_07032018104129_258.zip,07-03-2018,345.0,355.29998779296875,343.25,347.79998779296875,346.7193603515625,15599393,0.0,0.0,14-03-2018,0
440,TATAMOTORS,Tata Motors Limited,disclosure under sebi takeover regulations,"tata sons limited has submitted to the exchange, vide letter dated march 06, 2018 a copy of disclosure under regulation 10(5) in respect of acquisition under regulation 10 of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Mar-2018 18:41:00,2018-03-06 18:41:00,-,-,https://nsearchives.nseindia.com/corporate/Tata_105_06032018184143.zip,06-03-2018,355.1499938964844,357.95001220703125,345.0,346.5,345.4234313964844,8876632,0.0,0.0,13-03-2018,0
441,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated march 06, 2018, titled ""tata motors siam report ￂﾖ february 2018"".",06-Mar-2018 12:16:00,2018-03-06 12:16:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-SIAM-February-2018_06032018121605_039.zip,06-03-2018,355.1499938964844,357.95001220703125,345.0,346.5,345.4234313964844,8876632,0.0,0.0,13-03-2018,0
442,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated march 01, 2018, titled ""press release ￂﾖ tata motors monthly sales february 2018"".",01-Mar-2018 13:03:00,2018-03-01 13:03:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-TML-Monthly-Sales-February-20181_01032018130345_078.zip,01-03-2018,369.75,376.2999877929688,369.0499877929688,370.75,369.59808349609375,6991806,0.0,0.0,09-03-2018,-1
443,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated february 09, 2018, titled ""press release - tata motors group global wholesales at 114,797 in january 2018"".",09-Feb-2018 17:40:00,2018-02-09 17:40:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Globalsales-January2018-final-upload_09022018174029_506.zip,09-02-2018,369.8999938964844,373.2000122070313,368.0,368.75,367.6042785644531,8816777,0.0,0.0,19-02-2018,0
444,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated february 07, 2018, titled ""press release - jaguar land rover january 2018 sales "".",07-Feb-2018 10:11:00,2018-02-07 10:11:00,-,-,https://nsearchives.nseindia.com/corporate/LetterNSEBSEJLRSalesJan18_07022018101152_035.zip,07-02-2018,380.3999938964844,385.3999938964844,375.2000122070313,377.7999877929688,376.6261596679688,12706795,0.0,0.0,15-02-2018,0
445,TATAMOTORS,Tata Motors Limited,updates, regarding 'company and warburg pincus mutually decide to call off the transaction in tatatechnologies limited.'.,05-Feb-2018 16:18:00,2018-02-05 16:18:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE_BSE-calling-of-TTL-transaction_05022018161803_451.zip,05-02-2018,381.0,398.0,380.0,395.7999877929688,394.5702209472656,9876017,0.0,0.0,12-02-2018,-1
446,TATAMOTORS,Tata Motors Limited,financial result updates,", the financial results for the period ended december 31, 2017.",05-Feb-2018 15:32:53,2018-02-05 15:32:53,-,-,https://nsearchives.nseindia.com/corporate/NSEBSE-Letter-for-financial-results_05022018153253.zip,05-02-2018,381.0,398.0,380.0,395.7999877929688,394.5702209472656,9876017,0.0,0.0,12-02-2018,-1
447,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated february 02, 2018, titled ""tata motors siam report ￂﾖ january 2018"".",02-Feb-2018 14:45:00,2018-02-02 14:45:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-SIAM-January-2018_02022018144549_232.zip,02-02-2018,392.0,397.3999938964844,381.2999877929688,383.75,382.55767822265625,10070356,0.0,0.0,09-02-2018,0
448,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated february 01, 2018, titled ""tata motors monthly sales january 2018"".",01-Feb-2018 14:06:00,2018-02-01 14:06:00,-,-,https://nsearchives.nseindia.com/corporate/StockexchangeletterJanuarysalesrelease_01022018140654_461.zip,01-02-2018,399.8999938964844,403.7999877929688,390.5499877929688,393.6499938964844,392.4269104003906,7259426,0.0,0.0,08-02-2018,0
449,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated january 10, 2018, titled ""press release - tata motors group global wholesales at 116,677 in december 2017"".",10-Jan-2018 10:32:00,2018-01-10 10:32:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Globalsales-December-2017_10012018103245_032.zip,10-01-2018,438.0,439.2999877929688,431.2999877929688,433.2999877929688,431.9537048339844,4702579,0.0,0.0,17-01-2018,0
450,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated january 08, 2018, titled ""press release - jaguar land rover december and full calendar year 2017 sales "".",08-Jan-2018 17:08:00,2018-01-08 17:08:00,-,-,https://nsearchives.nseindia.com/corporate/LetterNSEBSEJLRSalesDec17_08012018170813_605.zip,08-01-2018,432.0,436.2000122070313,431.6499938964844,433.5499877929688,432.2029418945313,4635214,0.0,0.0,15-01-2018,0
451,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated january 04, 2018, titled ""tata motors siam report ￂﾖ december 2017"".",04-Jan-2018 11:33:00,2018-01-04 11:33:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-SIAM-December-2017_04012018113358_309.zip,04-01-2018,430.0,433.2999877929688,425.75,429.9500122070313,428.6141662597656,8395377,0.0,0.0,11-01-2018,0
452,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated january 02, 2018, titled ""ata motors monthly sales december 2017"".",02-Jan-2018 10:58:00,2018-01-02 10:58:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-TML-Monthly-Sales-December-2017_02012018105848_325.zip,02-01-2018,428.8500061035156,440.8500061035156,422.0,439.2999877929688,437.9350891113281,15331261,0.0,0.0,09-01-2018,0
453,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated december 11, 2017, titled ""re: press release ￂﾖ tata motors to increase prices of its passenger vehicles up to inr 25,000 per vehicle from january 2018"".",11-Dec-2017 11:43:00,2017-12-11 11:43:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Increase-Prices-In-Passenger-Vehicles_11122017114300_092.zip,11-12-2017,412.0,415.2000122070313,409.0499877929688,410.1499938964844,408.8756408691406,5066242,0.0,0.0,18-12-2017,0
454,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated december 08, 2017, titled ""tata motors group global wholesales at 1,12,473 in november "".",08-Dec-2017 13:01:00,2017-12-08 13:01:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Globalsales-November-2017_08122017130140_731.zip,08-12-2017,406.0,413.75,406.0,411.1499938964844,409.87255859375,12288946,0.0,0.0,15-12-2017,0
455,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated december 07, 2017, titled ""press release - jaguar land rover november sales "".",07-Dec-2017 11:34:00,2017-12-07 11:34:00,-,-,https://nsearchives.nseindia.com/corporate/LetterNSEBSEJLRSalesNov2017_07122017113429_363.zip,07-12-2017,398.0,405.2999877929688,397.1499938964844,402.0,400.7509765625,7998863,0.0,0.0,14-12-2017,0
456,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated december 06, 2017, titled ""re: tata motors siam report ￂﾖ november 2017"".",06-Dec-2017 14:55:00,2017-12-06 14:55:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-SIAM-November-2017_06122017145502_108.zip,06-12-2017,400.2000122070313,404.0,395.0,397.0499877929688,395.81634521484375,5573968,0.0,0.0,13-12-2017,0
457,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated december 01, 2017, titled "" press release ￂﾖ tata motors monthly sales november 2017"".",01-Dec-2017 17:26:00,2017-12-01 17:26:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-TML-Monthly-Sales-November-2017_01122017172624_648.zip,01-12-2017,407.8999938964844,410.25,396.5,398.8999938964844,397.6606140136719,7959197,0.0,0.0,08-12-2017,0
458,TATAMOTORS,Tata Motors Limited,court convened meeting updates," about summary of proceedings and voting results of the national company law tribunal convened meeting held on november 15, 2017",16-Nov-2017 08:30:00,2017-11-16 08:30:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-BSE-NSE-NCLT-Proceedings-Coveringletter_16112017083018_719.zip,16-11-2017,411.3500061035156,415.8999938964844,411.3500061035156,413.4500122070313,412.1654052734375,6291441,0.0,0.0,23-11-2017,0
459,TATAMOTORS,Tata Motors Limited,updates," regarding 're: appointment of chief financial officer of tata motorsￂﾒ groupin furtherance to our letter sc no.15175 dated august 14, 2017 and pursuant to regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015, we would like to inform you that mr p b balaji, the chief financial officer of the tata motorsￂﾒ group and key managerial personnel has joined the company with effect from november 14, 2017.'.",14-Nov-2017 10:00:00,2017-11-14 10:00:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Appointment-of-CFO-November2017_14112017100008_460.zip,14-11-2017,418.5499877929688,421.8500061035156,410.6499938964844,414.2999877929688,413.01275634765625,8987515,0.0,0.0,21-11-2017,0
460,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated november 10, 2017, titled ""press release - tata motors group global wholesales at 1,03,761 in october 2017"".",10-Nov-2017 11:25:00,2017-11-10 11:25:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-Globalsales-October2017_10112017112510_064.zip,10-11-2017,438.9500122070313,438.9500122070313,420.0,422.5499877929688,421.2371215820313,22534490,0.0,0.0,17-11-2017,0
461,TATAMOTORS,Tata Motors Limited,financial result updates,", the financial results for the period ended september 30, 2017.",09-Nov-2017 13:49:53,2017-11-09 13:49:53,-,-,https://nsearchives.nseindia.com/corporate/Letter-BSE-NSE-Q2results-9-11-2017_09112017134953.zip,09-11-2017,442.1000061035156,450.8999938964844,425.6499938964844,440.1499938964844,438.7824401855469,40547266,0.0,0.0,16-11-2017,-1
462,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated november 07, 2017, titled ""press release - jaguar land rover october sales "".",07-Nov-2017 11:04:00,2017-11-07 11:04:00,-,-,https://nsearchives.nseindia.com/corporate/LetterNSEBSEJLRSalesNov2017-final_07112017110414_056.zip,07-11-2017,458.2000122070313,465.8999938964844,450.0499877929688,451.8500061035156,450.4461059570313,13266543,0.0,0.0,14-11-2017,-1
463,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated november 03, 2017, titled ""tata motors report ￂﾖ october 2017"".",03-Nov-2017 16:01:00,2017-11-03 16:01:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-SIAM-October-2017_03112017160159_396.zip,03-11-2017,434.0,449.3500061035156,432.6499938964844,447.7000122070313,446.3089904785156,8116263,0.0,0.0,10-11-2017,-1
464,TATAMOTORS,Tata Motors Limited,press release," regarding a press release dated november 01, 2017, titled ""press release ￂﾖ tata motors monthly sales october 2017"".",01-Nov-2017 14:46:00,2017-11-01 14:46:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-NSE-BSE-TML-monthly-sales-October-2017_01112017144629_167.zip,01-11-2017,430.9500122070313,439.9500122070313,428.4500122070313,437.75,436.389892578125,7310931,0.0,0.0,08-11-2017,0
465,TATAMOTORS,Tata Motors Limited,updates, regarding 'notice of the meeting of the equity shareholders of tata motors limited to be convened pursuant to the directions of the hon'ble national company law tribunal.'.,16-Oct-2017 16:50:00,2017-10-16 16:50:00,-,-,https://nsearchives.nseindia.com/corporate/Letter-to-BSE-NSE-Advertisement_16102017165037_664.zip,16-10-2017,426.2999877929688,438.0,425.8500061035156,437.0499877929688,435.6920776367188,8476709,0.0,0.0,24-10-2017,0
466,TATAMOTORS,Tata Motors Limited,shareholders meeting," regarding notice of court convened general meeting to be held on november 15, 2017",13-Oct-2017 14:54:00,2017-10-13 14:54:00,-,-,https://nsearchives.nseindia.com/corporate/BSE-NSE-NCLT-Notice_13102017145434_121.zip,13-10-2017,421.0,429.2999877929688,418.8999938964844,424.7999877929688,423.4801330566406,6969434,0.0,0.0,23-10-2017,0
467,TATAMOTORS,Tata Motors Limited,others," that re.: reporting of debt securities issued through private placementthis is with reference to the securities and exchange board of india (sebi) circular no. cir/imd/df-1/ 67 /2017 dated june 30, 2017, on the above mentioned subject, please find enclosed a statement containing details of the companyￂﾒs listed debt securities as per the format specified by sebi.this is for the information of the exchanges.",11-Oct-2017 15:00:00,2017-10-11 15:00:00,-,-,https://nsearchives.nseindia.com/corporate/NSE-BSE-Debt-Securities-of-TML_11102017150015_536.zip,11-10-2017,424.8999938964844,424.8999938964844,414.1000061035156,415.5,414.20904541015625,4320451,0.0,0.0,18-10-2017,0
