,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
328,SUNPHARMA,Sun Pharmaceutical Industries Limited,shareholders meeting," regarding notice of court convened general meeting to be held on jun 01, 2018",26-Apr-2018 15:48:00,2018-04-26 15:48:00,-,-,https://nsearchives.nseindia.com/corporate/SPILIntimationforadvertisement_26042018154854_138.zip,26-04-2018,514.0,522.7000122070312,511.2999877929688,512.5999755859375,483.8351745605469,3304748,0.0,0.0,04-05-2018,0
329,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates," regarding 'disclosure under regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015'.",18-Apr-2018 18:55:00,2018-04-18 18:55:00,-,-,https://nsearchives.nseindia.com/corporate/SPILReg30DisclosureRanbaxyMalaysiaSdnBhd18Apr2018_18042018185549_258.zip,18-04-2018,514.3499755859375,517.4000244140625,510.6499938964844,512.0,483.2689208984375,2412444,0.0,0.0,25-04-2018,0
330,SUNPHARMA,Sun Pharmaceutical Industries Limited,shareholders meeting," regarding notice of court convened general meeting to be held on jun 01, 2018",17-Apr-2018 18:31:00,2018-04-17 18:31:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationNCLTMeetingJune012018_17042018183115_575.zip,17-04-2018,521.9000244140625,521.9000244140625,510.5,512.1500244140625,483.4104919433594,3104869,0.0,0.0,24-04-2018,0
331,SUNPHARMA,Sun Pharmaceutical Industries Limited,disc. under reg.30 of sebi (sast) reg.2011,"promoter of the company has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",10-Apr-2018 15:09:00,2018-04-10 15:09:00,-,-,https://nsearchives.nseindia.com/corporate/Sun_DSS_10042018150926.zip,10-04-2018,512.4000244140625,515.9000244140625,507.5,508.25,479.7293090820313,2645876,0.0,0.0,17-04-2018,0
332,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated march 21, 2018, titled ""sun pharma announces u.s. fda approval ofilumyaￂﾙ (tildrakizumab-asmn)"".",21-Mar-2018 17:55:00,2018-03-21 17:55:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20180321_21032018175502_332.zip,21-03-2018,513.9500122070312,515.5999755859375,502.5499877929688,504.5,476.189697265625,3986735,0.0,0.0,28-03-2018,0
333,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates," regarding 'disclosure under regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015'.",19-Feb-2018 19:23:00,2018-02-19 19:23:00,-,-,https://nsearchives.nseindia.com/corporate/SPILReg30DisclosureRanbaxyMalaysiaSdnBhd19Feb2018_19022018192350_667.zip,19-02-2018,575.0,577.25,553.5499877929688,561.4000244140625,529.8967895507812,3518880,0.0,0.0,26-02-2018,0
334,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated february 14, 2018, titled ""sun pharma reports q3fy18 results"".",14-Feb-2018 16:37:00,2018-02-14 16:37:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20180214_14022018163728_856.zip,14-02-2018,590.9500122070312,591.7999877929688,571.2000122070312,574.7999877929688,542.5447387695312,6630066,0.0,0.0,21-02-2018,-1
335,SUNPHARMA,Sun Pharmaceutical Industries Limited,financial result updates,", the financial results for the period ended december 31, 2017.",14-Feb-2018 15:54:36,2018-02-14 15:54:36,-,-,https://nsearchives.nseindia.com/corporate/SPILRESULTS31122017_14022018155436.zip,14-02-2018,590.9500122070312,591.7999877929688,571.2000122070312,574.7999877929688,542.5447387695312,6630066,0.0,0.0,21-02-2018,-1
336,SUNPHARMA,Sun Pharmaceutical Industries Limited,news clarification,"the exchange had sought clarification from the company with respect to news item captioned ""fire at sun pharma's ankleshwar plant, company says no casualties . in this regard, exchange has advised the company to provide clarification/confirmation on the news item in detail including the following: a) whether such event/negotiations/article stated in published news were taking place? if so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the company. b) whether company is aware of any information that has not been announced to the exchanges under regulation 30 of listing regulations. the response from the company is enclosed.",06-Feb-2018 08:51:00,2018-02-06 08:51:00,-,-,https://nsearchives.nseindia.com/corporate/SPILReplytoNSEonNewsClarificationAnkleshwarunitFeb52018_06022018085123_021.zip,06-02-2018,537.0,554.5,531.2000122070312,551.7999877929688,520.8353881835938,6325143,0.0,0.0,14-02-2018,0
337,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated february 02, 2018, titled ""sun pharma to announce third quarter results on february 14, 2018"".",02-Feb-2018 17:36:00,2018-02-02 17:36:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20180202_02022018173652_449.zip,02-02-2018,552.0,567.3499755859375,544.6500244140625,551.2000122070312,520.26904296875,10873325,0.0,0.0,09-02-2018,1
338,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated january 16, 2018, titled ""sun pharma announces settlement of patent litigation for generic linzessￂﾮ in us"".",16-Jan-2018 18:59:00,2018-01-16 18:59:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20180116_16012018185928_646.zip,16-01-2018,577.3499755859375,583.9500122070312,572.1500244140625,577.7000122070312,545.2820434570312,4868363,0.0,0.0,23-01-2018,0
339,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates," regarding 'disclosure under regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015'.",08-Jan-2018 19:25:00,2018-01-08 19:25:00,-,-,https://nsearchives.nseindia.com/corporate/Reg30DisclosureRanbaxyMalaysiaSdnBhd_08012018192508_675.zip,08-01-2018,588.0,604.5999755859375,586.1500244140625,591.5999755859375,558.402099609375,10475190,0.0,0.0,15-01-2018,0
340,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release (revised)," regarding a revised press release dated december 27, 2017, titled ""sun pharma announces us fda acceptance of nda for otx-101"".",27-Dec-2017 08:56:00,2017-12-27 08:56:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20121227_27122017085627_635.zip,27-12-2017,543.7999877929688,581.7000122070312,543.0499877929688,576.2999877929688,543.9605712890625,23356359,0.0,0.0,03-01-2018,0
341,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated december 27, 2017, titled ""sun pharma announces us fda acceptance of nda for otx-101"".",27-Dec-2017 08:27:00,2017-12-27 08:27:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20121227_27122017082712_629.zip,27-12-2017,543.7999877929688,581.7000122070312,543.0499877929688,576.2999877929688,543.9605712890625,23356359,0.0,0.0,03-01-2018,0
342,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated november 24, 2017, titled ""sun pharmaceutical industries inc. issues voluntary nationwide recall of riometￂﾮ (metformin hydrochloride oral solution) manufactured by a contract manufacturer due to microbial contamination"".",24-Nov-2017 19:58:00,2017-11-24 19:58:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20171124_24112017195821_915.zip,24-11-2017,545.75,551.0,541.7000122070312,549.5,518.66455078125,4099139,0.0,0.0,01-12-2017,0
343,SUNPHARMA,Sun Pharmaceutical Industries Limited,acquisition," regarding update on disclosure under regulation 30 of the sebi ( listing obligations and disclosure requirements) regulations, 2015.",22-Nov-2017 20:03:00,2017-11-22 20:03:00,-,-,https://nsearchives.nseindia.com/corporate/DisclosureReg30Scpharmaceuticals_22112017200347_425.zip,22-11-2017,539.75,544.6500244140625,530.1500244140625,535.25,505.2142333984375,4294740,0.0,0.0,29-11-2017,0
344,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated november 14, 2017, titled ""sun pharma reports q2fy18 results, q2 gross sales at rs. 6,590 crores, q2 net profit at rs. 912 crores "".",14-Nov-2017 17:03:00,2017-11-14 17:03:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20171114_14112017170342_871.zip,14-11-2017,533.4000244140625,537.9000244140625,517.0999755859375,526.0499877929688,496.5304260253906,5853721,0.0,0.0,21-11-2017,0
345,SUNPHARMA,Sun Pharmaceutical Industries Limited,scheme of arrangement," regarding scheme of arrangement approved at board meeting held on november 14, 2017.",14-Nov-2017 16:09:00,2017-11-14 16:09:00,-,-,https://nsearchives.nseindia.com/corporate/Reg30_14112017160959_785.zip,14-11-2017,533.4000244140625,537.9000244140625,517.0999755859375,526.0499877929688,496.5304260253906,5853721,0.0,0.0,21-11-2017,0
346,SUNPHARMA,Sun Pharmaceutical Industries Limited,financial result updates,", the financial results for the period ended september 30, 2017.",14-Nov-2017 15:53:04,2017-11-14 15:53:04,-,-,https://nsearchives.nseindia.com/corporate/outcomesept202017_14112017155304.zip,14-11-2017,533.4000244140625,537.9000244140625,517.0999755859375,526.0499877929688,496.5304260253906,5853721,0.0,0.0,21-11-2017,0
347,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated october 31, 2017, titled ""sun pharma to announce second quarter results on november 14, 2017"".",31-Oct-2017 16:40:00,2017-10-31 16:40:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20171031_31102017164037_748.zip,31-10-2017,553.0,558.7000122070312,545.9000244140625,552.9000244140625,521.8738403320312,2907328,0.0,0.0,07-11-2017,0
348,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated october 26, 2017, titled ""sun pharma announces us fda approval for generic coreg crￂﾮ "".",26-Oct-2017 13:36:00,2017-10-26 13:36:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20171026_26102017133606_125.zip,26-10-2017,525.4000244140625,538.9000244140625,519.0,530.1500244140625,500.40032958984375,3566575,0.0,0.0,02-11-2017,1
349,SUNPHARMA,Sun Pharmaceutical Industries Limited,acquisition," that  one of the wholly owned subsidiaries of the company has agreed to increase its shareholding in ranbaxy malaysia sdn bhd, malaysia, by way of purchase of 666,985 shares of face value of myr 1.00 each (equivalent to 8.3%) of ranbaxy malaysia sdn bhd.",12-Oct-2017 16:05:00,2017-10-12 16:05:00,-,-,https://nsearchives.nseindia.com/corporate/DisclosureRegulation30_12102017160527_186.zip,12-10-2017,543.0,545.0,532.0,539.5499877929688,509.2728271484375,8970339,0.0,0.0,19-10-2017,0
350,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates," regarding 'this is with reference to our letters dated april 21, 2017 to the stock exchanges providing our clarification on the us fda inspection at the companyￂﾒs dadra facility wherein interalia we had indicated that we were then in the process of responding to the form-483 observation letter issued by the us fda post the inspection completed on april 13, 2017. we had further stated that if there are any material developments related to this inspection, we will promptly inform the stock exchanges.we are now pleased to inform you that the above referred inspection is closed. in this respect ,we have received a communication from the us fda releasing a copy of the establishment inspection report (eir) in respect of the above inspection based upon our responses to the said observation letter. please note eir is issued to the entity when the us fda concludes that an inspection is closed under title 21 section 20.64 (d) (3) of code of federal regulation.  this is for your information and necessary dissemination.'.",11-Oct-2017 17:21:00,2017-10-11 17:21:00,-,-,https://nsearchives.nseindia.com/corporate/Update_11102017172101_615.zip,11-10-2017,530.7999877929688,533.1500244140625,521.1500244140625,526.0499877929688,496.5304260253906,4031497,0.0,0.0,18-10-2017,0
351,SUNPHARMA,Sun Pharmaceutical Industries Limited,credit rating, regarding credit rating of commercial paper of the company by crisil,04-Oct-2017 19:50:00,2017-10-04 19:50:00,-,-,https://nsearchives.nseindia.com/corporate/SPILStkexchangeintimationCRISILfornewCPrating04Oct2017_04102017195043_280.zip,04-10-2017,504.1000061035156,522.0,502.0,517.9000244140625,488.8377990722656,6203591,0.0,0.0,11-10-2017,0
352,SUNPHARMA,Sun Pharmaceutical Industries Limited,shareholders meeting,"sun pharmaceutical industries limited has submitted the exchange a copy srutinizers report of  annual general meeting held on september 26, 2017. further, the company has informed the exchange regarding voting results.",27-Sep-2017 20:36:00,2017-09-27 20:36:00,-,-,https://nsearchives.nseindia.com/corporate/VotingResults25thAGM_27092017203640_002.zip,27-09-2017,503.9500122070313,503.9500122070313,489.5,494.7000122070313,466.9396667480469,7594880,0.0,0.0,05-10-2017,0
353,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates, regarding 'chairman speech made at 25th agm as on 26 september 2017 enclosed.'.,26-Sep-2017 15:40:00,2017-09-26 15:40:00,-,-,https://nsearchives.nseindia.com/corporate/TwentyfifthAGMSpeechSept17_26092017154036_221.zip,26-09-2017,506.0,515.0,505.1499938964844,507.6000061035156,479.1157531738281,3615167,0.0,0.0,04-10-2017,0
354,SUNPHARMA,Sun Pharmaceutical Industries Limited,shareholders meeting," regarding proceedings of annual general meeting held on september 26, 2017",26-Sep-2017 15:15:00,2017-09-26 15:15:00,-,-,https://nsearchives.nseindia.com/corporate/Outcome25thAGM_26092017151541_201.zip,26-09-2017,506.0,515.0,505.1499938964844,507.6000061035156,479.1157531738281,3615167,0.0,0.0,04-10-2017,0
355,SUNPHARMA,Sun Pharmaceutical Industries Limited,meeting updates," that the committee of directors (allotment) at its meeting held on september 26, 2017 allotted 1,106 (one thousand one hundred and six) equity shares of the company of re 1/- each, on exercise of stock options under the sun employee stock option plan-2015. accordingly, post the above allotment the paid-up equity share capital of the company is rs. 2,39,93,08,086/- (rupees two hundred and thirty nine crores ninety three lakhs eight thousand and eighty six only) divided into 2,39,93,08,086/- (two hundred and thirty nine crores ninety three lakhs eight thousand and eighty six only) equity shares of re.1/- each.",26-Sep-2017 10:13:00,2017-09-26 10:13:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_26092017101306.zip,26-09-2017,506.0,515.0,505.1499938964844,507.6000061035156,479.1157531738281,3615167,0.0,0.0,04-10-2017,0
356,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated september 20, 2017, titled ""sun pharma odomzoￂﾮ (sonidegib) new label approval showssustained duration of response of 26 months in treatment of locally advanced basal cell carcinoma"".",20-Sep-2017 08:42:00,2017-09-20 08:42:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170920_20092017084212_039.zip,20-09-2017,518.7999877929688,519.4000244140625,503.6000061035156,505.5,477.1335754394531,5024973,0.0,0.0,27-09-2017,0
357,SUNPHARMA,Sun Pharmaceutical Industries Limited,amalgamation/merger," regarding approval of scheme of arrangement among sun pharma medisales private limited, ranbaxy drugs limited, gufic pharma limited, vidyut investments limited and sun pharmaceutical industries limited and their respective members and creditors and filing of e-form inc-28 with registrar of companies",08-Sep-2017 20:03:00,2017-09-08 20:03:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationforfilingofINC28_08092017200348_481.zip,08-09-2017,478.9500122070313,484.2999877929688,467.25,471.3500061035156,441.929931640625,3557040,0.0,0.0,15-09-2017,1
358,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates," regarding submission of newspaper advertisement under regulation 30 read with regulation 47 of the sebi (listing obligations and disclosure requirements) regulations, 2015",06-Sep-2017 17:23:00,2017-09-06 17:23:00,-,-,https://nsearchives.nseindia.com/corporate/CoveringLetterandpublications_06092017172332_128.zip,06-09-2017,486.9500122070313,486.9500122070313,473.0,474.25,444.6490173339844,7344173,0.0,0.0,13-09-2017,1
359,SUNPHARMA,Sun Pharmaceutical Industries Limited,agm/book closure," that the register of members and share transfer books of the company shall remain closed from september 20, 2017 to september 26 , 2017(both days inclusive) for the purpose of annual general meeting of the company is scheduled to be held on september 26, 2017.and payment of dividend",01-Sep-2017 08:34:00,2017-09-01 08:34:00,-,-,https://nsearchives.nseindia.com/corporate/Sunpharma_AGMBOOK_01092017083456.zip,01-09-2017,481.0,492.0,480.7999877929688,486.2000122070313,455.8530883789063,3998817,0.0,0.0,08-09-2017,0
360,SUNPHARMA,Sun Pharmaceutical Industries Limited,shareholders meeting," regarding notice of annual general meeting to be held on september 26, 2017",31-Aug-2017 17:16:00,2017-08-31 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/SPILIntimationforAGMBookClosure_31082017171629_901.zip,31-08-2017,487.1499938964844,487.3500061035156,476.6499938964844,481.1499938964844,451.1183166503906,4398132,0.0,0.0,07-09-2017,0
361,SUNPHARMA,Sun Pharmaceutical Industries Limited,amalgamation/merger," regarding ""approval of scheme of arrangement among sun pharma medisales private limited, ranbaxy drugs limited, gufic pharma limited, vidyut investments limited and the company and their respective members and creditors"".",14-Aug-2017 20:33:00,2017-08-14 20:33:00,-,-,https://nsearchives.nseindia.com/corporate/approvalmerger_14082017203312_328.zip,14-08-2017,433.0,476.9500122070313,432.7000122070313,471.7999877929688,442.3518981933594,20846332,0.0,0.0,22-08-2017,0
362,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates," regarding update on acquisition of 203,135 series a preferred stock of krystal biotech inc., usa completion of transaction",11-Aug-2017 19:53:00,2017-08-11 19:53:00,-,-,https://nsearchives.nseindia.com/corporate/SPILIntimationtoStkExchangeKrystalBiotechcompletionoftransaction_11082017195303_921.zip,11-08-2017,458.0,462.9500122070313,444.6000061035156,450.0,421.91259765625,7851424,0.0,0.0,21-08-2017,0
363,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated august 11, 2017, titled ""sun pharma reports q1fy18 results"".",11-Aug-2017 16:04:00,2017-08-11 16:04:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170811_11082017160447_495.zip,11-08-2017,458.0,462.9500122070313,444.6000061035156,450.0,421.91259765625,7851424,0.0,0.0,21-08-2017,0
364,SUNPHARMA,Sun Pharmaceutical Industries Limited,financial result updates,", the financial results for the period ended june 30, 2017.",11-Aug-2017 15:36:07,2017-08-11 15:36:07,-,-,https://nsearchives.nseindia.com/corporate/outcome_11082017153607.zip,11-08-2017,458.0,462.9500122070313,444.6000061035156,450.0,421.91259765625,7851424,0.0,0.0,21-08-2017,0
365,SUNPHARMA,Sun Pharmaceutical Industries Limited,acquisition," that  one of the wholly owned subsidiaries of the company has agreed to acquire by way of allotment to it, 203,135 series a preferred stock (equivalent to 15.91% fully diluted equity stake on conversion) of krystal biotech inc., united states of america, a biopharmaceutical company using gene therapy to develop treatments for patients suffering from rare debilitating disorders.",08-Aug-2017 17:04:00,2017-08-08 17:04:00,-,-,https://nsearchives.nseindia.com/corporate/SPILStockExchangeIntimation8Aug2017_08082017170436_381.zip,08-08-2017,509.0,509.0,498.0,500.3500061035156,469.1199035644531,3042569,0.0,0.0,16-08-2017,0
366,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates," regarding disclosure under regulation 30 of sebi (listing obligations and disclosure requirements) regulations, 2015.",27-Jul-2017 18:08:00,2017-07-27 18:08:00,-,-,https://nsearchives.nseindia.com/corporate/Disclosureunderregulation30_27072017180817_439.zip,27-07-2017,580.0,582.2000122070312,567.5,572.0999755859375,536.3914184570312,5119717,0.0,0.0,03-08-2017,-1
367,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated july 26, 2017, titled ""sun pharma to announce first quarter results on august 11, 2017"".",26-Jul-2017 17:59:00,2017-07-26 17:59:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170726_26072017175910_367.zip,26-07-2017,568.5,580.2999877929688,566.5,579.5,543.32958984375,1896905,0.0,0.0,02-08-2017,-1
368,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates," that pursuant to the company s policy on determining materiality of events/information, and consequent to the appointment of mr. kalyansundaram subramanian as the whole-time director of the company w.e.f. february 14, 2017 and consequent to the resignation of mr. uday baldota as the cfo of the company and appointment of mr. c. s. muralidharan as the cfo of the company w.e.f. june 19, 2017, mr. kalyansundaram subramanian and mr. c s muralidharan in place of mr. uday baldota be and are hereby additionally authorised to determine materiality of an event or information and for making disclosures to stock exchanges (s).",12-Jul-2017 16:22:00,2017-07-12 16:22:00,-,-,https://nsearchives.nseindia.com/corporate/SPILStockexchangeIntimationchangeinKMP_12072017162209_197.zip,12-07-2017,566.0,567.0,560.0,562.4000244140625,527.2970581054688,1383094,0.0,0.0,19-07-2017,0
369,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates, regarding intimation of settlement in re modafinil antitrust litigation matter in us.,10-Jul-2017 07:57:00,2017-07-10 07:57:00,-,-,https://nsearchives.nseindia.com/corporate/LettertoStockExchangesSPIL07072017_10072017075725_959.zip,10-07-2017,557.75,570.0,557.75,563.7000122070312,528.5159301757812,1025468,0.0,0.0,17-07-2017,0
370,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated july 04, 2017, titled ""sun pharma & samsung biologics announce strategic manufacturing tie-up for tildrakizumab"".",04-Jul-2017 07:33:00,2017-07-04 07:33:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170704_04072017073331_673.zip,04-07-2017,556.0,556.7000122070312,545.7000122070312,552.4500122070312,517.968017578125,1980453,0.0,0.0,11-07-2017,0
371,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated jun 27, 2017, titled ""sun pharma & niv sign agreement to fight zika, chikungunya and dengue "".",27-Jun-2017 08:00:00,2017-06-27 08:00:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170627_27062017080025_862.zip,27-06-2017,547.0,549.4000244140625,537.25,544.0499877929688,510.09228515625,4675855,0.0,0.0,04-07-2017,0
372,SUNPHARMA,Sun Pharmaceutical Industries Limited,court convened meeting updates," that voting results of national company law tribunal ( nclt"") convened meeting of the equity shareholders of the company held on june 20, 2017 along with scrutinizers' report.",22-Jun-2017 08:23:00,2017-06-22 08:23:00,-,-,https://nsearchives.nseindia.com/corporate/TCMvotingresult_22062017082315_023.zip,22-06-2017,529.5,539.9500122070312,529.0,538.7000122070312,505.0763549804688,5201690,0.0,0.0,30-06-2017,0
373,SUNPHARMA,Sun Pharmaceutical Industries Limited,court convened meeting updates," regarding proceedings of national company law tribunal ( nclt"") convened separate meetings of the equity shareholders and unsecured creditors of sun pharmaceutical industries limited ( the company ) held on june 20, 2017",20-Jun-2017 18:12:00,2017-06-20 18:12:00,-,-,https://nsearchives.nseindia.com/corporate/TCMProceedings20062017_20062017181255_494.zip,20-06-2017,526.0999755859375,533.7999877929688,519.75,523.7999877929688,491.1062316894531,4464038,0.0,0.0,28-06-2017,0
374,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated jun 13, 2017, titled ""sun pharma announces us fda approval for generic zetia  tablets"".",13-Jun-2017 08:06:00,2017-06-13 08:06:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170613_13062017080647_537.zip,13-06-2017,551.1500244140625,552.0,536.2000122070312,537.2000122070312,503.669921875,9578458,0.0,0.0,20-06-2017,0
375,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates," regarding a small correction in the profile of the chief financial officer of the company sent to the exchanges on may 26, 2017 along with the outcome of the board meeting held on may 26, 2017",30-May-2017 20:55:00,2017-05-30 20:55:00,-,-,https://nsearchives.nseindia.com/corporate/SPILCorrectionletter_30052017205546_635.zip,30-05-2017,502.0,510.5499877929688,502.0,508.0,476.2924499511719,10937265,0.0,0.0,06-06-2017,0
376,SUNPHARMA,Sun Pharmaceutical Industries Limited,financial result updates,", the financial results for the period ended march 31, 2017.",29-May-2017 13:08:33,2017-05-29 13:08:33,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_29052017130833.zip,29-05-2017,529.0,529.0,492.6499938964844,502.6000061035156,471.2295227050781,42138319,0.0,0.0,05-06-2017,0
377,SUNPHARMA,Sun Pharmaceutical Industries Limited,dividend," that the board of directors of the company at its meeting held on may 26, 2017, has recommended payment of dividend of rs. 3.5/- (rupees three and fifty paise only) per equity share of re.1/- each of the company for the year ended march 31, 2017, subject to approval of the members at the ensuing annual general meeting of the company.",26-May-2017 17:00:00,2017-05-26 17:00:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_26052017170009.zip,26-05-2017,590.5999755859375,597.8499755859375,564.0,567.6500244140625,532.2193603515625,10814562,0.0,0.0,02-06-2017,-1
378,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated may 26, 2017, titled ""fourth quarter & full year fy17 financials, "".",26-May-2017 16:58:00,2017-05-26 16:58:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170526_26052017165823_808.zip,26-05-2017,590.5999755859375,597.8499755859375,564.0,567.6500244140625,532.2193603515625,10814562,0.0,0.0,02-06-2017,-1
379,SUNPHARMA,Sun Pharmaceutical Industries Limited,allotment of securities," regarding allotment of 15000 securities pursuant to esop/esps at its meeting held on may 26, 2017",26-May-2017 11:00:00,2017-05-26 11:00:00,-,-,https://nsearchives.nseindia.com/corporate/Outcome_26052017110040_459.zip,26-05-2017,590.5999755859375,597.8499755859375,564.0,567.6500244140625,532.2193603515625,10814562,0.0,0.0,02-06-2017,-1
380,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated may 24, 2017, titled ""us fda filing acceptance of biologics license application (bla) for tildrakizumab"".",24-May-2017 10:24:00,2017-05-24 10:24:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170524_24052017102407_200.zip,24-05-2017,615.9500122070312,616.2999877929688,599.5,603.5,565.8318481445312,3751856,0.0,0.0,31-05-2017,-1
381,SUNPHARMA,Sun Pharmaceutical Industries Limited,corrigendum," regarding corrigendum to notice of court convened meeting to be held on may 21, 2017",16-May-2017 08:51:00,2017-05-16 08:51:00,-,-,https://nsearchives.nseindia.com/corporate/Soft_copy_of_NCLT_conveyed_meeting-_Sun_Pharmaceutical_Industries_16052017084347.zip,16-05-2017,655.0,656.5499877929688,648.0,652.3499755859375,611.632568359375,2325051,0.0,0.0,23-05-2017,-1
382,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated may 15, 2017, titled ""sun pharma to announce fourth quarter results on may 26, 2017"".",15-May-2017 16:21:00,2017-05-15 16:21:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170515_15052017162133_323.zip,15-05-2017,655.4000244140625,656.8499755859375,649.5,654.4500122070312,613.6016845703125,1224004,0.0,0.0,22-05-2017,0
383,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates," a copy of corrigendum to the notice of the national company law tribunal (""nclt"") convened meeting of the sun pharmaceutical industries limited (""the company"").",12-May-2017 14:13:00,2017-05-12 14:13:00,-,-,https://nsearchives.nseindia.com/corporate/corrigendumNCLTnotice_12052017141307_195.zip,12-05-2017,650.0,656.7000122070312,643.8499755859375,655.0999755859375,614.2109985351562,1992719,0.0,0.0,19-05-2017,0
384,SUNPHARMA,Sun Pharmaceutical Industries Limited,shareholders meeting," regarding notice of tribunal convened meeting of equity shareholder of the company to be held on june 20, 2017",11-May-2017 17:16:00,2017-05-11 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/NCLTnoticeshareholdersandcreditors_11052017171617_782.zip,11-05-2017,644.8499755859375,649.9000244140625,640.1500244140625,648.4500122070312,607.97607421875,1674209,0.0,0.0,18-05-2017,0
385,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated april 28, 2017, titled ""press release sun pharma science foundation award"".",28-Apr-2017 16:31:00,2017-04-28 16:31:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170428_28042017163117_276.zip,28-04-2017,637.25,644.2000122070312,637.25,641.9500122070312,601.8817749023438,1903299,0.0,0.0,08-05-2017,0
386,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release," regarding a press release dated april 25, 2017, titled ""press release fdec commences roll-out of malaria demonstration project"".",25-Apr-2017 13:39:00,2017-04-25 13:39:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationSE20170425_25042017133943_148.zip,25-04-2017,645.25,649.0,639.9000244140625,642.5499877929688,602.4442138671875,1825996,0.0,0.0,03-05-2017,0
