,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
116,DIVISLAB,Divi's Laboratories Limited,shareholders meeting," regarding notice of annual general meeting to be held on september 10, 2018",06-Aug-2018 14:15:00,2018-08-06 14:15:00,-,-,https://nsearchives.nseindia.com/corporate/Notice_AGM2018_06082018141525_148.zip,06-08-2018,1205.0,1221.9000244140625,1160.0,1192.699951171875,1139.6927490234375,2336944,0.0,0.0,13-08-2018,-1
117,DIVISLAB,Divi's Laboratories Limited,agm/book closure," that the register of members and share transfer books of the company shall remain closed from  september 4, 2018 to september 10, 2018 (both days inclusive) for  the purpose of the annual general meeting going to be held on september 10, 2018 and payment of dividend, if declared at the ensuing annual general meeting.",30-Jul-2018 12:51:00,2018-07-30 12:51:00,-,-,https://nsearchives.nseindia.com/corporate/Intimation_of_BookClosure_30072018125145_847.zip,30-07-2018,1102.0,1163.449951171875,1091.25,1156.5999755859375,1105.197021484375,2177271,0.0,0.0,06-08-2018,0
118,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'pursuant to regulation 30 of the sebi (listing obligations and disclosure requirements) regulations, 2015, we are enclosing herewith copies of notice to shareholders of the company intimating that equity shares in respect of which dividend remain unclaimed for seven consecutive years would be transferred to investor education and protection fund (iepf) authority. this notice was published on 4th july, 2018 in the following newspapers:ￂﾕ financial express (english daily)ￂﾕ andhra prabha (telugu daily)'.",04-Jul-2018 12:44:00,2018-07-04 12:44:00,-,-,https://nsearchives.nseindia.com/corporate/Notice_04072018124421_394.zip,04-07-2018,1086.0,1105.949951171875,1072.0,1102.300048828125,1053.310546875,1347815,0.0,0.0,11-07-2018,0
119,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'diviￂﾒs laboratories hereby announces that its unit-i at choutuppal, telangana state has had an inspection by the us-fda from 14th may 2018 to 16th may, 2018. this was a general cgmp inspection by the fda. the inspection has been concluded with no 483 observations.'.",16-May-2018 16:32:00,2018-05-16 16:32:00,-,-,https://nsearchives.nseindia.com/corporate/Announcement_USFDA_Inspection_16052018163227_349.zip,16-05-2018,1148.0,1171.0,1139.050048828125,1165.1500244140625,1113.3671875,531175,0.0,0.0,23-05-2018,-1
120,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'we had earlier informed the exchanges vide our letter of 2nd november, 2017 that the us-fda will be lifting the import alert 66-40 imposed on the companyￂﾒs unit-ii at visakhapatnam.the fdaￂﾒs website has now been updated on 14th november, 2017 and the import alert 66-40 on the companyￂﾒs unit-ii has been removed'.",15-Nov-2017 08:44:00,2017-11-15 08:44:00,-,-,https://nsearchives.nseindia.com/corporate/Update_US_FDA_15112017084447_263.zip,15-11-2017,1059.0,1059.0,1011.0,1015.7000122070312,970.5592651367188,1262085,0.0,0.0,22-11-2017,0
121,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'further to our letter dated 2nd november, 2017, diviￂﾒs laboratories has been informed by the us-fda that the agency has completed evaluation of the companyￂﾒs corrective actions in response to fdaￂﾒs warning letter: 320-17-34 dated april 13, 2017.  we also note from the update on fdaￂﾒs website that they have closed-out the warning letter.'.",10-Nov-2017 09:07:00,2017-11-10 09:07:00,-,-,https://nsearchives.nseindia.com/corporate/Update_US_FDA_10112017090715_022.zip,10-11-2017,1052.0,1089.0,1011.8499755859376,1016.4000244140624,971.2281494140624,2507352,0.0,0.0,17-11-2017,0
122,DIVISLAB,Divi's Laboratories Limited,updates, regarding 'diviￂﾒs laboratories has been informed by the us-fda that it will be lifting the import alert 66-40 and moving to close out the warning letter issued to the companyￂﾒs unit-ii at visakhapatnam.'.,02-Nov-2017 08:38:00,2017-11-02 08:38:00,-,-,https://nsearchives.nseindia.com/corporate/Updates_US_FDA_02112017083839_297.zip,02-11-2017,1016.0,1117.5999755859375,1016.0,1072.9000244140625,1025.21728515625,10648166,0.0,0.0,09-11-2017,-1
123,DIVISLAB,Divi's Laboratories Limited,financial result updates,", the financial results for the period ended september 30, 2017.",31-Oct-2017 18:41:31,2017-10-31 18:41:31,-,-,https://nsearchives.nseindia.com/corporate/Unaudited_Results_30092017_31102017184131.zip,31-10-2017,873.9500122070312,892.4000244140625,870.0999755859375,882.5,843.2791137695312,1410837,0.0,0.0,07-11-2017,1
124,DIVISLAB,Divi's Laboratories Limited,shareholders meeting,"divi's laboratories limited has submitted the exchange a copy srutinizers report of  annual general meeting held on september 25, 2017. further, the company has informed the exchange regarding voting results.",26-Sep-2017 14:39:00,2017-09-26 14:39:00,-,-,https://nsearchives.nseindia.com/corporate/AGM_Voting_Results_26092017143938_170.zip,26-09-2017,942.0,978.0,942.0,960.1500244140624,917.4780883789062,3559032,0.0,0.0,04-10-2017,-1
125,DIVISLAB,Divi's Laboratories Limited,shareholders meeting," regarding proceedings of annual general meeting held on september 25, 2017",25-Sep-2017 15:14:00,2017-09-25 15:14:00,-,-,https://nsearchives.nseindia.com/corporate/AGM_Proceedings_25092017151454_194.zip,25-09-2017,969.7999877929688,972.0,930.4500122070312,952.7000122070312,910.3591918945312,4565575,0.0,0.0,03-10-2017,-1
126,DIVISLAB,Divi's Laboratories Limited,updates," regarding 'we wish to inform that diviￂﾒs laboratories limited, unit-2 has been inspected by us-fda from september 11 to september 19, 2017.this inspection was for full cgmp and verification of all corrective actions proposed against the previous inspection observations. diviￂﾒs laboratories limited announces that all previous observations have been confirmed as completed and resolved. on completion of this inspection, diviￂﾒs laboratories limited has received a form 483 citing six observations which are procedural and the company will be responding to these within the stipulated time.disclaimer:this is to inform that the statements in this document relating to the estimates or events may be ￂﾓforward looking statementsￂﾔ within the meaning of the applicable securities regulations. actual results, performance or events, financial or non-financial, could differ materially from those expressed or implied.'.",20-Sep-2017 10:52:00,2017-09-20 10:52:00,-,-,https://nsearchives.nseindia.com/corporate/Update_20092017105232_056.zip,20-09-2017,874.0,948.9000244140624,865.5999755859375,942.7999877929688,900.899169921875,18987654,0.0,0.0,27-09-2017,-1
127,DIVISLAB,Divi's Laboratories Limited,updates," regarding ' notice of the 27th annual general meeting of the company scheduled to be held on monday, the 25th day of september 2017 at 10.00 a.m. at global peace auditorium, brahma kumaris, shanti sarovar, academy for better world, gachibowli, hyderabad   500 032. '.",30-Aug-2017 10:21:00,2017-08-30 10:21:00,-,-,https://nsearchives.nseindia.com/corporate/Notice_of_27th_AGM_30082017102159_243.zip,30-08-2017,692.1500244140625,709.0,692.1500244140625,702.5999755859375,663.6577758789062,1072727,0.0,0.0,06-09-2017,0
128,DIVISLAB,Divi's Laboratories Limited,agm/book closure," that the register of members and share transfer books of the company will remain closed from  september 19, 2017 to  september 25, 2017 (both days inclusive) for the purpose of the annual general meeting of the company and payment of dividend, if declared at the ensuing annual general meeting to be held on september 25, 2017.",21-Aug-2017 11:32:00,2017-08-21 11:32:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_21082017113233.zip,21-08-2017,637.0999755859375,639.25,618.2000122070312,622.1500244140625,587.6669311523438,310755,0.0,0.0,29-08-2017,1
129,DIVISLAB,Divi's Laboratories Limited,updates," that divi s laboratories limited, unit-2 vishakhapatnam has been inspected by 5 inspectors from hpra (ireland) and jazmp (slovenia) from july 31, 2017 to august 4, 2017. the inspection was focused on: 1) follow up on the effectiveness of the capa s implemented from the last jazmp inspection 2) general gmp inspection of the site the inspection has concluded successfully with no critical observations.",04-Aug-2017 14:47:00,2017-08-04 14:47:00,-,-,https://nsearchives.nseindia.com/corporate/EMA_Announcement_04082017144706_264.zip,04-08-2017,669.0499877929688,699.9500122070312,660.0,682.1500244140625,644.34130859375,1211462,0.0,0.0,11-08-2017,-1
130,DIVISLAB,Divi's Laboratories Limited,updates, regarding usfda to lift import alert 99-32 on the company's unit-ii at visakhapatnam.,10-Jul-2017 11:57:00,2017-07-10 11:57:00,-,-,https://nsearchives.nseindia.com/corporate/FDA_Updates_10072017115719_114.zip,10-07-2017,726.0,748.0,725.0,735.4000244140625,694.6400146484375,1281487,0.0,0.0,17-07-2017,0
131,DIVISLAB,Divi's Laboratories Limited,outcome of board meeting," regarding outcome of board meeting held on jun 27, 2017.pursuant to regulation 30 of sebi (listing obligations and disclosure requirements) regulations, 2015, we wish to inform you that the board of directors at their meeting held on 27th june, 2017 has:1) noted the completion of tenure of mrs. s. sridevi as an independent director of the company w.e.f. 22nd june, 2017 and hence she ceases to be a director of the company.  the board places on record its appreciation of the contribution made by mrs. sridevi during her tenure.2) appointed dr. ramesh b. v. nimmagadda as an additional (independent) director w.e.f. 27th june, 20173) appointed ms. nilima motaparti, as an additional (whole-time) director w.e.f. 27th june, 2017, who was earlier appointed by the members as chief controller (commercial) in the year 2012.4) noted that the term of the present statutory auditors m/s. pvrk nageswara rao & co., expires at the conclusion of the ensuing 27th annual general meeting of the company as per section 139 of the companies act, 2013, and are not eligible for re-appointment.5) recommended appointment of m/s. price waterhouse, chartered accountants, as statutory auditors of the company for a term of 5 consecutive years from the conclusion of the 27th annual general meeting of the company scheduled to be held in the year 2017 till the conclusion of 32nd annual general meeting, for approval of the members of the company.",28-Jun-2017 10:52:00,2017-06-28 10:52:00,-,-,https://nsearchives.nseindia.com/corporate/Appointment_Directors_and_Auditors_28062017105211_312.zip,28-06-2017,641.5,645.0,637.25,641.0,605.4721069335938,409519,0.0,0.0,05-07-2017,0
132,DIVISLAB,Divi's Laboratories Limited,dividend," that board of directors at its meeting held on may 26, 2017, recommended final dividend of rs. 10 per equity share.",26-May-2017 18:16:00,2017-05-26 18:16:00,-,-,https://nsearchives.nseindia.com/corporate/AuditedFinancialResults31032017_26052017181655_951.zip,26-05-2017,548.0,561.0,542.5,545.2999877929688,515.0763549804688,1229349,0.0,0.0,02-06-2017,1
133,DIVISLAB,Divi's Laboratories Limited,financial result updates,", the financial results for the period ended march 31, 2017.",26-May-2017 18:06:03,2017-05-26 18:06:03,-,-,https://nsearchives.nseindia.com/corporate/AuditedFinancialResults31032017_26052017180603.zip,26-05-2017,548.0,561.0,542.5,545.2999877929688,515.0763549804688,1229349,0.0,0.0,02-06-2017,1
134,DIVISLAB,Divi's Laboratories Limited,disc. under reg.30 of sebi (sast) reg.2011,"dr. murali divi has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",10-Apr-2017 19:25:00,2017-04-10 19:25:00,-,-,https://nsearchives.nseindia.com/corporate/divilabs_10042017192540.zip,10-04-2017,656.0,661.0,642.2000122070312,658.0999755859375,621.6243286132812,5746326,0.0,0.0,18-04-2017,0
135,DIVISLAB,Divi's Laboratories Limited,updates," regarding update that the import alert by us-fda for the products manufactured at the company's unit-ii at visakhapatnam , andhra pradesh.",22-Mar-2017 16:39:00,2017-03-22 16:39:00,-,-,https://nsearchives.nseindia.com/corporate/UPDATEonimportalert_22032017163927_948.zip,22-03-2017,620.0,639.5999755859375,611.4500122070312,627.0,592.2481079101562,9453821,0.0,0.0,29-03-2017,0
136,DIVISLAB,Divi's Laboratories Limited,updates," vide letter dated march 21, 2017 regarding "" import alert 66-40 issued by us-fda on products manufactured at the company's unit -ii at visakhapatnam, andhra pradesh"".",21-Mar-2017 08:51:00,2017-03-21 08:51:00,-,-,https://nsearchives.nseindia.com/corporate/AnnouncementonImportAlert_21032017085120_373.zip,21-03-2017,711.5999755859375,711.5999755859375,628.5999755859375,634.4500122070312,599.2850952148438,20647975,0.0,0.0,28-03-2017,0
137,DIVISLAB,Divi's Laboratories Limited,updates," vide letter dated january 09, 2017, regarding ""update on us-fda inspection of our unit-ii at visakhapatnam"".",09-Jan-2017 09:50:00,2017-01-09 09:50:00,-,-,https://nsearchives.nseindia.com/corporate/Updates_09012017095048_150.zip,09-01-2017,733.75,767.0499877929688,728.1500244140625,734.1500244140625,693.459228515625,5617248,0.0,0.0,16-01-2017,0
138,DIVISLAB,Divi's Laboratories Limited,news verification,"the exchange has sought clarification from divi's laboratories limited with respect to recent news item captioned ""emkay says on vizag 483 observation: 1. proper control not being exercised over computer system 2. facility equipments not maintained to ensure purity quality strength 3. documentation and records not maintained or inaccurate falsified."" the exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. divi's laboratories limited has submitted their response.",23-Dec-2016 16:00:00,2016-12-23 16:00:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_6565_reply_23122016160028.zip,23-12-2016,1100.5,1108.199951171875,801.0999755859375,861.5,813.7507934570312,13374164,0.0,0.0,30-12-2016,-1
139,DIVISLAB,Divi's Laboratories Limited,updates," that it s unit-ii at visakhapatnam, andhra pradesh has had an inspection by the us-fda from november 29, 2016 to december 06, 2016. the company have been issued a form 483 with 5 observations and these shall be responded within the time permitted.",07-Dec-2016 16:23:00,2016-12-07 16:23:00,-,-,https://nsearchives.nseindia.com/corporate/DivisUSFDA_07122016162323_581.zip,07-12-2016,1162.0,1166.0,1140.800048828125,1160.75,1096.4146728515625,384693,0.0,0.0,14-12-2016,0
140,DIVISLAB,Divi's Laboratories Limited,updates," a copy of the notice sent to shareholders of the company in respect of transfer of equity shares of the company to investor education and protection fund (iepf) suspense account, published in newspapers.",30-Nov-2016 10:51:00,2016-11-30 10:51:00,-,-,https://nsearchives.nseindia.com/corporate/LettertoSEs_30112016105132_369.zip,30-11-2016,1174.449951171875,1189.800048828125,1163.0,1174.0,1108.93017578125,519489,0.0,0.0,07-12-2016,0
141,DIVISLAB,Divi's Laboratories Limited,news clarification," vide letter dated august 31, 2016 regarding ""clarification on news on import alert from us fda"".",31-Aug-2016 18:16:00,2016-08-31 18:16:00,-,-,https://nsearchives.nseindia.com/corporate/ClarificationLetter_31082016181620_932.zip,31-08-2016,1315.0,1335.0999755859375,1311.5999755859375,1322.5,1249.199462890625,635036,0.0,0.0,08-09-2016,0
142,DIVISLAB,Divi's Laboratories Limited,"regulation 44(3) of sebi (lodr), reg., 2015"," a copy of voting results of annual general meeting of the company held on august 29, 2016, along with a copy of scrutinizer's report.",30-Aug-2016 16:00:00,2016-08-30 16:00:00,-,-,https://nsearchives.nseindia.com/corporate/AGMvotingresults_30082016160007_192.zip,30-08-2016,1310.050048828125,1339.5,1303.550048828125,1314.050048828125,1241.218017578125,483127,0.0,0.0,07-09-2016,0
143,DIVISLAB,Divi's Laboratories Limited,annual general meeting updates," a copy of the proceedings of the annual general meeting of the company held on august 29, 2016 along with chairman speech.",29-Aug-2016 14:29:00,2016-08-29 14:29:00,-,-,https://nsearchives.nseindia.com/corporate/AGMproceedings_29082016142927_476.zip,29-08-2016,1335.0999755859375,1344.699951171875,1294.199951171875,1303.300048828125,1231.0635986328125,396327,0.0,0.0,06-09-2016,0
144,DIVISLAB,Divi's Laboratories Limited,press release," regarding a press release dated august 12, 2016 with respect to the unaudited financial results for the quarter ended june 30, 2016.",12-Aug-2016 18:16:00,2016-08-12 18:16:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_pres_12082016181652.zip,12-08-2016,1180.050048828125,1199.75,1173.0,1194.050048828125,1127.8687744140625,444729,0.0,0.0,22-08-2016,1
145,DIVISLAB,Divi's Laboratories Limited,outcome of board meeting," that the board of directors of the company, at their meeting held on august 12, 2016, have approved and ratified one-time ex-gratia of an aggregate amount of rs.79 crores to the employees and whole-time directors of the company on the occasion of completion of 25 years of formation of the company. this amount will be reflected in the financial results for the 2nd quarter of the current financial year.",12-Aug-2016 18:14:00,2016-08-12 18:14:00,-,-,https://nsearchives.nseindia.com/corporate/outcome_12082016181420_306.zip,12-08-2016,1180.050048828125,1199.75,1173.0,1194.050048828125,1127.8687744140625,444729,0.0,0.0,22-08-2016,1
146,DIVISLAB,Divi's Laboratories Limited,financial result updates," the standalone financial results along with the limited review report for the period ended june 30, 2016.",12-Aug-2016 17:55:44,2016-08-12 17:55:44,-,-,https://nsearchives.nseindia.com/corporate/Unauditedresults30062016_12082016175544.zip,12-08-2016,1180.050048828125,1199.75,1173.0,1194.050048828125,1127.8687744140625,444729,0.0,0.0,22-08-2016,1
147,DIVISLAB,Divi's Laboratories Limited,annual general meeting updates," a copy of notice of annual general meeting of the members of the company to be held on  august 29, 2016.",04-Aug-2016 10:17:00,2016-08-04 10:17:00,-,-,https://nsearchives.nseindia.com/corporate/NoticeOf26thAnnualGeneralMeeting_04082016101722_031.zip,04-08-2016,1175.699951171875,1185.0,1141.0,1150.75,1086.9688720703125,228739,0.0,0.0,11-08-2016,0
148,DIVISLAB,Divi's Laboratories Limited,agm/book closure," that the register of members & share transfer books of the company will remain closed from august 22, 2016 to august 26, 2016 (both days inclusive) for the purpose of annual general meeting (agm) of the company to be held on august 29, 2016.",29-Jul-2016 13:53:00,2016-07-29 13:53:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_29072016135306.zip,29-07-2016,1197.0,1210.0,1192.9000244140625,1198.5,1132.0723876953125,390486,0.0,0.0,05-08-2016,0
149,DIVISLAB,Divi's Laboratories Limited,trading window," that the trading window for dealing in securities of the company shall remain closed for insiders of the company from may 21, 2016 to may 30, 2016 (both days inclusive) as per the code of conduct of the company under the sebi (prohibition of insider trading) regulations, 2015.",18-May-2016 12:18:00,2016-05-18 12:18:00,-,-,https://nsearchives.nseindia.com/corporate/Divis_18052016121824.zip,18-05-2016,1084.0,1089.949951171875,1068.0,1070.6500244140625,1011.3085327148438,224889,0.0,0.0,25-05-2016,0
150,DIVISLAB,Divi's Laboratories Limited,disc. under reg.30 of sebi (sast) reg.2011,"dr. murali k divi has submitted to the exchange vide letter dated april 04, 2016 a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",04-Apr-2016 12:24:00,2016-04-04 12:24:00,-,-,https://nsearchives.nseindia.com/corporate/Divis_30_04042016122437.zip,04-04-2016,1010.0499877929688,1013.9000244140624,990.75,1010.5999755859376,954.586669921875,112395,0.0,0.0,11-04-2016,0
151,DIVISLAB,Divi's Laboratories Limited,dividend," that the board of directors in its meeting held on march 10 2016 has declared an interim dividend @ rs.10/- per equity share of face value of rs.2/- each for the financial year 2015-16. the interim dividend will be credited / dispatched on or before march 29, 2016.",10-Mar-2016 13:00:00,2016-03-10 13:00:00,-,-,https://nsearchives.nseindia.com/corporate/OutcomeOfBM_10032016130059_840.zip,10-03-2016,1010.0,1027.699951171875,1002.0,1016.4000244140624,950.22705078125,262703,0.0,0.0,17-03-2016,0
152,DIVISLAB,Divi's Laboratories Limited,record date," that the company has fixed record date as march 18, 2016 for the purpose of interim dividend.",02-Mar-2016 15:06:00,2016-03-02 15:06:00,-,-,https://nsearchives.nseindia.com/corporate/DIVILAB_BM_02032016150626.zip,02-03-2016,963.0,996.4000244140624,957.9500122070312,970.4500122070312,907.2686767578124,616872,0.0,0.0,10-03-2016,0
153,DIVISLAB,Divi's Laboratories Limited,trading window," that the trading window for dealing in securities of the company shall remain closed for insiders of the company from march 3, 2016 to march 12, 2016 (both days inclusive) as per the code of conduct of the company under the sebi (prohibition of insider trading) regulations, 2015.",02-Mar-2016 15:00:00,2016-03-02 15:00:00,-,-,https://nsearchives.nseindia.com/corporate/DIVILAB_BM_02032016150059.zip,02-03-2016,963.0,996.4000244140624,957.9500122070312,970.4500122070312,907.2686767578124,616872,0.0,0.0,10-03-2016,0
154,DIVISLAB,Divi's Laboratories Limited,updates," that it has had a successful inspection by the us-fda for its unit-2 at chippada, bheemunipatnam near visakhapatnam during february, 2016 with no observations.",19-Feb-2016 16:04:00,2016-02-19 16:04:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_19022016160424_402.zip,19-02-2016,975.5,1001.0,960.75,995.6500244140624,930.8280029296876,212929,0.0,0.0,26-02-2016,-1
155,DIVISLAB,Divi's Laboratories Limited,outcome of board meeting," that the board of directors of the company at its meeting held on february 05 2016, has approved to shift the registered office of the company from 7-1-77/e/1/303, divi towers, dharam karan road, ameerpet, hyderabad 500 016 to 1-72/23(p)/divis/303, divi towers, cyber hills, gachibowli, hyderabad 500 032 w.e.f february 05, 2016. the new registered office is within the local limits of the city.",05-Feb-2016 15:55:00,2016-02-05 15:55:00,-,-,https://nsearchives.nseindia.com/corporate/OutcomeofBMnse_05022016155557_161.zip,05-02-2016,1083.0,1120.0,1074.4000244140625,1110.449951171875,1038.1539306640625,474625,0.0,0.0,12-02-2016,-1
156,DIVISLAB,Divi's Laboratories Limited,press release," regarding a press release dated february 05, 2016, titled, ""divi's labs earns a pat of rs.247 crores in q3/fy16"".",05-Feb-2016 15:42:00,2016-02-05 15:42:00,-,-,https://nsearchives.nseindia.com/corporate/Divilab_press_05022016154203.zip,05-02-2016,1083.0,1120.0,1074.4000244140625,1110.449951171875,1038.1539306640625,474625,0.0,0.0,12-02-2016,-1
157,DIVISLAB,Divi's Laboratories Limited,financial result updates," the standalone financial results along with the limited review report for the period ended december 31, 2015.",05-Feb-2016 15:37:46,2016-02-05 15:37:46,-,-,https://nsearchives.nseindia.com/corporate/UnauditedFinancialResults31122015Nse_05022016153746.zip,05-02-2016,1083.0,1120.0,1074.4000244140625,1110.449951171875,1038.1539306640625,474625,0.0,0.0,12-02-2016,-1
158,DIVISLAB,Divi's Laboratories Limited,trading window," that the trading window for dealing in securities of the company shall remain closed for insiders of the company from january 29, 2016 to february 07, 2016 (both days inclusive) as per the code of conduct of the company under the sebi (prohibition of insider trading) regulations, 2015.",27-Jan-2016 10:12:00,2016-01-27 10:12:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_27012016101220.zip,27-01-2016,1085.0,1148.800048828125,1085.0,1144.199951171875,1069.7066650390625,383545,0.0,0.0,03-02-2016,0
159,DIVISLAB,Divi's Laboratories Limited,updates, that the board of director of the company has appointed officials to determine materiality of an event or information and for the purpose of making disclosures to stock exchanges on which the company's securities are traded.,14-Dec-2015 08:30:00,2015-12-14 08:30:00,-,-,https://nsearchives.nseindia.com/corporate/LetterNSE_14122015083045_397.zip,14-12-2015,1130.0,1142.5,1119.699951171875,1128.949951171875,1055.4493408203125,268495,0.0,0.0,21-12-2015,0
160,DIVISLAB,Divi's Laboratories Limited,trading window," that the trading window for dealing in securities of the company shall remain closed for insiders of the company from october 24, 2015 to november 2, 2015 (both days inclusive)",21-Oct-2015 10:59:00,2015-10-21 10:59:00,-,-,https://nsearchives.nseindia.com/corporate/Divilab_21102015105901.zip,21-10-2015,1080.0,1094.0,1067.550048828125,1088.3499755859375,1017.49267578125,273662,0.0,0.0,29-10-2015,0
161,DIVISLAB,Divi's Laboratories Limited,allotment of securities," that allotment committee of board of directors in its meeting held on september 28, 2015 made the allotment of 13,27,34,290 equity shares of rs.2/- each as bonus shares to the shareholders of the company in the ratio of 1:1. consequently, the paid-up equity share capital of the company has increased to 26,54,68,580 equity shares from 13,27,34,290 equity shares of face value rs. 2/- each.",28-Sep-2015 10:24:00,2015-09-28 10:24:00,-,-,https://nsearchives.nseindia.com/corporate/OutcomeOfAllotmentNSE_28092015102422_191.zip,28-09-2015,1130.0,1137.0,1094.449951171875,1108.6500244140625,1036.4710693359375,546436,0.0,0.0,06-10-2015,0
162,DIVISLAB,Divi's Laboratories Limited,record date," that the company has fixed record date as september 26, 2015 for the purpose of determining the eligibility of shareholders entitled to receive the bonus shares.",14-Sep-2015 11:49:00,2015-09-14 11:49:00,-,-,https://nsearchives.nseindia.com/corporate/RecordDateIntimation_14092015114913_438.zip,14-09-2015,1077.5,1104.074951171875,1066.550048828125,1096.050048828125,1024.69140625,540042,0.0,0.0,22-09-2015,0
163,DIVISLAB,Divi's Laboratories Limited,postal ballot updates, the details of voting results of the postal ballot along with report of scrutinizer pursuant to clause 35a of the listing agreement.,14-Sep-2015 10:53:00,2015-09-14 10:53:00,-,-,https://nsearchives.nseindia.com/corporate/Clause35ANse_14092015105305_419.zip,14-09-2015,1077.5,1104.074951171875,1066.550048828125,1096.050048828125,1024.69140625,540042,0.0,0.0,22-09-2015,0
164,DIVISLAB,Divi's Laboratories Limited,disclosure of voting pattern - clause 35a," the details of voting results of the annual general meeting of the company held on august 31, 2015 along with report of scrutinizer pursuant to clause 35a of the listing agreement.",01-Sep-2015 16:23:00,2015-09-01 16:23:00,-,-,https://nsearchives.nseindia.com/corporate/Divi_35A_01092015162330.zip,01-09-2015,1194.8499755859375,1207.5,1129.5,1147.300048828125,1072.604736328125,748214,0.0,0.0,08-09-2015,-1
165,DIVISLAB,Divi's Laboratories Limited,annual general meeting updates," regarding the outcome of the annual general meeting of the company held on august 31, 2015.",31-Aug-2015 15:16:00,2015-08-31 15:16:00,-,-,https://nsearchives.nseindia.com/corporate/AGMOutcomeNSE_31082015151605_294.zip,31-08-2015,1124.5,1200.0,1114.875,1182.050048828125,1105.0924072265625,870912,0.0,0.0,07-09-2015,-1
166,DIVISLAB,Divi's Laboratories Limited,postal ballot updates," a copy of the postal ballot notice, pursuant to section 110 and other applicable provisions, if any, of the companies act, (the ""act""), 2013 read together with the companies ( management and administration) rules, 2014.",14-Aug-2015 11:08:00,2015-08-14 11:08:00,-,-,https://nsearchives.nseindia.com/corporate/DIVISLAB_pb_14082015110818.zip,14-08-2015,1091.0,1106.7249755859375,1077.5,1091.4749755859375,1020.4142456054688,418214,0.0,0.0,21-08-2015,1
167,DIVISLAB,Divi's Laboratories Limited,trading window," that the trading window for dealing in securities of the company shall remain closed for insiders of the company from august 1, 2015 to august 10, 2015 (both days inclusive) as per the code of conduct of the company under the sebi (prohibition of lnsider trading) regulations, 2015.",30-Jul-2015 10:33:00,2015-07-30 10:33:00,-,-,https://nsearchives.nseindia.com/corporate/divis_30072015103330.zip,30-07-2015,962.0,971.0,957.5,965.0750122070312,893.2066650390625,373364,0.0,0.0,06-08-2015,0
168,DIVISLAB,Divi's Laboratories Limited,agm/book closure," that the register of members and share transfer books of the company will remain closed from august 10, 2015 to august 14, 2015(both days inclusive) for the purpose of annual general meeting of the company and payment of dividend, if declared at the ensuing annual general meeting.",20-Jul-2015 14:46:00,2015-07-20 14:46:00,-,-,https://nsearchives.nseindia.com/corporate/BookClosureNSE_20072015144604_310.zip,20-07-2015,992.5,999.875,975.0,979.5750122070312,906.6268920898438,369436,0.0,0.0,27-07-2015,0
169,DIVISLAB,Divi's Laboratories Limited,trading window," that the trading window for dealing in securities of the company shall remain closed for insiders of the company from may 16, 2015 to may 25, 2015 (both days inclusive) as per the code of conduct of the company under the sebi prohibition of insider trading regulations, 1992.",12-May-2015 12:43:00,2015-05-12 12:43:00,-,-,https://nsearchives.nseindia.com/corporate/divislab_05122015124301_1.zip,12-05-2015,865.0,882.4500122070312,858.0,871.1500244140625,806.2762451171875,527612,0.0,0.0,19-05-2015,0
170,DIVISLAB,Divi's Laboratories Limited,disc. under reg.30 of sebi (sast) reg.2011,"dr. murali k. divi has submitted to the exchange vide letter dated april 03, 2015 a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",13-Apr-2015 10:11:00,2015-04-13 10:11:00,-,-,https://nsearchives.nseindia.com/corporate/divislaboratoriesltd_drmuralikdivi0001_04132015101102_1.zip,13-04-2015,974.9749755859376,976.5,956.2999877929688,966.3250122070312,894.363525390625,271886,0.0,0.0,21-04-2015,-1
171,DIVISLAB,Divi's Laboratories Limited,disclosure of voting pattern - clause 35a, a copy of result of postal ballot pursuant to clause 35a of the listing agreement along with report of scrutinizer.,20-Mar-2015 12:51:00,2015-03-20 12:51:00,-,-,https://nsearchives.nseindia.com/corporate/Clause35ANSE_03202015125101_1.zip,20-03-2015,913.0,927.3250122070312,895.125,903.1500244140624,835.8931884765625,323112,0.0,0.0,27-03-2015,0
